Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-30 00:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 00:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 00:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 00:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 01:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 01:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 01:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 01:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 02:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 02:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 02:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 02:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 03:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 03:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 03:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 03:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 04:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 04:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 04:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 04:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 05:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 05:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 05:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 05:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 06:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 07:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 08:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 09:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-30 09:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
