Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-27 00:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 00:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 00:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 00:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 01:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 01:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 01:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 01:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 02:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 02:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 02:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 02:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 03:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 03:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 03:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 03:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 04:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 04:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 04:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 04:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 05:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 05:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 05:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 05:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:05,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:10,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:15,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:20,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:25,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:30,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:35,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:40,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:45,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:50,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 06:55,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 07:00,659,0,349,0,0,0,674,0,150,137,215,165,378,224,567,295
2021-10-27 07:05,650,189,351,0,0,0,638,210,0,137,212,144,366,214,573,258
2021-10-27 07:10,645,189,341,0,0,0,633,207,0,150,210,144,361,208,569,256
2021-10-27 07:15,644,189,340,0,0,0,632,206,0,150,211,145,359,208,569,253
2021-10-27 07:20,640,189,337,0,0,0,625,204,0,149,213,140,353,207,566,251
2021-10-27 07:25,639,189,336,0,0,0,621,202,0,148,212,137,351,203,566,247
2021-10-27 07:30,637,188,333,0,0,0,619,200,0,146,212,133,349,200,565,246
2021-10-27 07:35,634,187,330,0,0,0,612,194,0,143,212,134,344,199,565,241
2021-10-27 07:40,627,185,328,0,0,0,604,192,0,142,213,131,343,198,560,236
2021-10-27 07:45,621,177,325,0,0,0,596,190,150,142,211,134,338,197,557,230
2021-10-27 07:50,616,172,324,0,0,0,598,190,150,142,210,136,338,197,557,228
2021-10-27 07:55,609,170,322,0,0,0,585,188,150,141,211,133,330,195,554,222
2021-10-27 08:00,603,169,317,0,0,0,577,186,150,140,204,133,323,194,551,218
2021-10-27 08:05,602,164,316,0,0,0,566,181,150,136,199,127,318,190,549,220
2021-10-27 08:10,599,162,313,0,0,0,559,182,150,136,198,127,316,192,547,218
2021-10-27 08:15,592,165,307,0,0,0,553,179,150,135,195,126,317,189,543,217
2021-10-27 08:20,589,165,301,0,0,0,543,175,147,133,192,122,307,184,536,214
2021-10-27 08:25,580,167,298,0,0,0,533,169,145,132,192,117,300,180,532,211
2021-10-27 08:30,571,168,286,0,0,0,519,164,142,131,190,113,295,181,530,209
2021-10-27 08:35,565,163,289,0,0,0,506,159,139,130,189,113,296,175,530,206
2021-10-27 08:40,559,158,282,0,0,0,490,151,133,123,191,111,287,172,522,204
2021-10-27 08:45,562,157,278,0,0,0,481,146,129,122,189,108,281,168,520,204
2021-10-27 08:50,553,153,273,0,0,0,465,137,126,122,186,103,275,166,513,202
2021-10-27 08:55,550,142,266,0,0,0,454,127,120,120,184,99,261,164,511,197
2021-10-27 09:00,543,139,263,0,0,0,441,124,115,119,181,101,258,160,507,196
2021-10-27 09:05,533,131,259,0,0,0,419,113,108,119,183,100,250,150,505,194
2021-10-27 09:10,530,123,254,0,0,0,407,105,108,116,176,96,248,149,503,193
2021-10-27 09:15,521,119,246,0,0,0,394,99,103,113,169,93,241,146,499,192
2021-10-27 09:20,509,104,239,0,0,0,372,91,96,113,163,89,230,145,497,194
2021-10-27 09:25,499,99,236,0,0,0,345,81,90,112,154,89,226,142,499,193
2021-10-27 09:30,494,97,227,0,0,0,333,73,80,108,142,84,225,140,496,191
2021-10-27 09:35,484,91,215,0,0,0,314,62,69,106,134,81,211,137,493,192
2021-10-27 09:40,472,80,199,0,0,0,297,56,64,103,127,80,208,136,492,196
2021-10-27 09:45,461,73,188,0,0,0,280,49,58,96,121,79,204,134,490,198
2021-10-27 09:50,449,68,181,0,0,0,262,44,54,94,117,80,198,131,490,200
2021-10-27 09:55,444,56,164,0,0,0,240,33,42,89,114,80,192,128,493,199
2021-10-27 10:00,436,49,152,0,0,0,230,28,34,86,109,78,185,125,492,198
2021-10-27 10:05,425,50,137,0,0,0,214,24,19,82,101,73,178,121,493,197
2021-10-27 10:10,414,40,133,0,0,0,202,25,8,77,94,68,176,119,493,199
2021-10-27 10:15,402,33,124,0,0,0,182,15,5,73,87,66,179,116,491,199
2021-10-27 10:20,394,32,115,0,0,0,166,9,0,69,77,65,173,114,490,199
2021-10-27 10:25,378,25,92,0,0,0,151,1,0,64,62,62,169,111,491,198
2021-10-27 10:30,367,15,87,0,0,0,141,3,0,61,53,61,168,106,491,199
2021-10-27 10:35,350,0,76,0,0,0,136,0,0,60,52,61,162,106,491,199
2021-10-27 10:40,343,0,65,0,0,0,129,2,0,57,58,60,156,107,491,197
2021-10-27 10:45,329,0,52,0,0,0,110,0,0,56,49,57,142,106,490,195
2021-10-27 10:50,317,0,32,0,0,0,93,0,0,51,37,58,137,105,490,198
2021-10-27 10:55,313,0,29,0,0,0,85,0,0,50,32,57,132,107,491,198
2021-10-27 11:00,293,0,13,0,0,0,77,0,0,44,30,59,125,108,489,196
2021-10-27 11:05,286,1,10,0,0,0,68,1,0,42,28,55,126,106,489,198
2021-10-27 11:10,271,0,0,0,0,0,60,0,0,39,26,53,122,104,489,199
2021-10-27 11:15,270,0,0,0,0,0,44,3,0,38,24,52,121,107,490,202
2021-10-27 11:20,257,1,0,0,0,0,25,0,0,37,28,51,121,100,490,202
2021-10-27 11:25,250,0,0,0,0,0,6,4,0,34,19,51,111,97,490,200
2021-10-27 11:30,249,0,0,0,0,0,2,5,0,35,17,51,112,94,491,199
2021-10-27 11:35,247,0,0,0,0,0,0,0,0,30,20,54,108,93,490,196
2021-10-27 11:40,233,0,0,0,0,0,0,0,0,31,21,52,106,87,490,199
2021-10-27 11:45,225,0,1,0,0,0,1,0,0,27,12,56,99,83,487,199
2021-10-27 11:50,215,0,0,0,0,0,0,2,0,21,13,55,97,80,486,201
2021-10-27 11:55,205,0,0,0,0,0,0,1,0,17,7,56,92,80,485,201
2021-10-27 12:00,192,0,0,0,0,0,0,2,0,15,3,56,90,81,485,200
2021-10-27 12:05,178,0,0,0,0,0,0,1,0,8,4,49,84,79,486,200
2021-10-27 12:10,161,15,2,0,0,0,0,2,0,4,3,46,82,81,487,200
2021-10-27 12:15,149,19,3,0,0,0,1,2,0,5,10,46,85,84,488,197
2021-10-27 12:20,144,22,1,0,0,0,1,1,0,4,8,48,81,81,488,197
2021-10-27 12:25,137,19,5,0,0,0,1,0,0,2,9,50,87,81,488,194
2021-10-27 12:30,138,19,0,0,0,0,0,0,0,4,12,53,88,81,491,192
