Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-25 00:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 00:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 00:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 00:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 01:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 01:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 01:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 01:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 02:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 02:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 02:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 02:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 03:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 03:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 03:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 03:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 04:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 04:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 04:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 04:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 05:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 05:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 05:30,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 05:45,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 06:00,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 06:05,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 06:10,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
2019-10-25 06:15,703,0,348,0,0,0,685,0,150,160,116,177,403,261,446,192
