Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-27 00:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 00:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 00:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 00:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 01:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 01:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 01:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 01:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 02:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 02:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 02:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 02:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 03:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 03:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 03:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 03:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 04:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 04:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 04:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 04:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 05:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 05:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 05:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 05:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:05,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:10,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:15,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:20,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:25,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:30,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:35,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:40,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:45,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:50,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 06:55,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 07:00,0,652,0,354,0,0,0,650,0,150,151,247,150,299,200,536,356
2023-04-27 07:05,0,647,72,342,63,154,0,639,235,0,151,252,139,289,196,547,312
2023-04-27 07:10,0,644,73,340,63,154,348,630,233,0,151,253,141,284,195,545,309
2023-04-27 07:15,0,642,79,340,63,154,348,627,233,0,151,251,142,283,193,543,305
2023-04-27 07:20,0,643,78,339,63,154,348,625,232,0,150,252,140,281,191,541,302
2023-04-27 07:25,0,642,79,338,63,154,347,616,232,0,150,252,141,280,190,538,300
2023-04-27 07:30,0,638,79,337,63,154,346,614,232,0,148,251,139,279,189,535,299
2023-04-27 07:35,0,633,75,334,63,154,346,609,231,0,146,248,136,279,186,530,296
2023-04-27 07:40,0,631,73,334,63,154,345,605,229,0,145,246,134,273,190,527,295
2023-04-27 07:45,0,627,72,333,63,154,342,601,228,0,142,244,138,265,190,522,293
2023-04-27 07:50,0,619,68,332,63,154,340,599,227,150,141,245,137,265,185,516,291
