Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-22 00:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 00:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 00:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 00:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 01:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 01:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 01:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 01:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 02:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 02:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 02:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 02:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 03:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 03:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 03:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 03:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 04:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 04:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 04:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 04:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 05:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 05:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 05:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 05:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:05,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:10,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:15,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:20,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:25,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:30,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:35,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:40,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:45,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:50,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 06:55,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 07:00,659,0,346,0,0,0,609,0,150,158,244,162,388,252,547,295
2022-08-22 07:05,648,0,355,0,151,0,657,247,0,158,249,181,397,241,552,263
2022-08-22 07:10,647,178,354,54,151,0,657,247,0,158,248,181,394,238,552,259
2022-08-22 07:15,646,178,351,54,151,0,647,247,0,158,248,182,394,236,550,258
2022-08-22 07:20,646,177,351,54,152,0,643,247,0,153,249,180,391,236,545,256
2022-08-22 07:25,647,176,350,54,152,0,638,247,0,153,249,177,390,236,544,256
2022-08-22 07:30,640,176,348,54,152,0,639,247,0,152,248,176,387,236,543,253
2022-08-22 07:35,638,174,347,54,153,0,633,246,0,151,248,173,382,235,542,251
2022-08-22 07:40,637,172,344,54,153,0,631,246,0,155,247,170,380,235,542,250
2022-08-22 07:45,633,164,341,54,153,0,625,245,0,154,246,167,380,230,540,246
2022-08-22 07:50,631,158,339,54,153,0,623,244,0,152,245,167,374,226,539,244
2022-08-22 07:55,626,157,337,53,153,0,620,245,150,150,243,166,371,224,535,247
2022-08-22 08:00,624,152,335,51,155,0,611,244,150,148,238,167,363,222,527,244
2022-08-22 08:05,619,150,329,51,155,0,602,243,150,147,236,164,356,220,523,243
2022-08-22 08:10,614,148,328,51,155,0,596,243,150,145,235,162,355,218,520,241
2022-08-22 08:15,608,142,322,51,155,0,591,242,150,145,229,161,347,218,517,240
2022-08-22 08:20,602,140,321,51,155,0,585,239,150,143,227,161,342,215,516,237
2022-08-22 08:25,594,137,318,51,155,0,575,238,150,141,222,153,335,209,513,233
2022-08-22 08:30,589,133,316,50,155,0,572,238,149,141,223,152,331,208,513,230
2022-08-22 08:35,586,135,317,51,155,0,563,237,149,140,220,152,326,206,513,230
2022-08-22 08:40,581,137,314,51,156,0,561,237,145,137,217,152,324,204,513,231
2022-08-22 08:45,574,139,310,51,156,0,556,233,145,136,218,150,323,207,509,232
2022-08-22 08:50,569,139,303,50,156,0,548,232,141,137,213,148,315,206,507,233
2022-08-22 08:55,562,139,298,52,156,0,545,231,133,136,207,144,305,206,502,235
2022-08-22 09:00,553,135,295,52,158,0,541,231,129,133,204,140,302,202,500,234
2022-08-22 09:05,553,134,291,51,158,0,537,231,128,132,199,138,299,201,501,234
2022-08-22 09:10,546,129,286,51,158,0,525,231,128,130,199,140,290,203,501,232
2022-08-22 09:15,546,122,285,50,159,0,516,230,127,128,193,142,289,200,501,230
2022-08-22 09:20,544,121,281,50,159,0,506,230,123,126,191,136,283,198,501,231
2022-08-22 09:25,544,119,281,52,159,0,497,228,118,126,190,136,280,196,500,230
2022-08-22 09:30,542,112,277,52,159,0,499,228,115,123,188,134,278,194,498,230
2022-08-22 09:35,539,112,277,52,159,0,497,220,112,125,185,136,275,190,498,230
2022-08-22 09:40,533,110,268,51,159,0,490,220,109,124,183,135,270,190,498,232
2022-08-22 09:45,533,110,265,51,159,0,487,219,102,122,180,135,270,190,498,232
2022-08-22 09:50,527,104,259,52,160,0,478,216,97,119,179,133,269,188,497,238
2022-08-22 09:55,525,100,252,52,160,0,474,211,91,116,180,133,269,186,497,239
2022-08-22 10:00,522,95,236,51,160,0,469,210,87,115,177,130,269,188,498,236
2022-08-22 10:05,514,87,228,51,161,0,459,208,78,114,176,130,266,186,497,236
2022-08-22 10:10,510,82,216,51,162,0,453,206,78,113,173,129,263,186,497,236
2022-08-22 10:15,506,78,213,49,165,0,448,202,65,110,164,129,254,185,497,236
2022-08-22 10:20,500,71,209,48,165,0,448,201,63,109,163,128,250,186,496,237
2022-08-22 10:25,495,70,202,48,165,0,443,198,61,103,157,128,247,186,497,235
2022-08-22 10:30,495,70,200,47,165,0,440,198,60,99,153,128,246,183,497,236
2022-08-22 10:35,491,65,197,48,165,0,434,194,52,97,155,130,248,180,498,236
2022-08-22 10:40,492,62,188,48,166,0,430,193,51,94,158,132,244,180,497,236
2022-08-22 10:45,484,57,179,48,166,0,423,191,46,93,154,132,240,175,497,234
2022-08-22 10:50,481,55,177,48,169,0,420,188,41,88,153,130,236,174,495,235
2022-08-22 10:55,479,57,174,48,169,0,413,188,40,84,151,127,229,169,493,234
2022-08-22 11:00,478,55,166,47,169,0,409,185,41,83,148,127,230,168,492,235
2022-08-22 11:05,472,51,158,47,170,0,402,191,39,82,150,128,225,167,492,235
2022-08-22 11:10,470,51,153,48,170,0,398,189,37,79,149,125,223,167,493,234
2022-08-22 11:15,474,47,152,49,170,0,390,186,35,78,149,127,224,164,494,233
2022-08-22 11:20,473,52,154,48,170,0,387,188,33,81,142,129,226,164,492,234
2022-08-22 11:25,470,54,147,49,170,0,389,189,28,77,145,129,225,163,493,234
2022-08-22 11:30,469,56,145,50,171,0,384,187,27,78,142,131,228,161,493,234
2022-08-22 11:35,468,54,146,50,172,0,384,186,27,76,144,130,227,163,492,231
2022-08-22 11:40,467,56,137,50,175,0,384,187,28,74,142,135,225,163,493,229
2022-08-22 11:45,459,55,132,50,177,0,382,187,33,71,141,137,226,161,493,231
2022-08-22 11:50,457,55,136,48,178,0,380,186,33,69,139,138,225,159,492,231
2022-08-22 11:55,455,57,137,47,181,0,377,188,34,66,140,136,223,159,493,232
2022-08-22 12:00,449,58,137,46,183,0,375,185,30,64,139,137,226,159,492,233
2022-08-22 12:05,447,56,139,47,184,0,378,187,34,67,136,140,225,162,493,232
2022-08-22 12:10,444,52,147,46,188,0,380,189,25,64,132,137,224,162,493,229
2022-08-22 12:15,445,55,150,44,191,172,387,189,30,61,137,136,223,161,492,229
2022-08-22 12:20,446,53,148,43,194,172,393,191,28,59,135,135,225,162,489,228
2022-08-22 12:25,449,60,147,43,194,0,397,194,29,59,133,133,224,159,490,228
2022-08-22 12:30,448,61,144,43,194,0,402,193,29,61,138,133,223,163,490,228
2022-08-22 12:35,448,64,142,43,196,140,401,194,25,62,141,134,228,164,491,227
2022-08-22 12:40,446,66,146,42,199,136,401,193,22,62,138,135,228,165,491,226
2022-08-22 12:45,451,67,142,43,200,133,408,193,19,63,133,134,235,163,491,227
2022-08-22 12:50,453,69,142,42,204,130,410,193,18,57,135,135,232,166,491,226
2022-08-22 12:55,451,72,140,42,204,200,410,192,15,56,139,135,231,164,491,226
2022-08-22 13:00,452,71,135,42,207,199,413,192,13,57,147,131,231,165,491,225
2022-08-22 13:05,453,71,138,43,207,197,412,192,13,59,151,131,229,165,491,226
2022-08-22 13:10,453,68,142,42,210,197,412,189,18,65,155,134,233,164,493,226
2022-08-22 13:15,455,68,145,44,213,195,414,186,13,65,159,131,239,162,498,225
2022-08-22 13:20,457,67,138,44,215,191,419,189,11,68,153,126,237,162,498,227
2022-08-22 13:25,461,65,138,45,217,188,419,190,11,72,153,126,237,162,498,227
2022-08-22 13:30,462,62,140,44,220,186,426,189,11,70,151,121,243,166,497,228
2022-08-22 13:35,467,65,138,43,221,182,421,190,12,71,149,125,242,168,499,228
2022-08-22 13:40,467,61,141,43,223,178,418,191,13,73,152,128,242,167,499,228
