Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-14 00:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 00:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 00:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 00:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 01:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 01:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 01:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 01:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 02:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 02:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 02:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 02:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 03:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 03:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 03:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 03:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 04:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 04:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 04:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 04:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 05:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 05:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 05:30,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 05:45,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 06:00,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 06:05,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 06:10,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 06:15,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
2020-08-14 06:20,669,0,358,0,0,0,677,0,150,159,249,199,412,270,579,209
