Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-29 00:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 00:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 00:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 00:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 01:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 01:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 01:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 01:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 02:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 02:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 02:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 02:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 03:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 03:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 03:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 03:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 04:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 04:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 04:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 04:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 05:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 05:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 05:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 05:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:05,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:10,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:15,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:20,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:25,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:30,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:35,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:40,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:45,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:50,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 06:55,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 07:00,0,670,0,339,0,0,0,750,0,0,158,217,182,362,242,502,256
2023-12-29 07:05,0,666,165,347,63,0,430,596,251,0,158,219,166,366,242,566,259
2023-12-29 07:10,0,666,170,344,63,0,430,596,250,0,158,219,165,366,242,565,259
2023-12-29 07:15,0,666,171,343,63,0,430,596,250,0,158,219,163,365,241,565,259
2023-12-29 07:20,0,666,172,342,63,0,430,596,250,0,158,218,163,364,241,565,259
2023-12-29 07:25,0,665,172,344,63,0,430,595,250,0,157,218,161,361,240,565,259
2023-12-29 07:30,0,662,172,344,63,0,430,595,249,0,156,218,162,361,240,563,259
2023-12-29 07:35,0,661,172,340,63,0,430,594,249,0,154,218,163,360,240,562,259
2023-12-29 07:40,0,658,171,339,63,0,430,594,249,0,154,218,162,358,238,562,259
2023-12-29 07:45,0,656,170,339,63,0,430,593,249,0,154,217,162,351,238,561,259
2023-12-29 07:50,0,655,170,339,63,0,430,592,249,0,154,217,239,348,238,561,259
2023-12-29 07:55,0,655,170,338,63,0,430,592,249,150,156,217,159,347,238,558,259
2023-12-29 08:00,0,653,170,336,63,0,430,591,249,150,156,218,158,346,237,558,259
2023-12-29 08:05,0,650,170,334,63,0,430,590,249,150,156,218,158,345,238,557,259
2023-12-29 08:10,0,645,168,332,63,0,430,589,249,150,156,217,154,345,236,556,259
2023-12-29 08:15,0,645,167,334,63,0,430,589,249,150,156,217,153,344,233,556,259
2023-12-29 08:20,0,640,167,334,63,0,430,588,249,150,156,215,153,343,236,556,259
2023-12-29 08:25,0,639,168,336,63,0,430,583,249,150,156,216,153,341,236,554,259
2023-12-29 08:30,0,634,166,334,63,0,430,583,249,150,154,213,153,340,234,554,259
2023-12-29 08:35,0,633,159,334,63,0,430,579,249,150,153,210,150,341,234,553,259
2023-12-29 08:40,0,629,158,331,63,0,430,579,248,150,153,208,150,340,233,552,258
2023-12-29 08:45,0,630,158,331,63,0,430,579,248,150,153,209,150,341,234,552,258
2023-12-29 08:50,0,628,158,331,63,0,430,579,247,148,151,207,147,340,234,551,258
2023-12-29 08:55,0,621,148,322,63,0,430,579,246,145,150,201,146,337,232,548,258
2023-12-29 09:00,0,619,146,322,63,0,430,576,245,142,149,199,146,336,231,547,258
2023-12-29 09:05,0,616,147,320,63,0,430,574,245,137,148,196,144,334,233,547,258
2023-12-29 09:10,0,614,144,317,63,0,430,572,244,133,147,192,140,331,233,547,258
2023-12-29 09:15,0,607,138,313,63,0,430,571,243,132,146,190,141,330,232,547,258
2023-12-29 09:20,0,606,138,312,63,0,430,568,243,129,143,187,140,327,229,547,258
2023-12-29 09:25,0,605,132,305,63,0,430,565,243,119,143,177,231,321,231,547,258
2023-12-29 09:30,0,597,132,297,63,0,430,562,241,115,140,173,138,323,228,547,257
