Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-14 00:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 00:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 00:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 00:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 01:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 01:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 01:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 01:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 02:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 02:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 02:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 02:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 03:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 03:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 03:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 03:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 04:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 04:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 04:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 04:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 05:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 05:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 05:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 05:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:05,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:10,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:15,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:20,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:25,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:30,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:35,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:40,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:45,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:50,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 06:55,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 07:00,653,0,353,0,0,0,696,0,0,0,242,232,424,279,473,180
2021-06-14 07:05,636,194,341,0,202,212,674,0,0,0,158,204,412,253,463,146
2021-06-14 07:10,633,194,339,0,202,212,670,0,0,0,155,205,405,253,461,144
2021-06-14 07:15,633,194,338,0,203,212,669,0,0,0,155,205,404,253,461,145
2021-06-14 07:20,633,195,337,0,203,212,662,0,0,0,153,205,403,248,458,143
2021-06-14 07:25,629,194,338,0,203,212,659,0,0,0,152,206,399,246,458,139
2021-06-14 07:30,624,193,336,0,203,213,656,0,0,0,151,205,395,245,457,135
2021-06-14 07:35,620,191,332,0,203,213,650,228,0,0,148,201,390,245,451,137
2021-06-14 07:40,620,190,330,0,203,212,645,228,0,0,140,200,389,243,448,133
2021-06-14 07:45,618,185,328,0,204,212,639,228,0,0,135,200,383,240,448,132
2021-06-14 07:50,615,181,326,0,204,212,630,226,150,0,134,197,375,238,445,131
2021-06-14 07:55,612,180,326,0,204,210,626,225,150,0,134,197,371,237,444,130
2021-06-14 08:00,604,176,321,0,204,207,622,225,150,0,124,198,368,231,442,123
2021-06-14 08:05,600,173,317,0,204,207,614,224,150,0,121,197,365,228,439,123
2021-06-14 08:10,597,170,316,0,206,206,605,224,150,0,117,193,362,228,439,124
2021-06-14 08:15,590,167,310,0,207,206,601,222,150,0,114,193,354,225,438,121
2021-06-14 08:20,584,166,309,0,207,390,601,222,150,0,108,192,347,220,437,117
2021-06-14 08:25,582,161,305,0,207,387,598,221,150,0,106,190,339,218,436,115
2021-06-14 08:30,573,151,299,0,207,383,586,219,150,0,97,186,333,218,434,108
2021-06-14 08:35,567,150,297,0,207,376,582,217,150,0,95,183,326,213,433,105
2021-06-14 08:40,561,145,295,0,207,371,575,214,150,0,92,182,326,211,431,106
2021-06-14 08:45,561,147,294,0,208,369,572,213,149,0,86,182,322,206,429,103
2021-06-14 08:50,558,141,288,0,208,366,565,211,146,0,86,182,312,206,428,99
2021-06-14 08:55,557,133,284,0,209,356,556,209,145,0,86,181,308,199,429,100
2021-06-14 09:00,556,133,278,0,209,352,549,208,140,0,79,177,306,195,429,103
