Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-11 00:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 00:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 00:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 00:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 01:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 01:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 01:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 01:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 02:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 02:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 02:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 02:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 03:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 03:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 03:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 03:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 04:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 04:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 04:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 04:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 05:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 05:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 05:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 05:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:05,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:10,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:15,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:20,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:25,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:30,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:35,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:40,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:45,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:50,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 06:55,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 07:00,671,0,360,0,0,0,698,0,150,151,239,216,420,273,556,300
2022-04-11 07:05,660,179,346,63,450,0,677,252,0,151,240,192,407,259,582,268
2022-04-11 07:10,658,178,347,63,450,0,675,252,0,151,241,191,405,257,581,265
2022-04-11 07:15,654,177,346,63,450,0,671,252,0,151,241,185,404,257,580,264
2022-04-11 07:20,653,177,344,63,450,0,669,252,0,151,240,180,402,257,579,262
2022-04-11 07:25,651,177,344,63,450,0,668,252,0,150,240,177,402,257,579,265
2022-04-11 07:30,644,177,344,63,450,0,664,250,0,148,239,176,397,250,575,264
2022-04-11 07:35,642,177,342,63,450,0,663,249,0,147,239,173,394,246,574,262
2022-04-11 07:40,636,176,339,63,450,0,657,248,0,146,239,173,395,245,571,261
2022-04-11 07:45,633,172,339,63,450,0,652,248,0,146,236,172,392,243,571,259
2022-04-11 07:50,629,169,334,63,450,0,650,247,150,146,234,170,388,237,565,256
2022-04-11 07:55,626,165,331,63,450,0,644,247,150,143,227,165,383,236,562,253
2022-04-11 08:00,618,161,328,63,450,0,643,247,150,141,224,165,380,235,559,253
2022-04-11 08:05,613,161,324,60,450,0,641,244,150,140,222,160,375,235,557,250
2022-04-11 08:10,613,159,319,60,450,0,639,244,150,138,222,155,371,233,554,250
2022-04-11 08:15,610,160,319,59,450,0,636,244,150,138,218,152,365,231,552,247
2022-04-11 08:20,605,159,317,60,300,0,629,244,150,138,217,143,358,228,551,246
2022-04-11 08:25,599,154,314,61,301,0,629,246,150,138,214,144,355,229,546,244
2022-04-11 08:30,597,153,310,61,301,0,624,245,150,135,210,145,352,228,545,243
2022-04-11 08:35,592,154,305,60,301,0,620,244,150,136,213,143,349,223,545,242
2022-04-11 08:40,585,150,302,60,301,359,617,245,150,135,212,137,341,223,541,242
2022-04-11 08:45,579,150,298,59,302,355,610,244,150,134,206,134,338,222,536,243
2022-04-11 08:50,573,145,293,59,302,352,605,243,150,130,203,133,327,219,535,243
2022-04-11 08:55,571,140,288,58,302,349,603,242,150,130,202,133,323,217,532,242
2022-04-11 09:00,566,139,284,57,303,342,594,239,146,127,198,132,322,213,528,241
2022-04-11 09:05,563,135,287,58,303,340,591,238,142,126,195,126,322,212,526,239
2022-04-11 09:10,554,129,280,61,303,335,583,238,137,124,195,128,322,210,524,240
2022-04-11 09:15,551,126,278,60,304,329,576,236,132,121,195,124,314,212,523,240
2022-04-11 09:20,549,125,269,58,305,325,570,235,129,120,195,124,312,212,523,240
2022-04-11 09:25,543,119,266,57,305,316,563,231,126,117,189,121,311,211,521,241
2022-04-11 09:30,544,114,263,57,305,312,553,232,122,114,185,124,307,208,523,241
2022-04-11 09:35,541,112,259,57,305,308,548,231,121,114,181,124,303,209,523,241
2022-04-11 09:40,535,109,252,56,305,303,540,230,121,110,181,117,288,203,522,241
2022-04-11 09:45,527,102,244,57,308,298,531,229,114,107,172,114,287,202,523,243
2022-04-11 09:50,519,95,235,58,308,292,523,225,106,102,172,109,282,199,522,245
