Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-09 00:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 00:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 00:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 00:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 01:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 01:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 01:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 01:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 02:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 02:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 02:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 02:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 03:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 03:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 03:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 03:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 04:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 04:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 04:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 04:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 05:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 05:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 05:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 05:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:05,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:10,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:15,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:20,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:25,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:30,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:35,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:40,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:45,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:50,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 06:55,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 07:00,620,0,312,0,0,0,677,0,150,154,114,162,375,232,355,212
2020-02-09 07:05,0,0,357,0,0,0,0,0,0,154,0,187,385,260,550,231
2020-02-09 07:10,0,0,357,0,0,0,0,0,0,154,0,187,385,260,550,231
2020-02-09 07:15,0,0,357,0,0,0,0,0,0,154,0,186,385,260,550,231
2020-02-09 07:20,0,0,357,0,0,0,0,0,0,154,0,187,385,258,550,231
2020-02-09 07:25,0,0,356,0,0,0,0,0,0,154,0,188,384,257,550,231
2020-02-09 07:30,0,0,357,0,0,0,0,0,0,154,0,186,384,257,550,231
2020-02-09 07:35,0,0,357,0,0,0,0,0,0,154,0,186,384,257,550,231
2020-02-09 07:40,0,0,357,0,0,0,0,0,0,154,0,186,384,257,550,231
2020-02-09 07:45,0,0,357,0,0,0,0,0,0,154,0,186,384,259,550,231
2020-02-09 07:50,0,0,357,0,0,0,0,0,0,154,0,183,384,259,550,231
2020-02-09 07:55,0,0,357,0,0,0,0,0,0,154,124,182,384,259,550,231
2020-02-09 08:00,0,0,357,0,0,0,0,0,0,154,124,181,384,258,550,231
2020-02-09 08:05,641,0,357,0,0,0,0,0,0,154,124,180,384,259,550,231
2020-02-09 08:10,641,0,357,0,0,0,0,0,0,154,124,180,383,259,550,231
2020-02-09 08:15,641,0,357,0,0,0,0,0,0,154,124,184,384,260,549,231
2020-02-09 08:20,641,0,357,0,0,0,0,0,0,154,124,186,384,260,548,231
