Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-26 00:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 00:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 00:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 00:45,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 01:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 01:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 01:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 01:45,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 02:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 02:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 02:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 02:45,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 03:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 03:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 03:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 03:45,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 04:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 04:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 04:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 04:45,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 05:00,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 05:15,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
2022-06-26 05:30,646,0,324,0,0,0,686,0,150,156,232,116,286,174,222,228
