Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-27 00:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 00:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 00:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 00:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 01:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 01:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 01:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 01:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 02:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 02:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 02:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 02:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 03:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 03:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 03:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 03:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 04:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 04:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 04:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 04:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 05:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 05:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 05:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 05:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:05,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:10,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:15,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:20,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:25,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:30,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:35,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:40,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:45,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:50,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 06:55,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 07:00,0,650,0,361,63,0,0,701,0,150,0,243,210,387,235,570,288
2024-05-27 07:05,0,636,166,346,63,250,420,498,249,0,0,242,185,381,229,573,247
2024-05-27 07:10,0,631,163,347,63,250,420,496,249,0,0,243,185,377,228,570,244
2024-05-27 07:15,0,631,163,346,63,250,420,496,249,0,0,242,184,374,225,568,237
2024-05-27 07:20,0,629,162,345,63,250,420,497,249,0,0,242,183,373,224,566,236
2024-05-27 07:25,0,627,160,346,63,250,420,495,248,0,0,241,183,366,219,565,236
2024-05-27 07:30,0,624,160,340,63,250,420,491,253,0,0,240,180,362,217,564,233
2024-05-27 07:35,0,621,158,336,63,250,420,487,252,0,0,239,180,363,215,562,235
2024-05-27 07:40,0,615,154,334,63,250,420,484,252,0,0,238,179,359,212,560,232
2024-05-27 07:45,0,606,151,326,63,250,420,479,251,150,0,233,178,354,209,559,234
2024-05-27 07:50,0,603,152,326,63,250,420,476,250,150,0,230,176,354,208,557,231
2024-05-27 07:55,0,596,149,323,63,250,420,477,250,150,0,228,175,348,208,554,229
2024-05-27 08:00,0,591,142,322,63,250,420,475,250,150,0,225,176,349,205,548,225
2024-05-27 08:05,0,590,142,322,63,250,420,470,250,150,0,220,172,350,201,543,225
