Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-15 00:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 00:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 00:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 00:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 01:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 01:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 01:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 01:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 02:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 02:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 02:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 02:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 03:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 03:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 03:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 03:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 04:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 04:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 04:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 04:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 05:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 05:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 05:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 05:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:05,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:10,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:15,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:20,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:25,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:30,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:35,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:40,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:45,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:50,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 06:55,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 07:00,0,625,0,350,0,0,0,686,0,150,159,225,144,313,188,553,368
2023-06-15 07:05,0,640,181,333,55,0,379,675,247,0,159,231,129,301,182,566,341
2023-06-15 07:10,0,639,181,333,55,0,379,672,246,0,159,229,129,299,180,565,336
2023-06-15 07:15,0,638,181,332,55,0,378,669,246,0,159,228,129,298,180,563,333
2023-06-15 07:20,0,637,181,330,55,0,378,665,246,0,160,227,129,297,178,562,329
2023-06-15 07:25,0,638,181,330,56,0,377,663,246,0,157,227,127,295,177,559,330
2023-06-15 07:30,0,633,180,330,56,0,376,661,246,0,156,225,128,288,174,557,324
2023-06-15 07:35,0,631,178,327,56,0,376,655,245,0,156,225,129,287,176,556,322
2023-06-15 07:40,0,628,177,325,55,0,376,651,244,0,156,222,127,284,176,547,320
2023-06-15 07:45,0,625,174,322,55,0,375,650,244,150,156,221,124,282,170,545,317
2023-06-15 07:50,0,621,173,321,54,0,375,649,243,150,155,221,120,281,169,541,314
2023-06-15 07:55,0,614,172,317,54,0,372,641,243,150,151,218,122,278,167,536,314
2023-06-15 08:00,0,612,167,315,54,0,370,633,240,150,150,216,119,278,169,531,312
2023-06-15 08:05,0,604,164,315,54,0,368,633,239,150,150,215,118,276,167,528,312
2023-06-15 08:10,0,601,162,311,54,0,365,627,237,150,149,214,113,269,165,527,313
2023-06-15 08:15,0,604,154,306,54,0,359,619,237,150,148,215,114,267,158,522,311
2023-06-15 08:20,0,601,153,304,54,0,354,618,232,150,148,215,113,264,160,520,310
2023-06-15 08:25,0,596,148,300,54,0,350,615,232,150,147,211,114,262,159,518,310
2023-06-15 08:30,0,593,146,295,54,0,349,611,232,150,145,207,115,258,157,514,308
2023-06-15 08:35,0,591,149,290,54,0,338,606,230,150,145,206,113,259,159,512,308
2023-06-15 08:40,0,589,146,284,54,0,334,606,225,150,143,201,113,255,158,508,306
2023-06-15 08:45,0,586,144,278,53,0,324,601,225,150,142,196,113,258,153,508,303
2023-06-15 08:50,0,582,139,269,54,0,316,593,225,150,140,193,107,253,159,506,303
2023-06-15 08:55,0,582,137,266,53,0,308,590,224,149,138,188,106,247,159,504,303
2023-06-15 09:00,0,576,131,261,53,0,305,588,222,143,136,182,102,239,156,502,302
2023-06-15 09:05,0,568,126,251,53,0,299,579,220,137,134,180,98,230,152,503,303
2023-06-15 09:10,0,566,125,252,52,0,294,567,218,131,132,181,98,228,153,501,302
2023-06-15 09:15,0,564,126,247,52,0,292,563,218,131,131,181,96,230,153,500,301
2023-06-15 09:20,0,555,124,235,53,0,287,556,216,126,128,180,96,226,151,501,303
2023-06-15 09:25,0,550,118,229,53,0,279,553,214,122,127,176,97,229,153,499,303
2023-06-15 09:30,0,543,105,225,52,0,271,549,212,118,125,172,99,222,152,496,305
2023-06-15 09:35,0,547,103,220,52,0,267,542,210,113,123,168,98,214,149,496,304
2023-06-15 09:40,0,543,99,218,51,0,262,533,208,108,119,168,97,207,143,495,305
2023-06-15 09:45,0,538,97,216,52,0,258,530,202,102,120,165,94,201,144,495,305
2023-06-15 09:50,0,534,84,211,53,0,250,523,199,97,117,161,90,198,142,492,306
2023-06-15 09:55,0,531,75,206,51,0,245,517,198,88,110,153,89,194,140,494,305
2023-06-15 10:00,0,523,63,199,51,0,230,497,200,76,106,148,92,192,143,494,306
2023-06-15 10:05,0,516,50,192,50,0,226,488,195,60,101,142,89,186,138,495,305
2023-06-15 10:10,0,513,45,188,49,0,222,487,191,55,100,136,90,182,138,496,305
2023-06-15 10:15,0,510,38,180,49,0,215,475,187,46,93,126,92,177,138,494,305
2023-06-15 10:20,0,504,36,174,48,0,210,466,182,39,91,126,93,172,133,494,303
2023-06-15 10:25,0,505,34,162,48,0,206,467,182,38,88,123,94,171,130,492,303
2023-06-15 10:30,0,500,34,159,46,0,197,460,178,30,89,119,95,164,130,494,302
2023-06-15 10:35,0,497,29,150,45,0,189,454,179,22,85,115,97,163,131,490,301
2023-06-15 10:40,0,495,26,142,42,0,185,446,175,20,78,106,97,161,130,487,301
2023-06-15 10:45,0,491,24,135,40,0,179,442,176,20,77,108,98,155,132,485,303
2023-06-15 10:50,0,484,14,124,40,0,166,442,172,23,72,101,96,153,128,486,304
2023-06-15 10:55,0,481,11,112,41,0,158,439,172,20,68,98,98,153,128,486,303
2023-06-15 11:00,0,483,7,110,38,0,150,431,172,14,67,91,96,156,124,484,301
2023-06-15 11:05,0,483,6,107,37,0,146,431,173,10,66,94,96,155,125,482,299
2023-06-15 11:10,0,483,5,104,36,0,138,429,173,8,65,97,97,152,124,482,299
2023-06-15 11:15,0,482,0,102,35,0,133,427,170,4,65,96,94,157,124,480,298
2023-06-15 11:20,0,484,0,96,35,0,127,423,167,4,68,90,93,158,121,480,299
2023-06-15 11:25,0,484,0,93,33,0,123,426,165,2,67,93,95,163,123,480,301
2023-06-15 11:30,0,484,6,87,32,0,118,428,165,1,69,92,97,161,121,480,304
2023-06-15 11:35,0,480,10,78,33,0,114,430,167,1,67,93,99,162,123,479,305
2023-06-15 11:40,0,476,13,82,33,0,110,427,166,3,64,98,100,163,120,479,307
2023-06-15 11:45,0,472,15,76,33,0,105,426,166,2,65,106,98,161,121,476,304
2023-06-15 11:50,0,475,17,71,32,0,101,419,166,0,62,108,94,163,120,475,304
2023-06-15 11:55,0,475,17,79,32,0,97,418,168,0,66,106,95,162,122,473,304
2023-06-15 12:00,0,473,15,84,32,0,96,421,170,0,64,107,94,164,121,474,304
2023-06-15 12:05,0,472,13,88,30,0,91,415,174,0,68,102,90,165,120,476,305
