Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-12 00:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 00:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 00:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 00:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 01:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 01:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 01:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 01:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 02:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 02:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 02:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 02:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 03:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 03:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 03:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 03:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 04:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 04:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 04:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 04:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 05:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 05:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 05:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 05:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:00,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:05,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:10,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:15,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:20,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:25,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:30,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:35,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:40,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:45,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:50,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
2022-01-12 06:55,655,0,361,0,0,0,701,0,150,156,256,191,339,270,492,303
