Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-05 00:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 00:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 00:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 00:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 01:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 01:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 01:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 01:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 02:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 02:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 02:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 02:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 03:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 03:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 03:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 03:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 04:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 04:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 04:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 04:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 05:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 05:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 05:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 05:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:05,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:10,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:15,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:20,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:25,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:30,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:35,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:40,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:45,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:50,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 06:55,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 07:00,0,612,0,297,0,0,0,750,0,150,155,188,160,276,160,483,211
2023-11-05 07:05,0,0,0,359,0,0,0,0,0,0,155,0,177,0,179,590,225
2023-11-05 07:10,0,0,0,359,0,0,0,0,0,0,155,0,177,0,179,590,225
2023-11-05 07:15,0,0,0,359,0,0,0,0,0,0,155,0,177,0,179,590,226
2023-11-05 07:20,0,0,0,359,0,0,0,0,0,0,155,0,176,0,178,590,226
2023-11-05 07:25,0,0,0,360,0,0,0,0,0,0,155,0,175,0,178,590,227
2023-11-05 07:30,0,0,0,360,0,0,0,0,0,0,155,0,175,295,177,590,228
2023-11-05 07:35,0,0,0,360,0,0,0,0,0,0,155,0,174,295,177,590,228
2023-11-05 07:40,0,0,0,360,0,0,0,0,0,0,155,0,174,296,178,590,228
2023-11-05 07:45,0,0,0,360,0,0,0,0,0,0,155,0,174,296,177,590,228
2023-11-05 07:50,0,0,0,360,0,0,0,0,0,0,155,0,176,296,177,590,228
2023-11-05 07:55,0,0,0,360,0,0,0,0,0,0,155,0,176,296,177,590,228
2023-11-05 08:00,0,0,0,360,0,0,0,0,0,0,155,0,176,297,178,590,228
2023-11-05 08:05,0,0,0,359,0,0,0,0,0,0,155,0,175,297,177,590,228
2023-11-05 08:10,0,0,0,359,0,0,0,0,0,0,155,0,174,297,176,590,228
2023-11-05 08:15,0,0,0,359,0,0,0,0,0,0,155,0,175,298,176,590,229
2023-11-05 08:20,0,0,0,359,0,0,0,0,0,0,155,206,173,298,179,590,229
2023-11-05 08:25,0,0,0,359,0,0,0,0,0,0,155,205,170,298,174,590,229
2023-11-05 08:30,0,0,0,359,0,0,0,0,0,0,155,205,172,299,174,590,229
2023-11-05 08:35,0,0,0,359,0,0,0,0,0,0,155,204,172,300,172,590,229
2023-11-05 08:40,0,658,0,358,0,0,0,750,0,0,155,205,174,301,172,590,229
2023-11-05 08:45,0,658,0,356,0,0,0,750,0,0,155,205,174,301,172,590,229
2023-11-05 08:50,0,659,0,356,0,0,0,750,0,0,155,202,177,302,172,590,230
2023-11-05 08:55,0,659,0,356,0,0,0,750,0,0,155,203,177,305,172,590,230
2023-11-05 09:00,0,659,0,356,0,0,0,750,0,0,155,202,177,306,173,590,230
2023-11-05 09:05,0,659,0,355,0,0,0,750,0,0,155,202,177,305,173,590,229
2023-11-05 09:10,0,658,0,354,0,0,0,750,0,0,155,203,177,305,175,589,229
2023-11-05 09:15,0,658,0,354,0,0,0,750,0,0,155,202,179,305,180,589,229
2023-11-05 09:20,0,658,0,354,0,0,0,750,0,0,155,202,181,305,180,589,229
2023-11-05 09:25,0,658,0,353,0,0,0,750,0,0,155,200,181,306,181,589,231
2023-11-05 09:30,0,658,0,353,0,0,0,750,0,0,155,201,181,301,182,588,232
2023-11-05 09:35,0,658,0,353,0,0,0,750,0,0,155,198,178,301,181,587,232
2023-11-05 09:40,0,660,0,353,0,0,360,750,0,0,155,196,177,301,183,585,232
2023-11-05 09:45,0,661,0,351,0,250,360,750,0,0,155,193,178,302,180,584,231
2023-11-05 09:50,0,660,0,350,0,250,360,750,0,0,155,191,175,303,179,584,231
2023-11-05 09:55,0,658,0,348,0,250,360,750,0,0,155,188,173,304,180,583,231
2023-11-05 10:00,0,657,0,346,0,250,360,750,0,0,155,188,171,305,179,582,231
2023-11-05 10:05,0,654,0,346,0,250,360,750,0,0,155,184,171,306,180,578,231
2023-11-05 10:10,0,653,0,346,0,250,360,750,0,0,155,185,172,306,180,577,231
2023-11-05 10:15,0,652,0,346,0,250,360,750,0,0,155,186,172,313,179,575,230
2023-11-05 10:20,0,650,0,345,0,250,360,750,0,0,155,183,173,313,186,573,230
2023-11-05 10:25,0,650,0,345,0,250,360,599,0,0,155,180,173,317,188,569,230
2023-11-05 10:30,0,651,0,343,0,250,360,596,0,0,155,181,173,318,191,568,230
2023-11-05 10:35,0,652,0,342,0,250,360,598,0,0,155,182,173,317,190,565,230
2023-11-05 10:40,0,654,0,342,0,250,360,596,0,0,155,182,171,316,190,564,229
2023-11-05 10:45,0,654,0,343,0,250,360,596,0,0,155,192,171,318,195,563,231
2023-11-05 10:50,0,654,0,343,0,250,360,595,0,0,155,191,173,319,196,561,229
2023-11-05 10:55,0,655,0,344,0,250,360,593,0,0,155,190,176,322,197,558,228
2023-11-05 11:00,0,655,0,343,0,250,360,594,0,0,155,189,174,322,198,556,226
