"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-03-01 05:15","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,544,310
"2025-03-01 05:30","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,544,310
"2025-03-01 05:45","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:00","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:05","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:10","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:15","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:20","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:25","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:30","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:35","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,545,310
"2025-03-01 06:40","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,544,310
"2025-03-01 06:45","ges",653,"ges",346,50,150,350,676,66,161,174,207,176,353,212,544,310
"2025-03-01 06:50","ges",654,174,350,50,150,350,675,66,161,174,208,186,353,212,544,311
"2025-03-01 06:55","ges",654,175,349,50,150,350,672,66,161,174,208,186,353,212,544,311
"2025-03-01 07:00","ges",654,174,349,50,150,350,670,66,161,174,208,186,354,212,544,311
"2025-03-01 07:05","ges",653,174,349,50,150,350,666,66,161,174,207,186,354,213,544,311
"2025-03-01 07:10","ges",645,174,349,50,150,350,662,66,161,174,207,186,353,212,544,311
"2025-03-01 07:15","ges",644,174,346,50,150,350,661,66,161,174,206,186,353,212,544,311
"2025-03-01 07:20","ges",644,174,346,50,150,350,659,66,161,170,206,186,353,211,544,311
"2025-03-01 07:25","ges",643,173,343,50,150,350,658,66,161,170,206,186,353,211,544,311
"2025-03-01 07:30","ges",641,173,344,50,150,350,657,66,161,170,206,184,352,210,543,311
"2025-03-01 07:35","ges",640,173,344,50,150,350,654,66,161,169,206,183,352,210,543,310
"2025-03-01 07:40","ges",639,173,340,50,150,350,652,66,161,168,206,182,351,209,543,311
"2025-03-01 07:45","ges",637,173,340,50,150,350,652,66,161,168,205,183,350,208,543,311
"2025-03-01 07:50","ges",636,172,340,50,150,350,649,66,160,168,205,181,350,208,543,311
"2025-03-01 07:55","ges",637,173,339,50,150,350,649,66,157,168,204,180,351,208,543,311
"2025-03-01 08:00","ges",636,173,337,50,150,350,648,66,154,167,205,180,351,208,543,311
"2025-03-01 08:05","ges",636,172,337,50,150,350,645,66,154,167,203,179,350,207,543,312
"2025-03-01 08:10","ges",638,170,337,50,150,350,640,66,154,167,203,179,350,206,543,312
"2025-03-01 08:15","ges",636,170,337,50,150,350,635,66,154,167,202,179,350,206,543,312
"2025-03-01 08:20","ges",636,168,338,50,150,350,631,66,152,165,200,179,349,206,543,312
"2025-03-01 08:25","ges",635,168,339,50,150,350,628,66,152,165,200,179,349,206,543,312
"2025-03-01 08:30","ges",635,167,339,50,150,350,623,66,148,163,200,179,349,203,542,312
"2025-03-01 08:35","ges",634,168,338,50,150,350,622,66,143,163,200,179,347,202,542,312
"2025-03-01 08:40","ges",633,166,335,50,150,350,615,66,136,162,198,179,342,198,542,312
"2025-03-01 08:45","ges",634,165,333,50,150,350,613,66,135,162,198,179,337,197,542,311
"2025-03-01 08:50","ges",631,160,326,50,150,350,602,66,133,160,195,178,337,197,542,311
"2025-03-01 08:55","ges",624,158,319,50,150,350,591,66,122,160,191,176,333,197,541,311
"2025-03-01 09:00","ges",625,157,317,50,150,350,584,66,116,157,185,175,333,197,541,311
"2025-03-01 09:05","ges",624,153,313,50,150,350,573,66,108,154,184,173,327,195,541,311
"2025-03-01 09:10","ges",620,153,312,50,150,350,566,66,101,151,175,173,328,196,540,311
"2025-03-01 09:15","ges",614,151,311,50,150,350,565,66,94,150,173,171,327,196,540,311
"2025-03-01 09:20","ges",611,145,301,50,150,350,544,66,89,148,171,169,325,195,540,311
"2025-03-01 09:25","ges",604,147,290,50,150,350,536,66,86,146,164,166,318,194,540,311
"2025-03-01 09:30","ges",603,146,284,50,150,350,520,66,78,146,158,164,316,192,540,311
"2025-03-01 09:35","ges",595,140,275,50,150,350,507,66,70,143,150,162,313,192,539,311
"2025-03-01 09:40","ges",592,134,263,50,150,350,492,66,57,138,146,159,312,188,539,311
"2025-03-01 09:45","ges",581,127,258,50,150,350,473,66,46,132,143,160,307,184,539,311
"2025-03-01 09:50","ges",565,125,234,50,150,350,449,66,37,122,134,158,304,182,539,311
"2025-03-01 09:55","ges",560,117,215,50,150,350,439,66,25,119,127,159,296,180,537,311
"2025-03-01 10:00","ges",549,108,195,50,150,350,415,66,14,114,119,157,293,181,537,310
"2025-03-01 10:05","ges",532,98,175,50,150,350,410,66,10,104,103,159,284,176,537,310
"2025-03-01 10:10","ges",520,89,158,50,150,350,404,66,3,98,97,159,282,175,537,310
"2025-03-01 10:15","ges",506,83,139,50,150,350,388,66,2,96,79,159,276,174,537,310
"2025-03-01 10:20","ges",498,76,126,50,150,350,369,66,"bes",93,75,161,275,172,537,310
"2025-03-01 10:25","ges",493,67,96,50,150,350,341,66,"bes",85,65,162,265,167,537,309
"2025-03-01 10:30","ges",484,66,85,50,150,350,331,66,"bes",81,61,162,260,167,537,309
"2025-03-01 10:35","ges",475,50,61,50,150,350,309,66,"bes",71,51,161,252,160,538,309
"2025-03-01 10:40","ges",469,40,53,50,150,350,295,66,"bes",68,43,160,246,158,539,309
"2025-03-01 10:45","ges",462,33,31,50,150,350,265,66,"bes",61,34,159,230,152,539,309
"2025-03-01 10:50","ges",449,29,18,50,150,350,253,66,"bes",62,31,160,226,151,538,309
"2025-03-01 10:55","ges",442,"bes",15,50,150,350,245,66,"bes",58,15,158,219,149,538,309
"2025-03-01 11:00","ges",420,"bes",13,50,150,350,220,66,"bes",56,14,157,210,146,537,307
"2025-03-01 11:05","ges",403,"bes",5,50,150,350,210,66,1,49,13,157,201,142,535,306
"2025-03-01 11:10","ges",388,"bes",1,50,150,350,189,66,"bes",46,14,155,194,143,533,306
"2025-03-01 11:15","ges",371,"bes","bes",50,150,350,175,66,"bes",45,5,155,189,140,533,306
"2025-03-01 11:20","ges",354,"bes",2,50,150,350,164,66,"bes",41,8,150,181,136,532,306
"2025-03-01 11:25","ges",343,"bes",1,50,150,350,138,66,"bes",35,1,146,185,136,531,305
"2025-03-01 11:30","ges",337,"bes",2,50,150,350,131,66,1,26,"bes",143,179,133,531,306
"2025-03-01 11:35","ges",323,"bes",1,50,150,350,122,66,"bes",19,"bes",138,176,128,532,305
"2025-03-01 11:40","ges",299,"bes",1,50,150,350,103,66,3,10,1,138,164,127,535,305
"2025-03-01 11:45","ges",294,"bes","bes",50,150,350,91,66,7,1,1,137,159,126,535,305
"2025-03-01 11:50","ges",273,"bes",2,50,150,350,82,66,6,"bes","bes",137,150,124,532,306
"2025-03-01 11:55","ges",258,"bes",2,50,150,350,79,66,"bes",1,2,132,139,123,529,305
"2025-03-01 12:00","ges",237,"bes",4,50,150,350,67,66,"bes",1,1,130,130,120,529,305
"2025-03-01 12:05","ges",222,1,2,50,150,350,64,66,2,"bes",1,127,120,117,528,305
"2025-03-01 12:10","ges",209,"bes",1,50,150,350,61,66,"bes","bes",1,129,102,116,528,306
"2025-03-01 12:15","ges",207,"bes",3,50,150,350,39,66,"bes","bes","bes",127,97,111,528,307
"2025-03-01 12:20","ges",185,"bes","bes",50,150,350,34,66,"bes","bes",1,127,88,110,524,306
"2025-03-01 12:25","ges",179,1,1,50,150,350,22,66,"bes","bes","bes",125,86,112,521,306
"2025-03-01 12:30","ges",170,"bes","bes",50,150,350,5,66,"bes","bes","ges",119,72,109,521,306
"2025-03-01 12:35","ges",171,"bes",2,50,150,350,"bes",66,"bes","bes",1,118,63,105,521,305
"2025-03-01 12:40","ges",164,"bes","ges",50,150,350,1,66,"bes",1,"bes",117,48,103,518,305
"2025-03-01 12:45","ges",165,1,1,50,150,350,1,66,"bes","bes",2,120,44,97,509,305
"2025-03-01 12:50","ges",159,"bes",2,50,150,350,"bes",66,2,"bes",1,121,45,92,506,305
"2025-03-01 12:55","ges",146,"bes",1,50,150,350,1,66,1,"bes","bes",115,35,87,503,304
"2025-03-01 13:00","ges",142,"bes",1,50,150,350,1,66,"bes",1,"bes",112,33,86,500,304
"2025-03-01 13:05","ges",145,"bes",2,50,150,350,2,66,"bes","bes","bes",112,29,85,495,303
"2025-03-01 13:10","ges",130,"bes",6,50,150,350,2,66,"bes","bes","bes",112,21,85,494,303
"2025-03-01 13:15","ges",129,"bes",1,50,150,350,1,66,"bes",1,1,109,22,86,494,303
"2025-03-01 13:20","ges",121,"bes",3,50,150,350,2,66,"bes",1,"bes",107,20,86,492,303
"2025-03-01 13:25","ges",117,"bes",5,50,150,350,"bes",66,"bes",1,1,106,18,86,491,303
"2025-03-01 13:30","ges",114,"bes",1,50,150,350,2,66,1,1,1,108,15,82,487,302
"2025-03-01 13:35","ges",113,"bes",1,50,150,350,2,66,"bes",1,"bes",107,11,80,479,303
"2025-03-01 13:40","ges",112,"bes",1,50,150,350,7,66,"bes","bes",1,110,17,80,477,302
"2025-03-01 13:45","ges",112,"bes",3,50,150,350,14,66,"bes","bes",1,111,12,81,478,302
"2025-03-01 13:50","ges",120,"bes","bes",50,150,350,19,66,"bes","bes","bes",109,10,83,475,302
"2025-03-01 13:55","ges",126,"bes",2,50,150,350,30,66,1,1,1,106,11,85,470,302
"2025-03-01 14:00","ges",125,"bes","bes",50,150,350,37,66,1,"bes",2,103,8,87,465,302
"2025-03-01 14:05","ges",127,3,1,50,150,350,39,66,"bes","bes","bes",102,3,84,465,302
"2025-03-01 14:10","ges",127,1,1,50,150,350,36,66,1,"bes","bes",98,1,86,463,302
"2025-03-01 14:15","ges",126,"bes",1,50,150,350,40,66,"bes",1,1,105,"bes",84,463,302
"2025-03-01 14:20","ges",133,"bes",1,50,150,350,41,66,1,1,1,107,"bes",79,466,302
"2025-03-01 14:25","ges",148,"bes",2,50,150,350,50,66,"bes",1,1,112,1,74,468,302
"2025-03-01 14:30","ges",149,"bes",1,50,150,350,58,66,"bes","bes","bes",112,2,75,463,302
"2025-03-01 14:35","ges",143,"bes",2,50,150,350,65,66,"bes",5,2,112,1,70,464,302
"2025-03-01 14:40","ges",151,1,6,50,150,350,67,66,"bes",4,1,114,1,69,461,301
"2025-03-01 14:45","ges",150,"bes",2,50,150,350,65,66,"bes","bes","bes",110,5,67,458,301
"2025-03-01 14:50","ges",164,1,1,50,150,350,62,66,"bes",3,"bes",109,15,68,456,301
"2025-03-01 14:55","ges",169,"bes",4,50,150,350,65,66,"bes",3,1,110,15,68,454,303
"2025-03-01 15:00","ges",178,"bes",5,50,150,350,69,66,1,3,"bes",110,18,64,449,303
"2025-03-01 15:05","ges",192,0,4,50,150,350,72,66,"bes","bes",1,110,16,64,448,303
"2025-03-01 15:10","ges",205,"bes",8,50,150,350,69,66,3,1,1,109,19,65,445,303
"2025-03-01 15:15","ges",213,"bes",4,50,150,350,74,66,"bes","bes",1,108,20,70,446,302
"2025-03-01 15:20","ges",221,"bes",7,50,150,350,82,66,"bes",4,1,109,17,75,444,300
"2025-03-01 15:25","ges",222,1,2,50,150,350,91,66,"bes",2,1,109,12,80,445,300
"2025-03-01 15:30","ges",228,1,8,50,150,350,96,66,"bes",2,3,108,9,70,446,300
"2025-03-01 15:35","ges",230,2,11,50,150,350,102,66,"bes",4,2,106,4,66,444,301
"2025-03-01 15:40","ges",235,5,12,50,150,350,113,66,"bes","bes",7,105,16,64,448,300
"2025-03-01 15:45","ges",245,11,14,50,150,350,120,66,"bes","bes",4,104,16,63,451,301
"2025-03-01 15:50","ges",254,16,23,50,150,350,133,66,"bes",5,"bes",107,31,65,451,302
"2025-03-01 15:55","ges",266,15,25,50,150,350,144,66,"bes",2,"bes",105,35,66,450,302
"2025-03-01 16:00","ges",273,16,29,50,150,350,149,66,"bes",3,1,103,42,69,449,302
"2025-03-01 16:05","ges",279,15,25,50,150,350,159,66,"bes",1,"bes",107,46,76,451,301
"2025-03-01 16:10","ges",292,14,18,50,150,350,167,66,"bes",1,3,109,49,76,448,302
"2025-03-01 16:15","ges",306,11,19,50,150,350,172,66,"bes",1,8,111,54,78,446,302
"2025-03-01 16:20","ges",314,15,13,50,150,350,184,66,"bes",4,8,113,60,80,441,302
"2025-03-01 16:25","ges",327,11,15,50,150,350,185,66,"bes",13,9,112,64,78,441,301
"2025-03-01 16:30","ges",340,14,27,50,150,350,199,66,1,16,7,116,69,76,435,300
"2025-03-01 16:35","ges",343,14,28,50,150,350,208,66,"bes",17,11,116,70,78,438,301
"2025-03-01 16:40","ges",350,16,33,50,150,350,225,66,4,31,9,117,74,78,438,301
"2025-03-01 16:45","ges",365,16,42,50,150,350,243,66,1,28,11,116,70,78,438,301
"2025-03-01 16:50","ges",375,11,50,50,150,350,265,66,"bes",30,18,116,85,79,434,302
"2025-03-01 16:55","ges",387,13,53,50,150,350,273,66,1,39,17,116,97,82,435,302
"2025-03-01 17:00","ges",394,10,62,50,150,350,280,66,5,44,18,115,96,84,439,302
"2025-03-01 17:05","ges",404,"bes",67,50,150,350,291,66,6,48,18,117,107,84,429,302
"2025-03-01 17:10","ges",409,"bes",70,50,150,350,301,66,6,47,23,118,104,80,426,302
"2025-03-01 17:15","ges",414,"bes",78,50,150,350,309,66,8,54,23,116,108,86,423,302
"2025-03-01 17:20","ges",424,24,89,50,150,350,325,66,7,61,28,109,113,88,419,302
"2025-03-01 17:25","ges",429,24,90,50,150,350,330,66,11,62,31,109,126,91,420,302
"2025-03-01 17:30","ges",437,25,90,50,150,350,337,66,15,66,35,110,134,92,411,303
"2025-03-01 17:35","ges",438,28,92,50,150,350,350,66,13,69,33,112,144,93,405,303
"2025-03-01 17:40","ges",447,27,93,50,150,350,354,66,14,76,30,112,147,93,400,304
"2025-03-01 17:45","ges",453,29,98,50,150,350,362,66,16,80,35,111,162,91,390,304
"2025-03-01 17:50","ges",464,30,99,50,150,350,371,66,14,82,38,114,165,92,384,303
"2025-03-01 17:55","ges",470,36,104,50,150,350,376,66,13,89,49,110,179,94,378,303
"2025-03-01 18:00","ges",480,39,107,50,150,350,392,66,15,94,50,112,179,95,371,303
"2025-03-01 18:05","ges",481,42,106,50,150,350,404,66,21,93,59,109,191,95,371,303
"2025-03-01 18:10","ges",484,45,111,50,150,350,403,66,24,95,60,110,196,101,369,304
"2025-03-01 18:15","ges",503,49,104,50,150,350,417,66,27,103,64,113,206,102,364,304
"2025-03-01 18:20","ges",509,50,104,50,150,350,423,66,26,108,70,116,212,106,356,303
"2025-03-01 18:25","ges",513,50,107,50,150,350,437,66,25,113,71,114,219,108,355,301
"2025-03-01 18:30","ges",520,48,100,50,150,350,447,66,24,117,68,113,229,106,351,301
"2025-03-01 18:35","ges",521,45,103,50,150,350,460,66,28,118,74,114,228,107,353,301
"2025-03-01 18:40","ges",528,42,98,50,150,350,476,66,32,121,73,116,226,107,343,302
"2025-03-01 18:45","ges",528,51,106,50,150,350,480,66,35,127,79,121,221,109,341,301
"2025-03-01 18:50","ges",528,54,108,50,150,350,490,66,38,131,87,122,225,108,335,302
"2025-03-01 18:55","ges",527,53,113,50,150,350,492,66,37,132,89,122,225,103,337,302
"2025-03-01 19:00","ges",532,55,116,50,150,350,497,66,39,136,90,125,229,104,334,302
"2025-03-01 19:05","ges",535,56,122,50,150,350,499,66,37,138,93,123,231,105,332,301
"2025-03-01 19:10","ges",541,58,139,50,150,350,499,66,42,143,94,125,231,110,324,302
"2025-03-01 19:15","ges",542,62,141,50,150,350,513,66,46,148,98,128,235,111,324,300
"2025-03-01 19:20","ges",552,64,157,50,150,350,527,66,45,154,101,126,237,105,309,301
"2025-03-01 19:25","ges",552,66,156,50,150,350,530,66,50,154,105,127,237,107,301,301
"2025-03-01 19:30","ges",551,65,165,50,150,350,535,66,60,157,112,122,238,109,291,301
"2025-03-01 19:35","ges",556,67,168,50,150,350,539,66,59,160,117,116,240,113,283,301
"2025-03-01 19:40","ges",559,68,170,50,150,350,542,66,56,161,125,113,242,113,273,301
"2025-03-01 19:45","ges",560,73,174,50,150,350,551,66,61,164,129,107,243,115,265,300
"2025-03-01 19:50","ges",563,79,179,50,150,350,555,66,69,165,133,104,244,116,250,300
"2025-03-01 19:55","ges",562,78,187,50,150,350,559,66,78,166,137,104,245,118,249,300
"2025-03-01 20:00","ges",569,79,192,50,150,350,565,66,87,168,143,106,246,117,240,299
"2025-03-01 20:05","ges",573,83,195,50,150,350,571,66,92,170,146,105,245,117,234,299
"2025-03-01 20:10","ges",575,88,202,50,150,350,576,66,104,173,149,107,248,115,231,298
"2025-03-01 20:15","ges",578,89,212,50,150,350,577,66,111,174,150,108,249,116,244,298
"2025-03-01 20:20","ges",580,88,224,50,150,350,581,66,116,176,153,108,252,117,240,297
"2025-03-01 20:25","ges",583,88,225,50,150,350,588,66,117,176,154,109,253,119,235,297
"2025-03-01 20:30","ges",585,90,229,50,150,350,594,66,120,177,158,109,254,122,236,297
"2025-03-01 20:35","ges",586,90,230,50,150,350,597,66,122,177,157,110,262,128,238,297
"2025-03-01 20:40","ges",587,88,233,50,150,350,603,66,123,177,158,110,268,134,244,297
"2025-03-01 20:45","ges",587,91,238,50,150,350,607,66,125,177,160,114,268,135,245,297
"2025-03-01 20:50","ges",588,91,242,50,150,350,609,66,126,177,160,116,269,140,242,296
"2025-03-01 20:55","ges",593,91,244,50,150,350,611,66,129,177,160,123,269,138,248,296
"2025-03-01 21:00","ges",598,90,246,50,150,350,619,66,131,177,162,126,272,140,247,296
"2025-03-01 21:05","ges",600,92,250,50,150,350,620,66,133,177,161,125,273,139,250,296
"2025-03-01 21:10","ges",610,97,255,50,150,350,624,66,137,177,163,133,276,139,256,296
"2025-03-01 21:15","ges",614,100,257,50,150,350,624,66,139,177,165,135,278,139,262,296
"2025-03-01 21:20","ges",614,100,259,50,150,350,623,66,142,177,164,137,278,141,263,296
"2025-03-01 21:25","ges",614,100,264,50,150,350,626,66,142,177,167,137,279,146,265,296
"2025-03-01 21:30","ges",615,102,265,50,150,350,627,66,144,177,169,138,280,150,267,295
"2025-03-01 21:35","ges",618,104,271,50,150,350,629,66,144,177,170,139,281,149,268,296
"2025-03-01 21:40","ges",624,106,277,50,150,350,630,66,145,177,173,142,285,149,268,297
"2025-03-01 21:45","ges",625,108,278,50,150,350,634,66,145,177,177,145,288,150,271,298
"2025-03-01 21:50","ges",624,109,284,50,150,350,638,66,145,177,183,145,288,153,281,299
"2025-03-01 21:55","ges",626,110,288,50,150,350,642,66,149,177,185,147,289,153,292,299
"2025-03-01 22:00","ges",626,"ges",289,50,150,350,647,66,150,177,188,146,290,156,298,299
"2025-03-01 22:05","ges",626,"ges",291,50,150,350,648,66,154,177,188,145,291,160,304,299
"2025-03-01 22:10","ges",627,"ges",294,50,150,350,652,66,155,177,189,149,294,162,316,300
"2025-03-01 22:15","ges",630,"ges",295,50,150,350,653,66,156,177,190,152,294,165,317,300
"2025-03-01 22:20","ges",633,"ges",299,50,150,350,654,66,156,177,191,157,297,165,323,301
"2025-03-01 22:25","ges",633,"ges",300,50,150,350,654,66,157,177,190,160,298,181,332,301
"2025-03-01 22:30","ges",634,"ges",300,50,150,350,655,66,157,177,192,163,298,182,350,301
"2025-03-01 22:35","ges",636,"ges",304,50,150,350,656,66,158,177,193,165,300,184,357,301
"2025-03-01 22:40","ges",639,"ges",307,50,150,350,657,66,158,177,195,164,303,184,370,302
"2025-03-01 22:45","ges",640,"ges",311,50,150,350,658,66,155,177,196,165,303,184,373,302
"2025-03-01 22:50","ges",641,"ges",314,50,150,350,660,66,157,177,196,166,304,185,383,301
"2025-03-01 22:55","ges",642,"ges",315,50,150,350,661,66,157,177,197,167,303,185,398,302
"2025-03-01 23:00","ges",643,"ges",319,50,150,350,661,66,157,177,197,168,306,185,417,303
"2025-03-01 23:05","ges",644,"ges",319,50,150,350,661,66,157,177,197,172,307,184,421,304
"2025-03-01 23:10","ges",644,"ges",320,50,150,350,664,66,157,177,197,172,310,184,431,303
"2025-03-01 23:15","ges",644,"ges",321,50,150,350,667,66,157,177,197,172,310,185,429,302
"2025-03-01 23:20","ges",645,"ges",322,50,150,350,668,66,157,177,197,173,314,186,430,302
"2025-03-01 23:25","ges",645,"ges",323,50,150,350,668,66,157,177,197,175,314,185,439,302
"2025-03-01 23:30","ges",645,"ges",324,50,150,350,672,66,157,177,197,174,315,185,456,302
"2025-03-01 23:35","ges",646,"ges",324,50,150,350,673,66,157,177,200,174,315,186,469,302
"2025-03-01 23:40","ges",648,"ges",324,50,150,350,675,66,157,177,201,174,317,186,482,303
"2025-03-01 23:45","ges",648,"ges",329,50,150,350,676,66,157,177,202,174,320,187,485,303
"2025-03-01 23:50","ges",649,"ges",331,50,150,350,676,66,157,177,205,174,320,189,487,303
"2025-03-01 23:55","ges",649,"ges",332,50,150,350,676,66,157,177,205,174,322,195,489,303
