Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-06 00:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 00:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 00:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 00:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 01:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 01:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 01:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 01:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 02:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 02:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 02:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 02:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 03:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 03:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 03:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 03:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 04:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 04:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 04:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 04:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 05:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 05:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 05:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 05:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:05,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:10,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:15,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:20,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:25,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:30,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:35,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:40,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:45,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:50,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 06:55,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 07:00,0,654,0,363,0,0,0,750,0,150,170,229,171,400,203,556,298
2024-08-06 07:05,0,647,193,354,59,250,357,750,253,0,170,223,167,375,201,582,259
2024-08-06 07:10,0,648,192,352,59,250,357,750,252,0,170,223,166,375,201,578,257
2024-08-06 07:15,0,645,192,352,60,250,357,684,252,0,170,223,166,374,200,573,258
2024-08-06 07:20,0,645,192,351,60,250,357,683,252,0,170,222,166,374,200,571,254
2024-08-06 07:25,0,641,192,350,59,250,357,686,252,0,168,222,165,374,198,567,253
2024-08-06 07:30,0,637,191,345,59,250,357,685,252,0,168,222,164,371,199,566,252
2024-08-06 07:35,0,636,189,342,59,250,357,682,252,0,168,221,163,367,198,564,253
2024-08-06 07:40,0,631,186,344,58,250,357,680,252,150,167,216,165,363,198,562,249
2024-08-06 07:45,0,629,183,342,58,250,357,679,252,150,166,215,165,362,200,556,248
2024-08-06 07:50,0,625,183,340,58,250,357,678,253,150,166,214,165,361,200,553,250
2024-08-06 07:55,0,622,180,337,58,250,357,677,250,150,164,212,166,361,199,549,252
2024-08-06 08:00,0,618,179,333,58,250,357,674,250,150,164,211,169,358,195,543,252
2024-08-06 08:05,0,617,176,331,57,250,357,673,249,150,162,209,167,358,192,543,250
2024-08-06 08:10,0,613,172,329,58,250,357,671,248,150,161,204,167,359,194,540,248
2024-08-06 08:15,0,614,171,328,58,250,357,668,248,150,161,204,168,363,194,537,247
2024-08-06 08:20,0,611,171,327,58,250,357,666,248,150,161,202,167,364,191,538,247
2024-08-06 08:25,0,605,171,323,58,250,357,663,248,150,160,202,168,360,192,536,246
2024-08-06 08:30,0,603,171,319,57,250,357,662,247,149,159,201,168,367,191,532,240
2024-08-06 08:35,0,602,169,316,57,250,357,660,246,147,158,203,169,366,183,532,242
2024-08-06 08:40,0,599,168,314,55,250,357,661,244,144,158,203,165,361,181,529,243
2024-08-06 08:45,0,598,163,310,54,250,357,659,243,140,155,200,164,360,180,527,240
2024-08-06 08:50,0,588,162,310,53,250,357,654,241,136,153,200,166,358,181,526,238
2024-08-06 08:55,0,581,159,308,53,250,357,654,240,132,153,193,166,353,179,523,237
2024-08-06 09:00,0,579,157,304,53,250,357,654,239,125,152,187,170,353,180,521,235
2024-08-06 09:05,0,573,158,301,54,250,357,653,239,122,152,185,167,352,178,517,236
2024-08-06 09:10,0,570,157,300,54,250,357,652,239,120,149,182,169,349,176,518,236
2024-08-06 09:15,0,566,156,297,54,250,357,651,239,118,145,180,164,349,174,518,237
2024-08-06 09:20,0,557,150,290,52,250,357,649,239,114,141,180,163,344,173,517,237
2024-08-06 09:25,0,551,151,285,52,250,357,648,237,112,141,179,162,343,173,518,239
2024-08-06 09:30,0,548,147,284,52,250,357,645,237,109,139,175,163,343,177,517,240
2024-08-06 09:35,0,544,146,279,52,250,357,646,237,104,135,171,162,335,177,517,241
2024-08-06 09:40,0,539,146,273,53,250,357,644,237,101,132,170,161,332,174,519,241
2024-08-06 09:45,0,531,143,267,53,250,357,571,237,86,130,167,156,329,171,520,241
2024-08-06 09:50,0,526,136,259,53,250,357,569,237,83,133,158,156,319,171,519,242
2024-08-06 09:55,0,525,130,248,52,250,357,561,235,76,128,156,156,312,171,519,241
