Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-03 00:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 00:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 00:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 00:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 01:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 01:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 01:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 01:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 02:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 02:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 02:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 02:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 03:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 03:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 03:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 03:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 04:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 04:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 04:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 04:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 05:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 05:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 05:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 05:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:05,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:10,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:15,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:20,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:25,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:30,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:35,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:40,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:45,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:50,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 06:55,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 07:00,665,0,361,0,0,0,686,0,150,156,243,199,435,286,460,299
2022-01-03 07:05,646,192,341,53,0,250,665,253,0,156,243,185,422,272,496,269
2022-01-03 07:10,644,191,340,53,0,250,658,253,0,156,243,185,418,270,496,268
2022-01-03 07:15,642,190,340,53,0,250,653,252,0,159,243,184,412,271,495,266
2022-01-03 07:20,641,190,338,53,0,250,651,258,0,159,243,183,412,270,494,266
2022-01-03 07:25,639,190,335,53,380,430,646,258,0,157,242,184,411,270,494,265
2022-01-03 07:30,635,186,333,53,381,430,639,258,0,157,243,180,406,268,492,264
2022-01-03 07:35,630,186,333,53,381,430,635,257,0,157,245,178,402,267,490,263
2022-01-03 07:40,625,184,331,53,381,430,631,258,0,157,241,177,397,262,489,258
2022-01-03 07:45,619,181,329,53,383,428,625,256,150,155,237,174,390,260,487,256
2022-01-03 07:50,613,175,325,52,383,428,618,256,150,154,236,170,385,257,487,254
2022-01-03 07:55,612,171,323,51,383,427,613,256,150,153,238,167,382,254,485,254
2022-01-03 08:00,606,166,322,50,383,426,609,255,150,150,234,166,380,253,482,254
2022-01-03 08:05,602,166,317,50,383,425,605,253,150,150,230,166,375,249,481,250
2022-01-03 08:10,596,169,316,51,383,425,600,253,150,145,226,165,367,247,478,249
2022-01-03 08:15,591,169,317,52,383,425,595,253,150,145,224,165,365,244,474,249
2022-01-03 08:20,590,167,316,51,383,423,593,254,150,145,222,166,364,240,469,250
2022-01-03 08:25,583,170,312,51,383,423,585,253,150,144,221,164,360,237,468,252
2022-01-03 08:30,582,164,308,51,383,423,582,253,150,144,218,158,355,233,466,251
2022-01-03 08:35,581,163,310,51,383,423,581,253,150,144,217,157,351,233,464,251
