Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-09 00:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 00:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 00:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 00:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 01:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 01:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 01:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 01:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 02:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 02:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 02:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 02:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 03:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 03:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 03:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 03:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 04:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 04:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 04:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 04:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 05:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 05:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 05:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 05:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:05,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:10,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:15,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:20,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:25,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:30,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:35,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:40,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:45,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:50,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 06:55,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 07:00,662,0,361,0,0,0,711,0,150,161,292,242,442,281,482,188
2021-04-09 07:05,654,186,347,0,0,0,693,0,0,161,286,223,414,260,468,159
2021-04-09 07:10,649,186,347,0,0,0,685,0,0,161,286,221,408,257,468,159
2021-04-09 07:15,646,184,346,0,0,0,679,0,0,161,285,221,405,258,466,159
2021-04-09 07:20,645,184,345,0,0,0,678,0,0,161,284,220,405,257,464,158
2021-04-09 07:25,643,181,343,0,0,0,672,0,0,157,284,215,400,253,463,153
2021-04-09 07:30,641,182,342,0,0,0,669,0,0,157,282,213,400,249,460,152
2021-04-09 07:35,638,182,341,0,0,0,666,0,0,156,281,213,394,248,456,151
2021-04-09 07:40,635,182,341,0,0,0,664,0,0,156,279,214,392,248,458,151
2021-04-09 07:45,629,180,339,0,0,0,662,0,0,155,278,212,390,249,457,151
2021-04-09 07:50,625,178,337,0,0,0,659,0,150,155,273,211,387,244,453,147
2021-04-09 07:55,617,171,332,0,0,116,652,0,150,154,267,212,379,241,450,146
2021-04-09 08:00,613,169,327,0,0,397,645,0,150,153,267,209,377,239,447,145
2021-04-09 08:05,608,168,326,0,250,395,644,254,150,152,263,208,371,239,448,144
2021-04-09 08:10,601,167,325,0,250,394,634,254,150,151,257,206,367,237,447,144
2021-04-09 08:15,596,167,324,0,250,392,632,253,150,151,255,201,359,238,446,143
2021-04-09 08:20,596,164,323,0,250,388,627,250,150,148,252,201,360,238,444,142
2021-04-09 08:25,595,161,321,0,250,386,623,248,150,148,254,201,359,235,445,140
2021-04-09 08:30,589,160,316,0,250,385,622,248,150,148,252,197,358,235,443,139
2021-04-09 08:35,583,156,315,0,250,383,620,247,150,147,251,196,358,233,443,139
2021-04-09 08:40,586,155,314,0,250,376,621,247,150,147,252,196,356,232,440,140
2021-04-09 08:45,581,149,308,0,250,369,611,245,150,148,250,195,352,229,438,139
2021-04-09 08:50,581,145,308,0,251,367,606,245,150,148,246,194,349,229,435,139
2021-04-09 08:55,578,143,308,0,251,361,602,244,150,148,239,195,346,229,437,139
2021-04-09 09:00,572,140,307,0,252,351,598,242,150,147,236,198,339,231,440,140
2021-04-09 09:05,572,135,302,0,252,348,593,241,150,147,230,196,340,229,437,140
2021-04-09 09:10,571,134,299,0,252,347,591,241,150,147,230,197,340,230,438,140
2021-04-09 09:15,567,135,297,0,252,344,583,240,146,145,225,198,336,228,437,140
2021-04-09 09:20,567,130,293,0,252,342,580,241,143,142,221,200,330,228,437,140
2021-04-09 09:25,562,131,290,0,253,332,578,241,143,140,217,193,326,230,436,139
2021-04-09 09:30,561,135,287,0,253,329,571,239,137,138,213,193,324,227,435,138
2021-04-09 09:35,557,129,280,0,253,318,565,236,134,134,213,193,323,225,434,137
2021-04-09 09:40,559,129,277,0,253,316,564,236,129,133,212,192,323,226,433,135
2021-04-09 09:45,553,128,265,0,253,308,559,236,128,131,211,190,317,226,433,138
2021-04-09 09:50,553,122,256,0,253,306,552,234,127,127,203,189,313,220,434,138
2021-04-09 09:55,551,120,253,0,253,304,547,233,122,124,202,187,309,216,433,141
