Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-06 00:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 00:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 00:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 00:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 01:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 01:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 01:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 01:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 02:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 02:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 02:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 02:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 03:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 03:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 03:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 03:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 04:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 04:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 04:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 04:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 05:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 05:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 05:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 05:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:05,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:10,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:15,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:20,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:25,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:30,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:35,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:40,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:45,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:50,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 06:55,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 07:00,661,0,361,0,0,0,681,0,150,159,208,203,365,260,547,293
2022-04-06 07:05,652,186,351,51,450,360,653,217,0,159,204,166,353,252,583,266
2022-04-06 07:10,641,186,349,51,450,360,642,218,0,159,203,162,350,249,578,262
2022-04-06 07:15,639,186,348,50,450,360,642,218,0,159,202,160,348,247,578,259
2022-04-06 07:20,640,185,346,50,450,359,637,218,0,159,202,157,348,244,578,255
2022-04-06 07:25,636,185,343,50,450,359,629,217,0,159,203,154,344,246,577,250
2022-04-06 07:30,633,185,342,50,450,359,630,214,0,159,205,154,342,247,576,249
2022-04-06 07:35,631,183,341,50,450,359,624,213,0,155,204,152,344,244,576,246
2022-04-06 07:40,623,182,338,50,450,358,615,209,0,151,199,149,341,242,572,245
2022-04-06 07:45,619,179,336,49,450,357,610,208,0,150,195,145,340,241,568,244
2022-04-06 07:50,616,176,335,48,450,356,601,206,0,147,196,140,333,239,562,242
2022-04-06 07:55,608,174,332,46,450,355,595,203,150,146,200,141,329,237,560,238
2022-04-06 08:00,599,170,330,43,450,354,586,200,150,144,199,140,321,236,552,235
2022-04-06 08:05,590,164,324,42,450,350,581,197,150,143,198,138,315,232,551,235
2022-04-06 08:10,586,161,322,43,450,347,574,196,150,142,202,137,311,225,549,235
2022-04-06 08:15,576,157,316,44,450,341,571,194,150,139,199,132,310,223,543,231
2022-04-06 08:20,569,155,309,43,450,336,566,195,150,140,198,130,303,217,542,231
2022-04-06 08:25,561,151,309,43,450,332,565,193,149,140,199,128,297,217,539,228
2022-04-06 08:30,554,148,300,44,450,326,552,193,147,140,194,121,293,217,535,228
2022-04-06 08:35,550,143,291,44,450,315,545,192,145,138,192,113,292,214,534,230
2022-04-06 08:40,549,143,283,44,450,310,539,191,141,137,189,113,284,210,532,230
2022-04-06 08:45,542,136,274,42,450,302,527,186,129,134,185,112,278,207,526,229
2022-04-06 08:50,544,130,272,42,450,295,520,185,129,134,181,110,275,205,521,230
2022-04-06 08:55,539,121,266,38,450,286,509,180,131,131,177,109,265,206,517,231
2022-04-06 09:00,531,105,256,39,450,277,489,174,128,129,171,105,257,206,516,233
2022-04-06 09:05,527,99,251,39,450,271,480,173,127,128,167,105,253,204,514,232
2022-04-06 09:10,523,95,247,39,450,265,468,173,120,126,164,102,255,202,512,229
2022-04-06 09:15,513,78,238,40,450,259,452,169,111,123,160,100,244,204,512,227
2022-04-06 09:20,507,77,235,39,450,257,446,167,109,120,154,97,237,205,512,228
