Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-17 00:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 00:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 00:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 00:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 01:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 01:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 01:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 01:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 02:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 02:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 02:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 02:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 03:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 03:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 03:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 03:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 04:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 04:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 04:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 04:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 05:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 05:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 05:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 05:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:05,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:10,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:15,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:20,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:25,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:30,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:35,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:40,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:45,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:50,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 06:55,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 07:00,0,374,0,328,0,0,0,464,0,159,0,202,67,25,189,500,303
2024-10-17 07:05,0,383,0,325,60,350,300,470,0,162,0,202,69,25,179,500,269
2024-10-17 07:10,0,382,0,324,60,350,300,469,228,162,0,203,69,25,180,500,264
2024-10-17 07:15,0,382,0,323,60,350,300,469,227,162,0,201,69,25,181,500,264
2024-10-17 07:20,0,382,0,323,60,350,300,469,227,162,0,202,69,25,181,500,262
2024-10-17 07:25,0,382,0,322,60,350,300,468,227,162,0,203,68,25,181,500,259
2024-10-17 07:30,0,382,0,319,60,350,300,466,227,162,0,203,68,25,182,500,258
2024-10-17 07:35,0,382,0,321,60,350,300,466,246,162,0,203,70,25,184,500,257
2024-10-17 07:40,0,382,0,319,60,350,300,466,246,162,0,201,69,25,181,500,255
2024-10-17 07:45,0,381,0,317,60,350,300,465,245,162,0,198,70,25,183,500,254
2024-10-17 07:50,0,380,0,315,60,350,300,465,243,162,0,195,70,25,183,500,253
2024-10-17 07:55,0,380,0,315,60,350,300,464,243,162,0,189,70,25,181,500,254
2024-10-17 08:00,0,378,0,312,60,350,280,462,241,162,0,189,72,25,181,500,252
2024-10-17 08:05,0,378,0,303,60,350,280,460,239,162,0,187,73,25,180,500,251
2024-10-17 08:10,0,377,0,298,60,350,280,457,239,152,0,186,73,25,178,500,251
2024-10-17 08:15,0,377,0,295,62,350,280,455,240,151,0,188,72,25,181,500,251
2024-10-17 08:20,0,375,0,295,62,350,280,453,238,149,0,186,71,25,181,500,252
2024-10-17 08:25,0,374,136,292,62,350,280,453,235,148,0,181,71,25,182,500,248
2024-10-17 08:30,0,373,130,289,62,350,280,452,235,145,0,182,71,25,180,500,246
2024-10-17 08:35,0,372,129,289,62,350,280,452,235,145,0,180,71,25,180,500,246
2024-10-17 08:40,0,359,127,288,59,350,280,445,234,143,0,178,74,25,180,500,246
2024-10-17 08:45,0,357,125,284,59,350,280,443,231,143,0,178,74,25,181,500,247
2024-10-17 08:50,0,356,122,280,59,350,270,436,231,140,0,174,73,25,178,500,245
2024-10-17 08:55,0,357,118,278,59,350,270,432,230,139,0,178,72,25,175,500,243
2024-10-17 09:00,0,357,114,276,59,350,270,428,229,137,0,174,73,25,174,500,239
2024-10-17 09:05,0,356,114,274,59,350,270,427,228,137,0,170,72,25,175,500,237
2024-10-17 09:10,0,351,114,267,59,350,270,426,226,132,0,167,72,25,174,500,234
2024-10-17 09:15,0,347,114,263,59,350,270,424,223,133,0,161,70,25,170,500,235
2024-10-17 09:20,0,345,109,259,59,350,270,424,223,128,0,157,67,25,168,500,237
2024-10-17 09:25,0,342,110,254,59,350,270,418,222,128,0,150,67,25,167,500,237
2024-10-17 09:30,0,339,110,248,59,350,270,415,222,124,0,146,66,25,165,500,238
2024-10-17 09:35,0,335,108,242,59,250,270,410,222,121,0,139,64,25,162,500,238
2024-10-17 09:40,0,332,96,239,56,250,270,397,219,114,0,133,64,25,160,500,240
2024-10-17 09:45,0,325,90,236,52,250,270,394,218,111,0,133,63,25,159,500,241
2024-10-17 09:50,0,325,88,229,50,250,270,392,215,111,0,124,64,25,158,500,241
2024-10-17 09:55,0,317,82,220,50,250,250,382,208,101,0,113,61,25,155,500,241
2024-10-17 10:00,0,309,76,213,51,250,250,373,206,98,0,104,59,25,156,499,240
2024-10-17 10:05,0,304,73,203,49,250,250,363,197,91,0,91,60,25,157,498,240
2024-10-17 10:10,0,300,66,197,49,250,250,355,193,94,0,83,59,25,154,497,241
2024-10-17 10:15,0,295,56,184,49,250,250,344,191,83,0,80,59,25,152,497,240
2024-10-17 10:20,0,287,49,175,49,250,250,332,187,74,0,74,58,25,152,497,239
2024-10-17 10:25,0,279,43,167,47,250,250,330,185,70,0,69,56,25,154,497,240
2024-10-17 10:30,0,277,38,166,46,250,250,322,181,65,0,60,55,25,153,498,239
