Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-13 00:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 00:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 00:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 00:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 01:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 01:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 01:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 01:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 02:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 02:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 02:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 02:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 03:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 03:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 03:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 03:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 04:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 04:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 04:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 04:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 05:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 05:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 05:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 05:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:05,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:10,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:15,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:20,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:25,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:30,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:35,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:40,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:45,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:50,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 06:55,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 07:00,0,651,0,353,0,0,0,711,0,150,161,226,155,298,208,555,213
2023-09-13 07:05,0,637,175,342,52,255,0,699,233,0,161,220,140,305,197,567,168
2023-09-13 07:10,0,633,174,342,52,255,350,693,232,0,161,218,141,303,194,565,167
2023-09-13 07:15,0,634,174,341,52,255,350,691,231,0,159,219,141,300,193,560,163
2023-09-13 07:20,0,632,176,340,52,255,350,691,230,0,159,220,138,300,192,559,162
2023-09-13 07:25,0,631,175,339,52,255,350,690,227,0,158,219,137,299,190,558,158
2023-09-13 07:30,0,627,173,337,52,255,350,690,227,0,158,220,136,294,191,553,156
2023-09-13 07:35,0,624,173,335,52,255,350,687,227,0,158,221,136,291,190,550,153
2023-09-13 07:40,0,622,173,332,52,255,350,684,226,150,158,222,135,290,189,546,152
2023-09-13 07:45,0,616,171,330,52,255,350,681,224,150,157,221,137,284,184,544,150
2023-09-13 07:50,0,612,169,322,52,255,350,683,225,150,156,219,139,281,184,539,150
2023-09-13 07:55,0,604,167,320,52,255,350,679,225,150,156,215,139,275,181,531,146
2023-09-13 08:00,0,598,161,315,52,255,350,673,224,150,154,213,138,272,179,528,146
2023-09-13 08:05,0,596,161,314,52,255,350,670,222,150,154,211,137,270,179,524,142
2023-09-13 08:10,0,590,154,307,52,255,349,665,221,150,153,207,134,264,180,521,139
2023-09-13 08:15,0,588,151,304,52,255,349,662,222,150,152,208,131,262,178,519,139
2023-09-13 08:20,0,587,151,300,52,255,349,662,220,150,151,209,124,259,177,520,139
2023-09-13 08:25,0,584,146,296,51,255,349,660,218,150,151,212,123,258,175,517,138
2023-09-13 08:30,0,581,145,296,50,255,349,659,215,150,151,207,118,255,170,515,137
2023-09-13 08:35,0,579,145,291,50,255,349,658,215,148,151,207,116,252,172,513,136
2023-09-13 08:40,0,574,135,286,48,255,349,653,213,143,151,199,114,249,169,507,131
2023-09-13 08:45,0,574,134,284,46,255,349,650,211,138,147,195,113,246,166,503,130
2023-09-13 08:50,0,570,127,278,46,255,349,647,205,136,144,190,113,245,165,500,128
2023-09-13 08:55,0,566,124,271,44,255,349,639,200,132,143,192,110,240,164,499,130
2023-09-13 09:00,0,558,119,269,43,255,349,636,198,129,144,195,111,235,159,492,129
2023-09-13 09:05,0,557,116,259,43,255,349,631,194,119,141,196,110,236,155,491,126
2023-09-13 09:10,0,554,114,250,42,255,349,628,194,111,138,195,108,235,149,490,128
2023-09-13 09:15,0,546,109,245,42,255,349,626,193,110,137,186,110,245,146,490,127
2023-09-13 09:20,0,543,103,245,45,255,349,622,192,102,135,185,104,237,145,487,122
2023-09-13 09:25,0,536,94,238,47,255,349,616,190,99,131,182,103,230,146,486,121
2023-09-13 09:30,0,534,93,234,46,255,349,613,188,89,129,176,104,228,145,486,122
2023-09-13 09:35,0,528,89,227,45,255,349,611,187,80,122,169,103,231,141,485,121
2023-09-13 09:40,0,521,85,219,47,255,349,606,183,75,121,165,103,230,135,486,121
2023-09-13 09:45,0,518,75,211,47,255,349,599,181,68,112,159,102,226,134,485,122
