Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-01 00:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 00:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 00:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 00:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 01:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 01:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 01:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 01:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 02:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 02:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 02:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 02:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 03:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 03:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 03:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 03:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 04:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 04:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 04:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 04:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 05:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 05:15,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 05:30,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 05:45,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
2020-01-01 06:00,528,0,285,0,0,0,0,215,0,160,220,136,357,251,387,190
