Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-07 00:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 00:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 00:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 00:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 01:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 01:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 01:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 01:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 02:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 02:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 02:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 02:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 03:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 03:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 03:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 03:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 04:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 04:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 04:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 04:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 05:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 05:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 05:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 05:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:05,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:10,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:15,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:20,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:25,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:30,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:35,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:40,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:45,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:50,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 06:55,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 07:00,628,0,329,0,0,0,678,0,150,156,191,200,349,235,252,277
2022-05-07 07:05,651,184,363,48,450,0,677,0,0,156,195,197,343,247,535,290
2022-05-07 07:10,649,183,362,48,450,0,671,214,0,156,195,197,342,247,535,290
2022-05-07 07:15,649,183,363,48,450,0,670,214,0,156,193,196,342,247,535,290
2022-05-07 07:20,648,178,363,48,450,0,670,213,0,155,193,196,342,247,535,290
2022-05-07 07:25,646,176,362,48,450,0,664,203,0,155,192,194,342,247,535,290
2022-05-07 07:30,646,176,362,48,450,0,658,203,0,155,192,196,342,247,535,290
2022-05-07 07:35,645,175,362,48,450,390,653,201,0,155,192,196,342,246,535,290
2022-05-07 07:40,643,177,362,49,450,389,646,199,150,154,190,194,342,244,535,290
2022-05-07 07:45,643,177,360,49,450,387,646,199,150,154,190,192,342,244,535,290
2022-05-07 07:50,640,176,359,49,450,387,643,200,150,154,188,193,343,243,535,290
2022-05-07 07:55,640,176,358,48,450,386,640,200,150,154,187,193,343,243,534,290
2022-05-07 08:00,645,176,357,47,450,386,638,200,150,153,187,193,340,243,534,290
2022-05-07 08:05,642,176,356,47,450,386,634,200,150,152,186,193,340,241,534,290
2022-05-07 08:10,641,172,355,46,450,386,633,201,150,151,187,190,339,242,534,290
2022-05-07 08:15,640,175,352,46,450,386,638,201,147,151,186,190,338,242,534,290
2022-05-07 08:20,638,172,352,46,450,385,633,201,145,151,187,191,337,242,534,290
2022-05-07 08:25,632,170,352,46,450,384,626,198,144,149,186,188,338,241,534,290
2022-05-07 08:30,631,171,351,47,450,384,624,198,142,149,187,188,338,240,534,290
2022-05-07 08:35,630,171,349,46,450,383,622,199,139,148,185,186,338,241,534,290
2022-05-07 08:40,631,173,348,46,450,383,616,198,139,148,187,187,338,241,534,290
2022-05-07 08:45,632,171,347,46,450,379,610,198,137,146,186,186,336,242,534,289
2022-05-07 08:50,632,169,345,46,450,375,604,193,134,143,182,185,333,240,534,289
2022-05-07 08:55,625,165,341,45,450,372,594,194,131,142,182,185,330,240,534,289
2022-05-07 09:00,625,157,341,46,450,368,592,189,125,141,180,184,327,238,534,289
2022-05-07 09:05,624,151,339,46,450,362,585,187,118,139,172,182,325,235,534,289
2022-05-07 09:10,617,152,338,46,450,359,577,188,117,135,168,182,324,234,534,289
2022-05-07 09:15,613,148,336,46,450,355,566,187,111,134,162,180,326,233,534,289
2022-05-07 09:20,609,148,329,46,450,348,563,183,105,128,158,179,322,233,534,290
