Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-15 00:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 00:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 00:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 00:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 01:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 01:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 01:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 01:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 02:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 02:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 02:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 02:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 03:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 03:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 03:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 03:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 04:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 04:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 04:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 04:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 05:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 05:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 05:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 05:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:05,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:10,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:15,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:20,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:25,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:30,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:35,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:40,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:45,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:50,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 06:55,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 07:00,0,651,0,317,0,0,0,685,0,0,178,212,151,257,148,496,279
2024-09-15 07:05,0,0,0,355,0,0,0,0,0,0,178,0,162,314,166,589,283
2024-09-15 07:10,0,0,0,355,0,0,0,0,0,0,178,0,162,314,166,589,283
2024-09-15 07:15,0,0,0,355,0,0,0,0,0,0,178,0,161,314,166,589,283
2024-09-15 07:20,0,0,0,355,0,0,0,0,0,0,178,0,161,314,166,589,283
2024-09-15 07:25,0,0,0,355,0,0,0,0,0,0,178,0,161,316,165,589,283
2024-09-15 07:30,0,0,0,355,0,0,0,0,0,0,178,0,161,316,165,589,283
2024-09-15 07:35,0,0,0,355,0,0,0,0,0,0,178,0,161,316,165,588,283
2024-09-15 07:40,0,0,0,355,0,0,0,0,0,0,178,0,161,315,166,588,283
2024-09-15 07:45,0,0,0,355,0,0,0,0,0,0,178,0,163,314,166,588,283
2024-09-15 07:50,0,0,0,355,0,0,0,0,0,0,178,0,163,314,166,588,283
2024-09-15 07:55,0,0,0,355,0,0,0,0,0,0,178,0,163,315,166,588,283
