Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-23 00:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 00:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 00:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 00:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 01:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 01:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 01:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 01:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 02:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 02:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 02:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 02:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 03:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 03:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 03:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 03:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 04:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 04:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 04:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 04:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 05:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 05:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 05:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 05:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:05,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:10,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:15,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:20,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:25,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:30,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:35,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:40,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:45,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:50,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 06:55,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 07:00,0,650,0,361,0,240,0,750,0,150,0,241,173,355,145,493,283
2024-04-23 07:05,0,640,180,350,59,240,281,673,253,0,0,250,158,316,173,566,233
2024-04-23 07:10,0,638,180,347,59,0,281,671,252,0,0,251,158,315,173,564,229
2024-04-23 07:15,0,636,180,346,59,240,281,670,252,0,0,252,158,314,169,562,226
2024-04-23 07:20,0,635,179,346,59,240,281,670,251,0,0,251,158,311,167,559,220
2024-04-23 07:25,0,631,179,343,59,240,281,669,249,0,0,247,158,311,167,557,218
2024-04-23 07:30,0,626,175,340,59,240,281,668,249,0,0,246,156,306,166,553,216
2024-04-23 07:35,0,625,173,337,59,240,281,667,249,0,0,245,156,304,168,553,212
2024-04-23 07:40,0,619,171,338,59,240,281,665,248,150,0,245,157,302,172,551,212
2024-04-23 07:45,0,618,164,337,59,240,281,663,248,150,0,245,157,301,173,548,212
2024-04-23 08:00,0,603,151,329,59,240,281,657,244,150,0,242,153,296,171,535,205
2024-04-23 08:05,0,594,147,327,59,240,281,655,241,150,0,238,150,293,166,533,205
2024-04-23 08:10,0,590,141,322,59,240,281,654,240,150,0,237,150,293,163,532,203
2024-04-23 08:15,0,586,141,317,58,240,281,653,237,150,0,234,147,293,159,528,198
2024-04-23 08:20,0,582,138,315,58,240,281,652,238,150,0,237,147,289,158,528,194
2024-04-23 08:25,0,573,131,313,58,240,281,645,236,150,0,233,148,286,161,522,192
2024-04-23 08:30,0,569,130,307,58,240,281,642,235,148,0,229,141,285,164,519,192
2024-04-23 08:35,0,563,127,301,57,240,281,640,233,139,0,227,140,280,161,516,191
2024-04-23 08:40,0,554,124,292,56,240,281,636,233,132,0,226,140,273,157,510,186
2024-04-23 08:45,0,551,122,286,55,240,281,633,231,131,0,224,139,266,157,506,183
2024-04-23 08:50,0,549,120,279,55,240,281,631,229,129,0,222,139,263,154,506,183
2024-04-23 08:55,0,541,100,270,55,240,281,624,228,119,0,217,138,259,149,502,179
2024-04-23 09:00,0,531,100,265,53,240,281,620,228,114,0,208,133,253,143,502,175
2024-04-23 09:05,0,527,94,263,53,240,281,612,227,112,0,207,132,249,140,499,176
2024-04-23 09:10,0,527,85,265,53,240,281,610,226,107,0,207,131,244,138,499,178
2024-04-23 09:15,0,519,81,264,52,240,281,610,225,103,0,200,131,236,136,497,177
2024-04-23 09:20,0,519,79,252,51,240,281,605,224,100,0,199,125,230,136,498,178
2024-04-23 09:25,0,515,74,250,51,240,281,601,223,88,0,192,122,229,133,500,175
2024-04-23 09:30,0,505,69,244,50,240,281,600,219,82,0,190,121,231,132,498,176
2024-04-23 09:35,0,495,64,240,50,240,281,601,218,81,0,186,121,226,132,497,175
2024-04-23 09:40,0,489,59,216,50,240,281,598,213,78,0,181,119,227,128,493,174
2024-04-23 09:45,0,479,56,210,49,240,281,591,211,70,0,179,115,224,126,491,178
2024-04-23 09:50,0,472,51,202,49,240,281,585,205,60,0,166,111,212,128,489,179
2024-04-23 09:55,0,471,41,200,49,240,281,583,201,56,0,166,111,209,127,488,180
2024-04-23 10:00,0,465,31,188,46,240,281,571,191,41,0,166,110,203,121,486,176
2024-04-23 10:05,0,464,29,185,45,240,281,572,193,39,0,162,110,200,123,486,176
2024-04-23 10:10,0,468,21,176,45,240,281,577,188,34,0,163,113,190,120,487,175
2024-04-23 10:15,0,457,0,170,43,240,281,572,187,27,0,160,111,182,120,489,175
2024-04-23 10:20,0,460,0,166,42,240,281,570,182,19,0,155,113,182,120,490,179
2024-04-23 10:25,0,455,0,159,43,240,281,567,178,17,0,142,111,178,113,490,180
2024-04-23 10:30,0,445,0,150,41,240,281,563,178,13,0,141,109,172,112,487,181
2024-04-23 10:35,0,447,0,144,39,240,281,561,176,10,0,136,109,172,111,486,181
2024-04-23 10:40,0,436,0,135,40,240,281,556,172,2,0,133,101,166,109,481,180
2024-04-23 10:45,0,430,0,132,39,240,281,561,174,4,0,128,101,165,106,482,179
2024-04-23 10:50,0,428,0,124,39,240,281,563,168,1,0,123,103,164,107,483,177
2024-04-23 10:55,0,423,0,113,39,240,281,563,168,0,0,127,105,161,110,481,179
2024-04-23 11:00,0,418,0,104,40,240,281,569,169,0,0,123,107,157,106,482,177
2024-04-23 11:05,0,417,0,95,40,240,281,570,176,0,0,125,111,154,106,483,175
2024-04-23 11:10,0,414,0,84,39,240,281,574,173,1,0,125,112,148,104,483,176
2024-04-23 11:15,0,407,0,89,38,240,281,573,174,0,0,122,115,148,105,481,177
2024-04-23 11:20,0,407,0,84,38,240,281,577,174,0,0,124,113,147,103,482,176
2024-04-23 11:25,0,403,0,91,35,240,281,578,174,1,0,125,114,147,103,484,176
2024-04-23 11:30,0,397,0,89,36,240,281,577,175,0,0,123,108,143,104,485,175
2024-04-23 11:35,0,399,0,88,36,240,281,577,175,0,0,122,104,139,104,485,175
2024-04-23 11:40,0,393,0,80,35,240,281,577,175,0,0,117,107,131,105,485,173
2024-04-23 11:45,0,396,0,82,36,240,281,576,175,0,0,117,106,135,104,485,173
2024-04-23 11:50,0,398,0,76,35,240,281,579,170,0,0,113,101,133,108,482,172
2024-04-23 11:55,0,399,0,67,35,240,281,587,170,0,0,118,98,130,110,484,171
2024-04-23 12:00,0,389,0,56,36,240,281,591,175,0,0,116,98,132,108,486,170
2024-04-23 12:05,0,389,0,54,36,240,281,599,175,0,0,119,99,128,106,489,172
2024-04-23 12:10,0,386,20,60,36,240,281,603,173,0,0,121,98,133,106,488,172
2024-04-23 12:15,0,388,25,63,37,240,281,608,176,0,0,122,93,130,111,488,173
2024-04-23 12:20,0,394,31,58,38,240,281,611,177,0,0,121,96,129,111,488,175
