Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-29 00:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 00:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 00:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 00:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 01:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 01:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 01:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 01:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 02:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 02:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 02:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 02:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 03:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 03:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 03:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 03:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 04:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 04:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 04:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 04:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 05:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 05:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 05:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 05:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:05,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:10,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:15,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:20,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:25,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:30,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:35,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:40,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:45,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:50,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 06:55,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 07:00,664,0,356,0,0,0,704,0,150,163,0,216,408,274,575,202
2020-09-29 07:05,651,181,345,49,440,448,688,255,0,163,0,180,380,251,569,159
2020-09-29 07:10,644,181,343,47,440,448,684,253,0,163,0,181,376,249,567,154
2020-09-29 07:15,645,181,342,47,440,448,678,253,0,163,0,176,371,248,565,154
2020-09-29 07:20,640,180,339,47,440,448,673,253,0,163,0,177,364,247,565,151
2020-09-29 07:25,636,179,337,47,440,448,670,253,0,158,0,178,359,244,563,145
2020-09-29 07:30,629,178,335,47,441,448,665,253,0,157,0,179,354,239,561,143
2020-09-29 07:35,626,179,333,46,441,448,659,253,0,154,0,174,351,238,557,140
2020-09-29 07:40,624,179,330,45,441,448,657,253,0,154,0,173,346,236,554,134
2020-09-29 07:45,619,178,327,45,441,448,657,253,0,153,0,171,341,236,548,131
2020-09-29 07:50,615,177,321,45,441,445,647,253,150,152,0,169,335,234,547,130
2020-09-29 07:55,610,176,316,45,441,444,642,253,150,150,0,169,329,228,545,127
2020-09-29 08:00,603,172,313,44,442,441,631,252,150,149,0,165,319,225,542,122
2020-09-29 08:05,590,164,307,44,442,441,616,252,150,149,0,160,304,218,537,117
2020-09-29 08:10,587,160,307,42,442,438,611,252,150,148,0,159,302,211,536,111
2020-09-29 08:15,579,159,303,42,442,434,605,251,150,148,0,162,292,201,534,106
2020-09-29 08:20,571,156,300,42,442,430,598,249,150,147,0,161,283,199,528,102
2020-09-29 08:25,567,150,296,42,443,426,588,246,150,147,0,161,274,196,522,98
2020-09-29 08:30,560,150,294,43,444,422,576,247,150,144,0,162,272,195,517,95
2020-09-29 08:35,558,148,293,41,445,422,568,247,150,142,0,160,268,192,513,94
2020-09-29 08:40,549,147,290,40,445,418,558,246,147,140,0,157,261,190,510,93
