Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-02 00:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 00:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 00:30,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 00:45,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 01:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 01:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 01:30,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 01:45,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 02:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 02:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 02:30,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 02:45,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 03:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 03:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 03:30,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 03:45,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 04:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 04:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 04:30,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 04:45,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 05:00,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
2024-08-02 05:15,0,665,0,353,0,0,0,633,0,0,174,246,181,405,210,468,292
