Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-12-24 00:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 00:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 00:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 00:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 01:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 01:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 01:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 01:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 02:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 02:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 02:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 02:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 03:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 03:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 03:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 03:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 04:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 04:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 04:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 04:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 05:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 05:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 05:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 05:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:05,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:10,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:15,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:20,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:25,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:30,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:35,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:40,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:45,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:50,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 06:55,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 07:00,0,651,0,312,0,0,0,686,0,0,150,241,217,381,255,313,326
2022-12-24 07:05,0,649,181,345,0,0,432,662,223,0,150,245,233,402,271,463,332
2022-12-24 07:10,0,646,179,342,0,0,432,647,222,0,150,245,233,402,272,463,332
2022-12-24 07:15,0,644,179,341,0,0,431,637,221,0,150,242,233,403,272,463,332
2022-12-24 07:20,0,642,178,339,63,0,430,626,220,0,149,242,233,402,272,463,332
2022-12-24 07:25,0,640,173,338,63,0,430,615,220,0,148,241,233,402,272,463,332
2022-12-24 07:30,0,639,172,337,63,0,430,613,219,0,146,241,233,402,272,463,332
2022-12-24 07:35,0,637,167,337,63,0,429,603,221,0,145,240,235,402,272,462,332
2022-12-24 07:40,0,636,166,336,63,0,429,588,221,0,145,239,236,401,272,462,332
2022-12-24 07:45,0,637,165,334,63,0,428,581,220,0,144,237,236,401,271,462,332
2022-12-24 07:50,0,636,163,333,63,0,428,573,220,150,143,236,234,401,271,461,332
2022-12-24 07:55,0,631,163,338,63,0,427,558,220,150,140,233,235,401,271,461,332
2022-12-24 08:00,0,627,159,333,63,0,426,550,219,150,139,232,235,401,271,461,332
2022-12-24 08:05,0,624,159,333,63,361,424,551,219,150,138,230,235,401,271,460,332
