Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-08 00:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 00:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 00:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 00:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 01:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 01:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 01:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 01:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 02:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 02:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 02:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 02:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 03:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 03:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 03:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 03:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 04:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 04:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 04:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 04:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 05:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 05:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 05:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 05:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:05,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:10,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:15,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:20,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:25,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:30,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:35,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:40,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:45,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:50,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 06:55,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 07:00,662,0,357,0,0,0,709,0,150,161,292,240,432,279,484,190
2021-04-08 07:05,649,186,343,0,0,0,685,0,150,161,287,223,411,254,469,155
2021-04-08 07:10,648,186,342,0,0,0,681,0,150,161,287,222,409,254,468,154
2021-04-08 07:15,646,186,340,0,0,0,676,0,150,161,287,223,404,252,466,153
2021-04-08 07:20,644,186,339,0,0,0,675,0,150,160,287,222,398,249,466,152
2021-04-08 07:25,641,181,336,0,0,0,667,0,150,160,284,221,396,245,465,150
2021-04-08 07:30,638,181,333,0,0,0,663,0,150,159,285,217,394,244,464,147
2021-04-08 07:35,636,180,331,0,0,0,662,0,150,158,285,215,389,242,461,146
2021-04-08 07:40,633,179,330,0,0,0,658,0,150,158,282,212,386,241,459,144
2021-04-08 07:45,628,174,327,0,0,0,653,0,150,155,282,211,379,243,457,143
2021-04-08 07:50,625,173,324,0,0,0,650,0,150,155,282,210,378,239,457,142
2021-04-08 07:55,621,171,323,0,0,360,642,254,150,152,278,205,371,235,450,138
2021-04-08 08:00,616,168,322,0,254,359,637,254,150,151,273,206,365,231,448,137
2021-04-08 08:05,611,166,320,0,254,358,631,253,150,150,271,206,357,231,447,136
2021-04-08 08:15,599,158,318,0,255,356,618,250,150,149,266,203,346,228,444,135
2021-04-08 08:20,596,158,318,0,255,352,614,250,150,148,266,204,342,228,444,135
2021-04-08 08:25,590,161,312,0,255,349,608,250,149,148,264,201,337,226,444,134
2021-04-08 08:30,586,161,309,0,256,346,601,250,150,147,261,202,334,229,443,129
2021-04-08 08:35,584,162,306,0,256,342,600,248,149,148,260,201,333,225,443,130
2021-04-08 08:40,582,160,305,0,256,342,599,245,146,148,260,201,330,225,445,128
2021-04-08 08:45,576,156,303,0,256,334,594,244,144,146,259,201,326,222,442,128
2021-04-08 08:50,570,154,298,0,256,330,593,244,141,146,255,201,320,221,442,127
2021-04-08 08:55,567,154,295,0,256,325,585,244,142,145,252,201,318,214,442,126
2021-04-08 09:00,564,152,293,0,256,325,580,244,141,144,250,201,316,212,442,127
2021-04-08 09:05,563,144,289,0,256,320,571,244,139,144,251,201,309,210,441,129
2021-04-08 09:10,561,144,286,0,256,319,566,242,139,144,249,202,304,208,439,129
2021-04-08 09:15,560,142,282,0,257,319,563,242,135,143,247,204,299,206,437,128
2021-04-08 09:20,555,139,277,0,257,319,555,242,136,142,245,203,297,207,438,128
2021-04-08 09:30,551,129,270,0,258,311,543,242,132,137,236,200,288,201,436,130
2021-04-08 09:35,544,131,263,0,258,310,538,242,127,137,234,199,285,201,437,129
2021-04-08 09:40,542,130,253,0,259,308,537,242,125,133,232,196,285,199,437,131
2021-04-08 09:45,533,125,241,0,259,303,528,241,118,132,223,190,277,196,437,135
2021-04-08 09:50,523,123,235,0,260,302,514,241,116,130,221,185,277,192,436,136
2021-04-08 09:55,522,123,231,0,260,297,515,242,115,129,215,183,275,192,436,134
2021-04-08 10:00,518,115,219,0,260,295,507,238,109,127,206,174,272,190,436,138
2021-04-08 10:05,513,112,214,0,261,293,503,237,103,126,206,172,271,189,436,138
2021-04-08 10:10,508,109,206,0,261,289,497,235,98,122,200,172,270,185,435,138
2021-04-08 10:15,508,98,201,0,261,283,493,234,94,124,196,175,271,184,433,138
2021-04-08 10:20,501,93,198,0,261,281,490,233,92,120,192,174,266,182,432,137
2021-04-08 10:25,496,89,194,0,261,278,489,234,88,118,195,178,264,182,431,139
2021-04-08 10:30,496,88,191,0,263,270,479,235,92,116,185,177,263,180,429,139
2021-04-08 10:35,495,79,186,0,263,269,482,233,90,117,184,178,264,180,428,139
2021-04-08 10:40,494,78,184,0,264,267,479,233,89,111,184,176,263,179,428,139
2021-04-08 10:45,493,77,177,0,267,266,476,232,84,115,183,175,258,179,428,138
2021-04-08 10:50,492,72,172,0,267,261,479,227,77,111,179,178,253,176,428,139
2021-04-08 10:55,489,64,168,0,267,255,474,227,75,111,171,175,251,171,428,139
2021-04-08 11:00,486,59,164,0,267,253,471,226,72,112,171,173,253,170,425,139
2021-04-08 11:05,483,58,161,0,267,249,467,225,67,111,169,177,255,171,427,138
2021-04-08 11:10,484,48,157,0,268,243,462,227,64,111,165,178,254,173,427,135
2021-04-08 11:15,484,47,148,0,268,241,461,223,63,110,165,177,253,173,428,133
2021-04-08 11:20,484,41,149,0,271,239,466,223,60,107,168,180,254,174,428,134
2021-04-08 11:25,484,42,148,0,273,237,458,222,61,107,169,180,253,177,430,134
2021-04-08 11:30,482,43,146,0,274,231,456,222,59,108,173,182,255,178,428,135
2021-04-08 11:35,481,43,139,0,276,226,450,225,58,107,170,180,257,178,424,134
2021-04-08 11:40,478,43,133,0,276,225,449,221,55,103,170,178,259,176,425,133
2021-04-08 11:45,482,41,129,0,278,222,447,220,49,102,166,179,260,176,426,133
2021-04-08 11:50,481,41,127,0,281,220,441,221,55,100,167,180,257,175,425,132
2021-04-08 11:55,482,40,126,0,282,213,448,221,54,98,167,179,256,177,425,131
2021-04-08 12:00,483,41,137,0,285,211,446,219,56,98,172,179,255,177,426,131
2021-04-08 12:05,480,45,137,0,285,208,449,218,61,98,172,181,259,180,427,131
2021-04-08 12:10,483,48,137,0,289,205,447,219,60,100,175,179,263,183,429,132
2021-04-08 12:15,485,52,144,0,294,201,445,222,58,98,175,180,262,182,429,133
2021-04-08 12:20,483,54,141,0,295,198,451,223,56,99,179,181,267,182,428,134
2021-04-08 12:25,485,60,136,0,298,189,448,223,59,96,181,177,267,182,431,132
2021-04-08 12:30,484,62,139,0,300,188,445,224,65,98,181,178,273,182,431,132
2021-04-08 12:35,486,63,144,0,302,183,447,225,66,98,185,182,270,182,431,134
2021-04-08 12:40,486,66,150,0,304,182,443,224,68,98,185,182,267,189,431,135
2021-04-08 12:45,487,65,148,0,306,180,444,221,69,98,183,183,265,190,432,135
2021-04-08 12:50,484,63,148,0,306,178,443,221,69,96,187,183,262,191,432,134
2021-04-08 12:55,478,62,146,0,308,175,440,220,68,97,185,183,262,190,432,136
2021-04-08 13:00,488,64,149,0,309,171,441,221,67,97,191,186,263,193,433,136
2021-04-08 13:05,488,62,151,0,310,171,440,221,66,98,192,187,265,189,433,137
2021-04-08 13:10,491,67,153,0,311,168,440,219,63,99,195,191,266,189,433,136
2021-04-08 13:15,494,69,152,0,313,166,443,220,66,99,193,195,262,192,432,134
2021-04-08 13:20,496,73,150,0,314,163,446,220,69,98,187,196,260,194,432,136
2021-04-08 13:25,497,75,149,0,316,161,449,222,71,98,186,195,260,201,432,138
2021-04-08 13:30,495,82,150,0,320,156,455,223,71,98,186,194,263,200,432,139
2021-04-08 13:35,494,82,152,0,324,155,458,224,71,98,187,193,265,203,432,140
2021-04-08 13:40,497,83,148,0,326,154,454,224,74,101,183,194,266,200,433,139
2021-04-08 13:45,492,76,147,0,326,153,451,223,75,102,185,195,265,201,432,139
2021-04-08 13:50,495,74,146,0,330,152,451,223,74,103,178,194,264,200,429,138
2021-04-08 13:55,493,76,147,0,333,148,453,220,74,99,182,190,263,202,429,138
2021-04-08 14:00,491,76,146,0,333,145,451,220,76,100,179,192,260,201,429,140
2021-04-08 14:05,492,78,153,0,335,139,447,222,74,99,171,192,262,204,429,137
2021-04-08 14:10,491,80,157,0,337,136,450,223,73,102,167,192,258,203,429,137
2021-04-08 14:15,491,84,151,0,339,132,450,225,72,104,172,192,255,203,428,139
2021-04-08 14:20,491,83,151,0,344,130,447,225,68,104,166,196,263,201,428,139
2021-04-08 14:25,493,114,154,0,349,128,447,225,64,102,168,196,266,203,429,136
2021-04-08 14:30,495,112,156,0,350,126,454,226,68,105,167,196,269,202,429,138
2021-04-08 14:35,491,109,155,0,351,122,455,227,72,105,162,195,271,204,430,138
2021-04-08 14:40,491,107,151,0,353,117,456,227,73,105,165,201,273,203,431,139
2021-04-08 14:45,492,104,156,0,354,111,459,226,69,105,167,196,275,201,431,137
2021-04-08 14:50,491,104,148,0,358,106,456,226,65,107,170,196,275,204,431,139
2021-04-08 14:55,495,98,149,0,359,103,455,224,62,107,169,195,271,200,431,139
2021-04-08 15:00,497,90,155,0,361,103,448,223,63,108,172,196,274,200,434,138
2021-04-08 15:05,493,84,144,0,331,100,446,222,63,105,174,201,274,200,435,140
2021-04-08 15:10,497,81,148,0,324,98,449,220,65,103,172,207,274,203,435,138
2021-04-08 15:15,500,84,153,0,325,92,445,219,69,106,174,206,278,203,435,138
2021-04-08 15:20,502,87,151,0,326,90,452,223,69,106,175,204,280,206,433,139
2021-04-08 15:25,501,90,156,0,326,87,456,222,72,106,174,204,277,203,431,139
2021-04-08 15:30,501,94,152,0,326,85,456,223,73,108,175,201,281,207,432,140
2021-04-08 15:35,507,97,154,0,328,84,456,223,70,107,177,199,283,208,432,140
2021-04-08 15:40,511,95,156,0,330,84,458,224,73,108,178,199,283,208,432,143
2021-04-08 15:45,512,95,155,0,334,83,462,221,68,105,175,198,278,210,432,146
2021-04-08 15:50,514,95,147,0,336,78,462,221,74,105,173,192,275,205,433,150
2021-04-08 15:55,514,97,144,0,338,75,464,218,76,107,174,194,276,202,432,150
2021-04-08 16:00,512,104,147,0,340,71,469,219,75,107,173,195,280,202,434,151
2021-04-08 16:05,505,107,156,0,343,68,469,218,80,110,180,199,283,202,434,150
2021-04-08 16:10,505,104,165,0,347,68,474,218,77,113,179,201,291,204,435,156
2021-04-08 16:15,512,100,176,0,348,67,475,220,69,111,178,199,294,203,437,156
2021-04-08 16:20,513,103,177,0,349,66,477,222,64,112,180,199,297,207,437,161
2021-04-08 16:25,510,107,175,0,354,66,484,223,68,109,185,203,298,210,436,165
2021-04-08 16:30,509,109,178,0,356,66,486,224,68,110,183,201,294,210,435,168
2021-04-08 16:35,511,106,184,0,356,66,487,223,71,110,182,202,297,215,433,169
