Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-28 00:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 00:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 00:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 00:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 01:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 01:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 01:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 01:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 02:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 02:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 02:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 02:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 03:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 03:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 03:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 03:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 04:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 04:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 04:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 04:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 05:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 05:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 05:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 05:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:05,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:10,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:15,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:20,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:25,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:30,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:35,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:40,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:45,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:50,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 06:55,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 07:00,668,0,357,0,0,0,684,0,150,152,218,226,401,268,488,299
2021-12-28 07:05,664,184,346,62,0,460,672,254,0,152,212,227,404,260,590,296
2021-12-28 07:10,663,184,347,62,0,460,670,253,0,151,212,227,400,258,590,295
2021-12-28 07:15,662,184,343,62,0,460,669,253,0,151,212,227,398,257,590,295
2021-12-28 07:20,661,184,343,62,0,460,666,253,0,149,212,226,396,257,590,293
2021-12-28 07:25,656,184,342,62,0,460,663,252,0,149,212,225,394,254,589,292
2021-12-28 07:30,651,184,340,62,0,460,661,252,0,148,212,223,393,255,588,291
2021-12-28 07:35,649,183,337,62,0,460,657,252,0,147,212,219,389,254,588,290
2021-12-28 07:40,649,183,336,62,0,460,654,251,0,145,210,219,388,252,587,289
