Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-04 00:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 00:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 00:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 00:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 01:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 01:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 01:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 01:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 02:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 02:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 02:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 02:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 03:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 03:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 03:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 03:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 04:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 04:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 04:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 04:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 05:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 05:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 05:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 05:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:05,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:10,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:15,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:20,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:25,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:30,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:35,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:40,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:45,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:50,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 06:55,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 07:00,667,0,350,0,0,0,693,0,0,157,250,228,426,287,590,225
2020-06-04 07:05,656,186,348,59,380,200,672,253,0,157,243,217,411,283,588,193
2020-06-04 07:10,653,186,347,56,380,200,666,252,0,159,242,218,408,283,587,191
2020-06-04 07:15,643,186,346,56,380,199,659,252,0,159,243,215,404,280,586,186
2020-06-04 07:20,644,185,345,56,380,197,656,252,0,159,242,215,396,280,582,183
2020-06-04 07:25,635,186,343,56,380,196,651,252,0,158,242,215,395,277,574,180
2020-06-04 07:30,630,187,341,56,380,196,651,251,0,157,241,213,390,277,573,175
