Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-29 00:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 00:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 00:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 00:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 01:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 01:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 01:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 01:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 02:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 02:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 02:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 02:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 03:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 03:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 03:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 03:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 04:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 04:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 04:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 04:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 05:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 05:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 05:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 05:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:05,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:10,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:15,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:20,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:25,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:30,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:35,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:40,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:45,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:50,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 06:55,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 07:00,0,656,0,355,0,0,0,615,0,150,151,248,160,219,215,580,372
2023-06-29 07:05,0,651,182,329,61,187,390,660,0,0,151,253,161,205,205,575,343
2023-06-29 07:10,0,649,182,327,61,187,390,658,0,0,151,254,161,204,204,574,338
2023-06-29 07:15,0,647,181,326,61,187,390,657,243,0,151,254,162,207,206,570,336
2023-06-29 07:20,0,645,180,324,61,187,390,657,243,0,150,255,160,207,204,569,335
2023-06-29 07:25,0,643,180,322,61,187,390,657,243,0,148,254,161,208,205,566,334
2023-06-29 07:30,0,639,179,322,61,187,390,653,246,0,148,256,161,208,202,563,335
2023-06-29 07:35,0,637,178,322,61,187,389,647,246,0,146,253,162,201,197,558,332
2023-06-29 07:40,0,634,178,320,61,187,388,645,246,0,153,252,159,196,196,555,330
2023-06-29 07:45,0,628,178,321,62,187,386,643,245,0,134,251,157,194,196,549,326
2023-06-29 07:50,0,626,177,316,62,187,386,641,245,0,134,246,156,192,194,545,325
2023-06-29 07:55,0,613,175,315,62,187,385,639,243,150,132,244,157,185,191,541,320
2023-06-29 08:00,0,611,176,310,63,187,384,636,241,150,130,242,157,182,191,538,319
2023-06-29 08:05,0,611,175,306,63,187,379,632,240,150,129,238,151,182,193,538,318
2023-06-29 08:10,0,609,173,301,62,187,377,630,240,150,129,235,150,181,193,537,316
2023-06-29 08:15,0,607,171,297,63,187,373,621,238,150,127,228,149,179,194,534,316
2023-06-29 08:20,0,602,166,295,63,187,366,622,238,150,122,229,150,176,193,525,315
2023-06-29 08:25,0,600,162,290,63,187,359,616,238,150,122,228,151,177,194,520,313
2023-06-29 08:30,0,594,160,289,63,187,353,609,237,150,119,226,156,176,194,519,312
2023-06-29 08:35,0,590,158,288,62,187,348,605,236,150,119,227,156,179,196,518,311
2023-06-29 08:40,0,588,150,283,61,187,344,601,235,150,117,227,162,177,195,515,310
2023-06-29 08:45,0,588,148,276,61,187,337,594,234,149,115,227,163,178,192,510,308
2023-06-29 08:50,0,579,144,272,60,187,329,585,234,147,114,221,163,173,193,508,308
2023-06-29 08:55,0,566,137,269,60,187,326,579,231,147,109,217,167,170,193,505,300
2023-06-29 09:00,0,562,137,262,60,187,324,571,229,145,107,212,170,168,194,504,301
2023-06-29 09:05,0,556,132,253,60,187,316,564,228,144,105,208,169,167,192,502,300
2023-06-29 09:10,0,553,128,249,60,187,314,563,227,139,105,208,169,164,191,501,301
2023-06-29 09:15,0,548,125,245,60,187,312,559,226,138,104,206,164,155,191,503,302
2023-06-29 09:20,0,549,119,236,60,187,309,556,224,132,104,202,161,151,191,504,303
2023-06-29 09:25,0,546,115,227,60,187,303,546,223,125,101,190,158,147,189,504,303
2023-06-29 09:30,0,543,115,218,59,187,296,542,221,116,101,189,161,144,189,504,306
2023-06-29 09:35,0,541,110,212,60,187,289,538,221,113,99,186,161,140,191,506,306
2023-06-29 09:40,0,537,112,201,59,187,281,529,221,103,100,183,160,138,188,504,306
2023-06-29 09:45,0,536,112,194,59,187,275,523,219,99,101,184,158,135,189,502,307
2023-06-29 09:50,0,534,102,180,61,187,265,516,212,92,99,173,158,128,187,499,308
2023-06-29 09:55,0,532,99,173,60,187,262,509,208,90,93,174,159,127,184,498,307
2023-06-29 10:00,0,524,92,167,60,187,253,500,211,80,88,171,155,125,183,496,308
2023-06-29 10:05,0,522,82,153,58,187,245,487,207,74,89,165,156,124,179,493,306
2023-06-29 10:10,0,516,78,146,58,187,236,480,201,69,89,159,158,120,176,491,307
2023-06-29 10:15,0,511,73,138,57,187,229,468,201,63,86,155,157,116,175,489,308
2023-06-29 10:20,0,503,62,130,58,187,223,461,198,51,82,151,158,111,172,488,308
2023-06-29 10:25,0,504,53,123,59,187,218,453,196,48,82,148,157,105,172,487,309
2023-06-29 10:30,0,500,47,121,58,187,210,450,194,41,80,147,160,99,171,487,309
2023-06-29 10:35,0,497,43,123,58,187,205,445,192,36,77,141,160,101,170,488,309
2023-06-29 10:40,0,490,36,115,59,187,201,441,192,35,75,141,158,97,171,485,311
2023-06-29 10:45,0,491,30,110,59,187,187,426,189,28,70,144,158,90,170,486,312
2023-06-29 10:50,0,490,0,108,60,187,183,418,186,28,68,144,156,84,166,486,310
2023-06-29 10:55,0,483,0,109,59,187,175,420,186,26,64,135,153,86,162,485,310
2023-06-29 11:00,0,482,0,100,60,187,171,415,185,22,63,133,152,79,159,485,312
2023-06-29 11:05,0,478,0,95,61,187,168,404,181,17,60,126,151,77,158,486,312
2023-06-29 11:10,0,475,0,94,62,187,164,397,180,20,59,122,150,73,156,487,313
2023-06-29 11:15,0,475,0,89,62,187,159,394,182,16,55,122,155,72,154,487,312
2023-06-29 11:20,0,468,0,91,63,187,146,382,180,11,51,120,154,75,153,485,310
2023-06-29 11:25,0,465,0,83,63,187,141,375,178,12,50,119,153,78,152,481,306
2023-06-29 11:30,0,460,0,81,63,187,135,370,178,12,47,118,153,72,154,481,303
2023-06-29 11:35,0,458,0,79,63,187,132,370,177,6,47,116,153,77,154,480,302
2023-06-29 11:40,0,456,0,80,63,187,129,370,176,5,44,114,153,79,152,482,300
2023-06-29 11:45,0,454,0,72,63,187,124,365,174,0,43,113,152,77,154,484,299
2023-06-29 11:50,0,459,0,72,63,187,120,361,174,0,44,112,152,81,153,483,299
2023-06-29 11:55,0,459,1,68,63,187,116,357,177,0,43,109,151,83,150,484,301
2023-06-29 12:00,0,458,0,70,63,187,109,349,179,1,40,105,150,85,150,484,301
2023-06-29 12:05,0,457,0,71,63,187,102,342,177,0,39,102,150,74,147,484,301
2023-06-29 12:10,0,455,0,67,63,187,100,346,176,0,35,103,148,80,147,486,303
2023-06-29 12:15,0,463,1,69,63,187,96,349,177,0,31,105,150,83,147,491,302
2023-06-29 12:20,0,460,1,71,63,187,94,342,178,0,30,104,151,84,148,492,303
2023-06-29 12:25,0,464,0,69,63,187,91,341,178,1,32,103,148,86,147,493,304
2023-06-29 12:30,0,469,0,66,62,187,86,339,177,0,31,96,148,84,143,494,304
2023-06-29 12:35,0,472,2,67,63,187,81,339,177,0,31,92,148,87,145,495,306
2023-06-29 12:40,0,476,7,75,63,187,78,335,179,1,30,90,150,88,144,495,306
2023-06-29 12:45,0,477,10,82,62,187,77,337,179,2,30,94,154,91,145,497,307
2023-06-29 12:50,0,479,8,85,62,187,77,332,178,0,28,95,154,92,149,499,306
2023-06-29 12:55,0,481,10,85,63,187,74,332,178,0,28,97,154,94,150,497,304
2023-06-29 13:00,0,480,12,89,61,187,74,331,180,0,28,97,156,92,151,496,304
2023-06-29 13:05,0,477,17,88,61,187,73,336,183,0,24,97,154,93,153,497,304
2023-06-29 13:10,0,476,19,89,61,187,69,336,183,0,27,91,153,95,151,498,304
2023-06-29 13:15,0,476,25,88,61,187,66,339,184,1,31,91,150,94,153,501,307
2023-06-29 13:20,0,482,28,92,61,200,65,342,184,0,35,93,149,93,153,504,309
2023-06-29 13:25,0,480,29,97,62,200,63,344,182,0,36,92,153,87,158,510,309
2023-06-29 13:30,0,478,31,102,62,200,61,350,183,2,43,93,152,89,156,510,310
2023-06-29 13:35,0,477,30,99,61,200,56,351,186,1,40,93,147,89,153,507,308
2023-06-29 13:40,0,476,33,96,63,200,52,349,189,0,44,96,143,93,157,506,306
2023-06-29 13:45,0,471,37,104,63,200,49,347,189,0,46,101,145,97,153,503,304
2023-06-29 13:50,0,468,40,101,63,200,44,349,186,4,47,102,142,95,154,504,304
2023-06-29 13:55,0,470,40,101,63,200,40,348,185,0,45,100,143,95,155,502,306
2023-06-29 14:00,0,472,39,101,63,200,36,346,183,1,43,96,137,95,155,500,306
2023-06-29 14:05,0,473,34,99,63,200,33,347,186,0,45,94,134,94,154,499,307
2023-06-29 14:10,0,477,37,100,63,200,31,349,184,0,51,93,133,95,152,497,307
2023-06-29 14:15,0,478,34,102,63,200,24,347,182,7,49,95,134,92,153,495,306
2023-06-29 14:20,0,483,33,98,63,200,18,352,179,6,48,96,132,97,153,494,307
2023-06-29 14:25,0,484,29,109,63,200,14,350,181,3,48,95,132,94,153,493,306
2023-06-29 14:30,0,487,27,109,63,200,9,337,184,2,49,97,135,95,155,495,308
2023-06-29 14:35,0,480,24,112,63,200,7,335,185,0,50,103,134,94,158,494,307
2023-06-29 14:40,0,476,26,111,63,200,4,333,184,0,50,96,139,88,161,494,305
2023-06-29 14:45,0,476,21,112,63,200,0,333,183,0,49,96,146,89,164,492,306
2023-06-29 14:50,0,478,15,108,63,200,0,335,183,0,53,97,148,93,164,492,306
2023-06-29 14:55,0,479,18,105,63,200,0,335,181,0,51,93,149,98,163,492,305
2023-06-29 15:00,0,478,14,110,63,200,0,333,184,0,51,92,149,96,161,493,304
2023-06-29 15:05,0,476,8,112,63,200,0,332,184,1,50,89,148,95,160,493,303
2023-06-29 15:10,0,478,8,113,63,200,0,332,184,3,51,93,149,99,161,490,305
2023-06-29 15:15,0,484,3,113,63,200,0,336,182,4,52,95,150,107,158,490,305
2023-06-29 15:20,0,489,2,112,63,200,0,342,176,6,52,94,151,116,162,491,307
2023-06-29 15:25,0,489,0,115,63,200,0,339,178,6,51,90,148,119,160,489,308
2023-06-29 15:30,0,492,0,114,63,200,0,339,178,4,50,92,145,119,162,487,311
2023-06-29 15:35,0,493,0,112,63,200,0,341,177,0,49,89,146,125,164,485,313
2023-06-29 15:40,0,497,4,112,63,200,0,342,175,0,48,90,146,128,162,488,314
2023-06-29 15:45,0,501,8,120,63,200,0,348,178,0,43,91,144,129,161,488,315
2023-06-29 15:50,0,505,13,117,63,200,0,349,178,5,41,89,143,129,164,487,314
2023-06-29 15:55,0,504,8,117,63,200,0,348,181,0,45,83,145,127,161,483,318
2023-06-29 16:00,0,504,11,113,63,200,0,347,189,0,47,80,143,131,160,481,322
2023-06-29 16:05,0,506,7,100,63,200,0,343,198,0,45,83,146,135,159,477,327
2023-06-29 16:10,0,505,7,100,63,200,0,337,198,0,44,84,147,139,163,478,331
2023-06-29 16:15,0,505,11,100,63,200,0,337,199,4,47,89,154,146,164,480,336
2023-06-29 16:20,0,510,13,99,63,200,0,337,197,1,49,91,154,154,162,478,338
2023-06-29 16:25,0,505,11,100,63,200,0,344,196,0,50,90,157,155,162,485,339
2023-06-29 16:30,0,511,12,112,63,200,0,349,197,0,54,94,156,158,162,488,342
2023-06-29 16:35,0,517,12,119,63,200,0,346,196,0,56,95,157,156,166,481,343
2023-06-29 16:40,0,519,9,120,63,200,0,351,198,0,58,93,157,159,165,481,345
2023-06-29 16:45,0,528,9,127,63,200,0,358,197,0,57,92,156,158,170,482,347
2023-06-29 16:50,0,529,12,123,63,200,0,361,197,0,57,90,152,160,173,482,350
2023-06-29 16:55,0,527,16,122,63,200,0,366,196,0,62,89,148,161,173,479,349
2023-06-29 17:00,0,527,14,125,63,200,0,375,200,0,67,93,149,163,174,480,351
2023-06-29 17:05,0,527,11,126,63,200,0,380,205,0,69,98,145,172,172,483,351
2023-06-29 17:10,0,531,12,131,63,200,0,384,205,5,76,103,148,175,173,486,353
2023-06-29 17:15,0,536,17,131,63,200,0,387,205,0,77,106,148,178,174,484,355
2023-06-29 17:20,0,539,25,133,63,200,0,392,207,0,80,108,150,178,173,482,357
2023-06-29 17:25,0,545,26,137,63,200,0,396,208,1,78,109,151,179,174,482,359
2023-06-29 17:30,0,549,32,138,63,200,0,401,207,1,77,109,155,181,177,481,360
2023-06-29 17:35,0,550,32,141,63,200,0,412,206,3,78,106,155,182,176,483,361
2023-06-29 17:40,0,548,37,145,63,200,0,412,208,4,82,101,154,181,178,485,361
2023-06-29 17:45,0,551,38,145,63,200,0,417,207,6,81,105,157,185,181,487,361
2023-06-29 17:50,0,549,41,147,63,200,0,422,210,13,80,107,163,187,183,489,360
2023-06-29 17:55,0,554,45,150,63,200,0,425,209,13,84,115,162,188,181,487,363
2023-06-29 18:00,0,556,48,161,63,200,0,434,211,8,88,116,164,193,180,490,364
2023-06-29 18:05,0,555,49,165,63,200,0,439,212,10,93,114,162,196,183,488,364
2023-06-29 18:10,0,558,51,169,63,200,0,438,211,7,95,115,161,202,182,485,364
2023-06-29 18:15,0,569,56,176,63,200,0,452,216,13,101,121,157,206,187,485,365
2023-06-29 18:20,0,572,57,175,63,200,0,466,217,17,103,126,158,209,183,486,366
2023-06-29 18:25,0,568,58,184,63,200,0,474,220,25,106,127,158,208,182,482,366
2023-06-29 18:30,0,569,60,191,63,200,0,483,222,23,108,123,158,206,182,480,365
2023-06-29 18:35,0,569,55,200,63,200,0,491,224,24,109,130,161,210,183,483,365
2023-06-29 18:40,0,571,58,197,63,200,0,495,225,31,109,132,164,208,183,485,364
2023-06-29 18:45,0,579,63,202,50,200,0,502,227,34,110,138,165,211,184,488,364
2023-06-29 18:50,0,579,60,204,50,200,0,508,228,36,112,139,164,209,181,489,366
2023-06-29 18:55,0,583,54,211,49,200,0,510,229,38,115,145,162,208,178,487,367
2023-06-29 19:00,0,582,54,210,50,200,0,509,230,42,118,146,164,210,180,486,367
2023-06-29 19:05,0,587,53,224,52,200,0,514,236,50,119,144,164,210,179,486,366
2023-06-29 19:10,0,585,54,225,52,200,0,517,239,55,122,147,168,213,180,484,366
2023-06-29 19:15,0,588,56,232,53,200,0,522,239,59,122,149,163,209,178,484,365
2023-06-29 19:20,0,588,61,236,52,200,0,527,240,64,124,150,166,209,176,485,364
2023-06-29 19:25,0,587,66,251,54,200,0,530,241,69,124,156,164,215,179,487,364
2023-06-29 19:30,0,588,67,256,55,200,0,538,241,68,123,161,163,214,174,482,364
2023-06-29 19:35,0,590,67,254,55,200,0,543,241,69,124,169,164,216,175,479,364
2023-06-29 19:40,0,597,72,252,55,200,0,546,242,80,125,179,163,216,178,481,364
