Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-06 00:00,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 00:15,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 00:30,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 00:45,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 01:00,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 01:15,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 01:30,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 01:45,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 02:00,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 02:15,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 02:30,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 02:45,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 03:00,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 03:15,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 03:30,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 03:45,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 04:00,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 04:15,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
2023-04-06 04:30,0,642,0,353,0,0,0,664,0,150,158,279,165,390,223,503,350
