Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-02 00:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 00:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 00:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 00:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 01:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 01:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 01:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 01:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 02:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 02:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 02:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 02:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 03:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 03:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 03:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 03:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 04:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 04:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 04:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 04:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 05:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 05:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 05:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 05:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:05,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:10,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:15,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:20,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:25,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:30,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:35,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:40,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:45,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:50,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 06:55,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 07:00,0,667,143,367,63,0,0,750,0,150,170,251,192,410,256,579,281
2024-09-02 07:05,0,659,0,353,63,0,5,710,0,0,170,244,172,403,247,586,240
2024-09-02 07:10,0,655,172,351,63,0,5,708,0,0,170,242,172,402,245,584,237
2024-09-02 07:15,0,653,172,350,63,0,300,707,0,0,170,242,170,397,242,583,235
2024-09-02 07:20,0,653,172,348,63,0,300,706,0,0,170,242,170,395,242,583,231
2024-09-02 07:25,0,651,173,347,56,0,300,706,0,0,170,242,170,394,242,581,228
2024-09-02 07:30,0,649,172,345,56,0,300,705,0,0,170,240,171,392,240,578,224
2024-09-02 07:35,0,645,170,341,56,0,300,705,0,0,170,237,171,392,238,577,223
2024-09-02 07:40,0,641,169,340,55,0,300,703,0,0,168,237,173,389,236,575,224
2024-09-02 07:45,0,635,166,340,54,0,300,700,245,0,168,235,174,388,236,573,223
2024-09-02 07:50,0,624,159,337,53,0,300,699,244,150,167,231,176,388,235,569,220
2024-09-02 07:55,0,621,159,333,53,0,300,700,244,150,166,227,177,387,233,568,220
2024-09-02 08:00,0,620,154,330,53,0,300,697,244,150,165,224,177,383,231,565,220
2024-09-02 08:05,0,617,154,324,53,0,300,694,243,150,164,221,173,381,228,564,219
2024-09-02 08:10,0,611,150,322,53,0,300,693,240,149,164,219,173,378,226,561,217
2024-09-02 08:15,0,605,145,319,52,0,300,687,239,145,163,218,171,370,220,557,217
2024-09-02 08:20,0,602,142,317,52,0,300,685,240,143,163,217,169,365,221,556,215
2024-09-02 08:25,0,592,137,304,52,0,300,678,238,139,163,218,163,357,217,552,213
2024-09-02 08:30,0,592,136,303,51,0,300,673,237,136,162,217,163,355,216,548,212
2024-09-02 08:35,0,592,134,297,51,0,300,672,236,132,161,213,160,347,216,545,215
2024-09-02 08:40,0,586,134,289,49,0,300,662,234,127,159,211,159,345,212,542,214
2024-09-02 08:45,0,580,133,282,49,0,300,656,232,124,160,211,160,342,209,539,215
2024-09-02 08:50,0,578,134,279,49,0,300,652,231,122,159,210,159,342,209,537,214
2024-09-02 08:55,0,575,131,274,49,0,300,641,229,118,158,210,154,338,210,532,214
2024-09-02 09:00,0,568,131,272,49,0,300,639,227,113,157,204,156,335,209,530,212
2024-09-02 09:05,0,563,127,272,49,0,300,633,225,108,155,196,154,334,207,529,211
2024-09-02 09:10,0,560,127,274,49,0,300,632,223,106,152,194,148,333,206,525,211
2024-09-02 09:15,0,555,124,267,48,0,300,624,222,104,149,187,144,318,204,526,211
2024-09-02 09:20,0,549,122,259,48,0,300,623,221,103,147,185,145,315,205,524,210
2024-09-02 09:25,0,545,116,250,46,0,300,622,220,105,146,180,147,311,201,522,211
2024-09-02 09:30,0,547,113,244,45,0,300,625,219,102,143,174,147,310,200,521,210
2024-09-02 09:35,0,541,113,241,46,0,300,622,218,101,140,168,144,303,201,518,211
2024-09-02 09:40,0,539,103,228,46,0,300,621,218,96,138,159,145,298,200,518,213
2024-09-02 09:45,0,536,94,225,44,0,300,616,211,85,133,152,142,296,199,516,215
2024-09-02 09:50,0,532,88,222,42,0,300,613,209,76,130,148,134,294,199,516,215
2024-09-02 09:55,0,528,83,213,40,0,300,607,205,64,129,147,133,289,201,516,215
2024-09-02 10:00,0,522,78,204,39,0,300,606,205,60,126,146,131,291,201,516,213
2024-09-02 10:05,0,525,72,194,37,0,300,605,200,53,118,140,129,290,204,514,214
2024-09-02 10:10,0,522,67,190,36,0,300,604,201,52,115,137,130,291,202,515,213
2024-09-02 10:15,0,521,59,177,33,0,300,598,199,56,107,120,125,283,199,515,210
2024-09-02 10:20,0,519,57,175,33,0,300,596,198,54,106,117,127,283,200,515,211
2024-09-02 10:25,0,520,60,171,31,0,300,599,199,45,104,114,125,276,199,514,213
2024-09-02 10:30,0,518,55,173,31,0,300,596,198,45,101,113,126,276,202,513,212
2024-09-02 10:35,0,516,56,170,31,0,300,597,196,44,96,110,126,275,202,514,212
2024-09-02 10:40,0,513,54,169,30,0,300,595,191,41,99,109,125,273,200,512,213
2024-09-02 10:45,0,508,53,163,30,0,300,593,189,39,98,112,123,279,205,510,214
2024-09-02 10:50,0,509,48,159,29,0,300,593,189,36,98,111,123,283,208,511,213
2024-09-02 10:55,0,514,49,149,27,0,300,593,186,31,93,107,122,282,209,511,216
2024-09-02 11:00,0,511,50,145,26,0,300,593,187,31,93,104,118,280,207,513,216
2024-09-02 11:05,0,507,41,147,25,0,300,592,188,29,90,105,121,282,203,514,216
2024-09-02 11:10,0,502,34,145,23,0,300,594,185,29,89,103,124,280,202,515,216
2024-09-02 11:15,0,499,34,147,23,0,300,600,186,27,89,105,126,275,202,514,215
2024-09-02 11:20,0,505,37,141,23,0,300,598,186,23,82,102,131,275,203,512,215
2024-09-02 11:25,0,503,38,135,22,0,300,597,186,20,84,103,131,278,205,510,214
2024-09-02 11:30,0,501,38,136,22,0,300,598,187,14,86,104,136,276,203,508,216
2024-09-02 11:35,0,503,38,132,23,0,300,599,187,16,85,100,135,272,203,509,214
2024-09-02 11:40,0,499,26,128,20,0,300,604,184,16,86,101,134,277,206,510,214
2024-09-02 11:45,0,497,26,126,20,0,300,607,182,19,90,104,134,279,206,511,211
2024-09-02 11:50,0,493,23,121,20,0,300,608,183,17,92,104,134,277,208,510,212
2024-09-02 11:55,0,490,22,124,18,0,300,610,187,11,93,101,134,275,206,514,211
2024-09-02 12:00,0,490,21,123,17,0,300,613,186,14,93,99,135,277,206,512,213
2024-09-02 12:05,0,492,20,126,17,0,300,615,189,12,95,104,136,271,207,509,211
2024-09-02 12:10,0,491,25,123,15,0,300,617,190,10,94,102,137,274,206,508,212
