Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-29 00:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 00:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 00:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 00:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 01:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 01:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 01:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 01:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 02:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 02:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 02:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 02:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 03:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 03:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 03:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 03:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 04:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 04:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 04:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 04:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 05:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 05:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 05:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 05:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:05,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:10,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:15,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:20,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:25,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:30,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:35,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:40,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:45,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:50,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 06:55,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 07:00,683,0,346,0,0,0,688,0,150,164,266,117,228,193,543,302
2022-09-29 07:05,673,175,336,48,300,399,0,246,0,164,267,106,238,188,563,269
2022-09-29 07:10,668,173,334,48,301,399,0,245,0,164,267,107,238,186,561,264
2022-09-29 07:15,665,173,334,48,301,399,0,245,0,164,266,107,237,186,559,263
2022-09-29 07:20,665,172,331,48,302,398,0,245,0,164,265,106,239,183,559,259
2022-09-29 07:25,662,172,329,48,302,397,0,244,0,164,264,104,233,182,558,258
2022-09-29 07:30,659,172,329,48,303,397,0,244,0,161,264,108,231,180,555,255
2022-09-29 07:35,658,170,327,48,303,397,0,244,0,161,262,108,225,180,553,252
2022-09-29 07:40,657,169,327,48,304,397,0,243,0,161,261,108,216,179,548,251
2022-09-29 07:45,650,165,322,47,304,396,630,242,0,160,261,106,213,179,546,251
2022-09-29 07:50,646,165,319,47,305,394,629,240,0,158,263,105,206,177,544,249
2022-09-29 07:55,640,160,315,47,305,389,623,241,0,157,262,109,199,178,540,243
2022-09-29 08:00,632,158,311,48,305,388,618,241,0,156,258,109,197,180,535,240
2022-09-29 08:05,627,152,311,48,305,384,612,241,0,153,252,109,197,181,533,239
2022-09-29 08:10,618,146,306,48,305,376,607,239,0,152,250,113,195,175,524,236
2022-09-29 08:15,615,147,307,48,305,367,607,239,0,152,250,113,187,172,524,237
2022-09-29 08:20,612,143,303,48,305,350,596,238,0,150,251,111,184,173,522,233
2022-09-29 08:25,610,142,300,48,305,343,594,235,0,145,249,109,183,173,519,231
2022-09-29 08:30,606,139,293,48,305,339,587,234,0,143,246,109,185,178,516,230
2022-09-29 08:35,605,140,291,48,305,335,584,233,0,139,241,110,184,175,512,231
2022-09-29 08:40,599,137,283,48,305,327,581,231,0,137,238,113,178,177,511,232
2022-09-29 08:45,586,136,276,47,305,320,575,230,0,137,231,113,173,180,507,234
2022-09-29 08:50,582,135,273,47,305,315,573,226,0,134,225,111,166,178,504,235
2022-09-29 08:55,569,130,268,47,305,306,554,221,0,130,218,109,163,176,502,233
