Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-10 00:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 00:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 00:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 00:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 01:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 01:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 01:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 01:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 02:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 02:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 02:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 02:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 03:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 03:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 03:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 03:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 04:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 04:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 04:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 04:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 05:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 05:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 05:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 05:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:05,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:10,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:15,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:20,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:25,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:30,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:35,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:40,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:45,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:50,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 06:55,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 07:00,671,0,352,0,0,0,704,0,0,154,287,229,437,282,478,175
2020-12-10 07:05,654,180,339,0,0,0,679,0,0,154,290,211,417,253,467,139
2020-12-10 07:10,652,180,336,0,0,0,676,0,0,157,288,209,413,254,466,134
2020-12-10 07:15,650,181,335,0,0,0,672,0,0,157,287,209,404,254,463,131
2020-12-10 07:20,643,181,333,0,0,0,669,0,0,157,287,209,398,253,463,128
2020-12-10 07:25,643,180,329,0,0,0,668,0,0,157,284,209,391,251,463,124
2020-12-10 07:30,636,181,327,0,0,0,659,0,0,155,284,205,389,245,462,122
2020-12-10 07:35,631,179,325,0,0,0,656,0,0,154,282,202,381,244,456,117
2020-12-10 07:40,628,178,322,0,0,0,651,0,0,154,280,200,374,238,453,116
2020-12-10 07:45,628,176,321,0,0,0,648,0,0,154,279,200,369,237,451,114
2020-12-10 07:50,618,174,319,0,0,0,642,0,0,150,277,195,363,234,447,112
2020-12-10 07:55,613,172,313,0,0,0,633,0,0,148,274,196,349,233,445,100
2020-12-10 08:00,610,170,312,0,0,0,626,0,150,148,273,196,346,232,444,99
2020-12-10 08:05,604,163,307,0,0,0,615,0,150,147,270,196,341,227,440,98
2020-12-10 08:10,598,163,302,0,0,0,607,0,150,146,263,194,336,224,438,92
2020-12-10 08:15,592,162,299,0,0,0,604,0,150,146,261,191,324,223,438,90
2020-12-10 08:20,590,161,296,0,0,0,599,0,150,145,261,190,320,218,436,90
2020-12-10 08:25,587,163,291,0,0,0,593,0,150,144,256,189,308,214,436,89
2020-12-10 08:30,579,159,287,0,0,0,573,0,150,144,255,191,299,212,433,84
2020-12-10 08:35,573,156,286,0,0,0,564,0,150,143,253,189,291,210,431,82
2020-12-10 08:40,570,151,284,0,0,0,559,0,150,140,251,190,290,204,427,80
2020-12-10 08:45,565,150,282,0,0,0,548,0,150,138,252,190,283,202,424,81
2020-12-10 08:50,562,146,273,0,450,0,545,0,150,136,248,190,280,200,424,79
2020-12-10 08:55,553,143,273,63,450,316,536,0,150,135,245,187,276,197,421,80
2020-12-10 09:00,544,139,266,63,300,310,526,233,147,135,234,188,270,197,418,77
2020-12-10 09:05,541,136,261,63,301,308,516,232,145,132,229,186,260,198,416,75
2020-12-10 09:10,533,132,258,63,302,296,506,230,141,130,223,186,254,197,414,74
2020-12-10 09:15,528,128,260,63,302,287,503,229,139,128,221,184,249,198,414,73
2020-12-10 09:20,528,122,248,63,302,279,497,228,135,127,221,181,239,196,415,73
2020-12-10 09:25,526,114,240,63,302,270,489,228,130,122,212,182,236,195,414,74
2020-12-10 09:30,522,103,230,63,302,265,483,226,126,117,201,179,236,191,415,72
2020-12-10 09:35,511,94,213,63,303,256,461,223,115,113,195,178,229,189,414,70
2020-12-10 09:40,508,89,208,63,303,251,452,223,109,109,190,175,222,185,413,70
2020-12-10 09:45,504,83,197,63,305,242,447,221,101,104,184,175,218,185,412,71
2020-12-10 09:50,492,66,181,63,305,234,437,219,91,95,172,174,203,182,412,71
2020-12-10 09:55,487,52,163,63,306,224,427,216,81,88,162,172,198,181,412,71
2020-12-10 10:00,483,34,150,63,306,218,416,206,62,79,152,166,188,179,412,73
2020-12-10 10:05,482,14,136,63,307,211,404,204,44,77,138,163,186,178,414,74
2020-12-10 10:10,469,7,119,63,307,205,394,204,32,76,128,162,185,174,414,74
2020-12-10 10:15,460,0,101,63,309,196,371,201,26,65,125,162,181,169,413,73
2020-12-10 10:20,449,0,77,63,310,187,364,202,21,63,123,159,171,168,413,71
2020-12-10 10:25,439,0,63,63,310,181,354,197,14,57,114,159,168,162,413,70
2020-12-10 10:30,436,1,56,63,310,174,342,197,16,54,108,155,167,162,413,70
2020-12-10 10:35,429,0,44,63,310,165,332,193,10,50,101,154,160,161,411,68
2020-12-10 10:40,423,0,29,63,312,159,322,190,0,42,101,156,153,160,412,68
2020-12-10 10:45,412,0,17,63,312,156,315,187,0,37,96,155,147,155,413,66
2020-12-10 10:50,404,0,8,63,312,149,302,186,0,32,89,158,140,154,412,62
2020-12-10 10:55,393,0,4,63,312,141,290,182,0,27,85,158,132,155,410,63
2020-12-10 11:00,383,0,0,63,312,137,281,182,0,27,78,152,129,152,410,62
