Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-17 00:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 00:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 00:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 00:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 01:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 01:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 01:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 01:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 02:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 02:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 02:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 02:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 03:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 03:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 03:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 03:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 04:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 04:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 04:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 04:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 05:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 05:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 05:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 05:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:05,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:10,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:15,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:20,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:25,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:30,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:35,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:40,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:45,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:50,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 06:55,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 07:00,0,660,0,374,63,0,0,616,0,0,171,238,188,322,192,577,292
2024-07-17 07:05,0,653,194,348,63,0,0,615,204,0,171,237,175,320,180,569,260
2024-07-17 07:10,0,650,193,345,63,0,0,614,200,0,170,234,176,322,179,564,256
2024-07-17 07:15,0,649,193,343,63,0,0,611,199,0,170,234,176,323,179,563,253
2024-07-17 07:20,0,649,192,343,63,0,0,605,198,0,170,234,177,323,179,561,250
2024-07-17 07:25,0,647,191,300,63,0,0,602,197,0,170,231,174,320,177,560,248
2024-07-17 07:30,0,640,190,340,63,0,0,598,197,150,170,229,172,318,177,560,247
