Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-25 00:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 00:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 00:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 00:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 01:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 01:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 01:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 01:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 02:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 02:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 02:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 02:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 03:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 03:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 03:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 03:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 04:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 04:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 04:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 04:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 05:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 05:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 05:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 05:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:05,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:10,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:15,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:20,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:25,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:30,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:35,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:40,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:45,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:50,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 06:55,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 07:00,653,0,361,44,0,0,707,0,0,154,293,244,435,281,590,175
2020-11-25 07:05,640,197,337,41,0,450,0,229,0,161,288,216,410,256,581,136
2020-11-25 07:10,635,195,335,41,390,450,670,228,0,159,287,215,409,253,580,132
2020-11-25 07:15,628,194,333,41,390,450,664,225,0,158,288,215,399,253,578,129
2020-11-25 07:20,624,194,332,41,390,450,658,224,0,157,286,214,394,251,578,128
2020-11-25 07:25,622,194,330,41,390,450,647,225,0,156,283,212,389,247,576,125
2020-11-25 07:30,618,192,330,41,390,450,646,225,0,156,283,211,388,248,575,123
2020-11-25 07:35,613,191,329,41,390,450,642,224,0,156,282,210,385,246,571,120
2020-11-25 07:40,606,191,324,41,390,450,638,223,0,155,280,210,379,246,568,117
2020-11-25 07:45,605,189,318,41,390,448,633,224,0,154,279,207,374,245,565,115
2020-11-25 07:50,597,187,314,41,390,446,624,223,150,150,274,205,370,244,565,110
2020-11-25 07:55,592,182,309,41,390,446,618,224,150,150,271,202,361,241,564,105
2020-11-25 08:00,581,179,304,41,390,446,610,223,150,149,269,199,354,235,561,101
2020-11-25 08:05,575,180,297,40,390,444,608,222,150,147,262,199,347,233,560,100
2020-11-25 08:10,568,178,295,40,391,438,598,222,150,146,262,194,341,228,556,100
2020-11-25 08:15,568,173,291,40,393,434,590,222,150,146,257,196,327,228,553,98
2020-11-25 08:20,561,167,288,40,393,433,584,223,150,144,256,193,317,223,549,93
2020-11-25 08:25,555,162,282,39,393,432,573,221,150,143,252,193,309,219,547,89
2020-11-25 08:30,554,159,277,39,393,427,567,221,150,142,248,191,303,218,546,86
2020-11-25 08:35,550,156,273,39,393,421,557,220,148,138,243,191,293,218,544,84
2020-11-25 08:40,548,148,264,39,393,414,551,220,146,135,240,188,281,217,543,82
2020-11-25 08:45,548,145,260,39,393,411,535,218,143,134,234,185,279,216,543,82
2020-11-25 08:50,541,141,259,38,393,403,526,214,136,133,235,182,271,214,538,79
2020-11-25 08:55,536,134,257,38,393,397,517,213,131,132,233,179,270,214,538,79
2020-11-25 09:00,528,122,250,38,393,391,502,210,122,129,227,174,266,209,537,76
2020-11-25 09:05,522,118,247,37,393,385,493,208,114,128,224,172,267,207,536,78
2020-11-25 09:10,516,117,240,37,393,377,487,208,103,124,219,171,258,206,535,77
2020-11-25 09:15,511,113,235,36,393,374,479,208,98,122,217,169,252,201,535,80
2020-11-25 09:20,508,109,232,36,393,371,476,204,96,120,212,167,250,197,536,80
2020-11-25 09:25,497,108,226,33,393,369,463,204,85,118,208,168,243,197,536,81
2020-11-25 09:30,493,108,214,33,393,363,450,200,77,114,204,165,238,198,536,79
2020-11-25 09:35,476,95,212,33,393,355,433,198,70,106,203,164,235,198,536,80
2020-11-25 09:40,467,80,199,33,393,343,415,197,62,103,183,161,228,196,535,85
2020-11-25 09:45,463,76,195,31,394,339,410,195,57,102,184,161,224,195,535,87
2020-11-25 09:50,445,66,180,30,347,329,388,190,48,97,174,160,220,192,535,89
2020-11-25 09:55,434,65,166,30,347,324,369,186,34,93,168,158,217,190,534,90
2020-11-25 10:00,428,52,155,30,336,319,351,181,24,91,157,160,208,187,534,90
