Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-16 00:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 00:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 00:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 00:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 01:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 01:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 01:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 01:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 02:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 02:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 02:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 02:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 03:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 03:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 03:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 03:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 04:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 04:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 04:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 04:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 05:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 05:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 05:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 05:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:05,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:10,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:15,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:20,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:25,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:30,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:35,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:40,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:45,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:50,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 06:55,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 07:00,0,637,0,306,0,0,0,658,0,150,139,207,133,295,168,509,372
2023-07-16 07:05,0,0,0,354,0,0,0,0,0,0,139,0,125,312,189,590,372
2023-07-16 07:10,0,0,0,354,0,0,0,0,0,0,139,0,125,309,189,590,372
2023-07-16 07:15,0,0,0,354,0,0,0,0,0,0,139,0,126,309,189,590,372
2023-07-16 07:20,0,0,0,354,0,0,0,0,0,0,139,0,126,309,189,590,372
