Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-04-06 00:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 00:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 00:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 00:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 01:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 01:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 01:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 01:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 02:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 02:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 02:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 02:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 03:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 03:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 03:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 03:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 04:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 04:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 04:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 04:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 05:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 05:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 05:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 05:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:05,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:10,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:15,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:20,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:25,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:30,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:35,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:40,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:45,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:50,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 06:55,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 07:00,0,0,364,0,0,0,0,0,150,162,213,236,436,294,590,239
2020-04-06 07:05,665,0,355,0,0,0,706,0,0,162,212,216,423,292,588,208
2020-04-06 07:10,663,0,354,0,0,0,702,0,150,162,211,215,419,292,587,204
2020-04-06 07:15,664,0,354,0,0,0,700,0,150,162,211,214,416,290,586,200
2020-04-06 07:20,659,0,354,0,0,0,698,0,150,162,211,214,413,287,585,199
2020-04-06 07:25,659,0,352,0,0,0,692,0,150,162,211,213,411,286,585,197
2020-04-06 07:30,654,0,351,0,0,0,688,0,150,162,210,209,408,285,584,195
2020-04-06 07:35,649,0,350,0,0,0,685,0,150,162,210,209,406,285,580,192
2020-04-06 07:40,645,0,349,0,0,0,684,0,150,162,209,208,406,281,579,192
2020-04-06 07:45,641,0,347,0,0,0,681,0,150,162,207,210,402,279,578,192
2020-04-06 07:50,641,0,343,0,0,0,680,0,150,162,207,209,400,279,575,191
2020-04-06 07:55,636,0,342,0,0,0,675,0,150,162,206,209,396,277,575,192
2020-04-06 08:00,627,0,341,0,0,0,670,0,150,162,203,205,386,276,574,191
2020-04-06 08:05,622,0,339,0,0,0,667,0,150,162,200,205,382,274,571,186
2020-04-06 08:10,618,0,338,0,0,0,668,0,150,162,197,206,377,273,570,185
2020-04-06 08:15,618,0,338,0,0,0,666,0,150,162,196,206,373,273,569,184
2020-04-06 08:20,611,0,337,0,0,0,664,0,150,162,195,204,370,273,568,184
2020-04-06 08:25,607,0,334,0,0,0,660,0,150,162,194,203,368,274,567,182
2020-04-06 08:30,602,0,329,0,0,0,658,0,150,162,193,202,362,272,566,180
2020-04-06 08:35,597,0,326,0,0,0,653,0,150,162,193,200,359,271,564,180
2020-04-06 08:40,594,0,323,0,0,0,653,0,150,162,190,196,354,270,563,179
2020-04-06 08:45,594,0,323,0,0,0,650,0,150,162,190,195,348,269,561,180
2020-04-06 08:50,589,0,322,0,0,0,650,0,150,162,190,196,346,268,561,181
2020-04-06 08:55,588,0,318,0,0,0,648,0,150,162,187,192,349,267,559,181
2020-04-06 09:00,586,0,317,0,0,0,648,0,150,162,185,192,348,266,559,181
2020-04-06 09:05,586,0,316,0,0,0,647,0,150,162,180,192,346,263,558,182
2020-04-06 09:10,584,0,317,0,0,0,646,0,150,162,177,189,341,263,557,182
2020-04-06 09:15,584,0,316,0,0,0,645,0,148,162,177,189,340,265,556,179
2020-04-06 09:20,585,0,316,0,0,0,643,0,148,162,172,189,336,264,556,179
2020-04-06 09:25,584,0,316,0,0,0,639,0,149,162,171,189,337,262,557,181
2020-04-06 09:30,585,0,315,0,0,0,637,0,149,162,167,190,334,261,558,181
2020-04-06 09:35,587,0,315,0,0,0,635,0,150,162,166,190,332,261,557,181
2020-04-06 09:40,587,0,312,0,0,0,635,0,150,162,162,189,332,260,556,181
2020-04-06 09:45,583,0,310,0,0,0,634,0,150,162,164,189,331,258,556,183
2020-04-06 09:50,580,0,304,0,0,0,633,0,150,162,165,190,328,259,556,183
