Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-05-26 00:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 00:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 00:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 00:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 01:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 01:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 01:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 01:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 02:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 02:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 02:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 02:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 03:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 03:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 03:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 03:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 04:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 04:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 04:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 04:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 05:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 05:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 05:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 05:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:05,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:10,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:15,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:20,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:25,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:30,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:35,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:40,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:45,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:50,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 06:55,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 07:00,0,636,0,345,0,0,0,706,0,150,161,245,179,379,216,526,358
2023-05-26 07:05,0,634,183,342,63,100,290,0,250,0,161,248,183,375,211,565,334
2023-05-26 07:10,0,634,183,342,63,100,290,0,250,0,161,247,182,374,211,563,331
2023-05-26 07:15,0,634,183,341,63,100,290,0,249,0,161,248,184,373,211,561,330
2023-05-26 07:20,0,636,184,340,63,100,290,2,249,0,160,246,186,370,211,559,329
2023-05-26 07:25,0,635,183,341,63,100,290,1,249,0,160,243,184,367,212,557,325
2023-05-26 07:30,0,630,181,338,63,100,290,0,249,0,160,243,182,362,217,555,323
2023-05-26 07:35,0,630,178,334,63,100,290,1,248,0,159,242,182,360,217,555,322
2023-05-26 07:40,0,629,176,328,63,100,290,0,247,0,157,240,183,361,211,551,321
2023-05-26 07:45,0,621,176,324,63,100,290,677,246,0,156,239,181,354,213,547,321
2023-05-26 07:50,0,618,175,319,63,100,287,674,246,150,156,239,182,350,209,544,322
2023-05-26 07:55,0,618,171,320,63,100,286,671,244,150,154,239,181,346,208,541,321
2023-05-26 08:00,0,617,166,315,63,100,286,668,241,150,152,234,179,339,204,541,321
2023-05-26 08:05,0,613,162,315,63,100,283,661,241,150,152,230,178,332,203,533,325
2023-05-26 08:10,0,611,163,313,63,100,282,659,241,150,151,230,176,329,204,531,326
2023-05-26 08:15,0,610,164,314,63,100,282,660,241,150,150,231,177,328,202,531,326
2023-05-26 08:20,0,599,157,313,63,100,279,652,240,150,148,229,173,323,198,527,325
2023-05-26 08:25,0,592,155,314,63,100,277,650,240,149,147,231,174,323,200,525,324
2023-05-26 08:30,0,591,154,308,63,100,269,641,238,150,145,228,171,322,199,520,323
2023-05-26 08:35,0,590,151,306,63,100,266,636,238,150,146,230,170,320,195,519,323
