"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2025-04-20 00:00","ges",635,"ges",332,"ges","ges","ges",707,"ges",163,180,214,159,324,192,522,304
"2025-04-20 00:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,527,301
"2025-04-20 00:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,527,293
"2025-04-20 00:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,528,290
"2025-04-20 01:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,535,289
"2025-04-20 01:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,542,288
"2025-04-20 01:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,546,288
"2025-04-20 01:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,547,288
"2025-04-20 02:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,546,288
"2025-04-20 02:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,549,288
"2025-04-20 02:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,550,289
"2025-04-20 02:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,554,290
"2025-04-20 03:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,555,290
"2025-04-20 03:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,555,292
"2025-04-20 03:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,293
"2025-04-20 03:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,294
"2025-04-20 04:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,296
"2025-04-20 04:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,298
"2025-04-20 04:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,303
"2025-04-20 04:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,556,305
"2025-04-20 05:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,308
"2025-04-20 05:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,310
"2025-04-20 05:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,310
"2025-04-20 05:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,311
"2025-04-20 06:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,311
"2025-04-20 06:05","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,311
"2025-04-20 06:10","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,311
"2025-04-20 06:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,311
"2025-04-20 06:20","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,312
"2025-04-20 06:25","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,312
"2025-04-20 06:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,312
"2025-04-20 06:35","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 06:40","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 06:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 06:50","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 06:55","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 07:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 07:05","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 07:10","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,313
"2025-04-20 07:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,315
"2025-04-20 07:20","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,315
"2025-04-20 07:25","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,557,315
"2025-04-20 07:30","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,315
"2025-04-20 07:35","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,315
"2025-04-20 07:40","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,314
"2025-04-20 07:45","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,314
"2025-04-20 07:50","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,314
"2025-04-20 07:55","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,558,315
"2025-04-20 08:00","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,559,315
"2025-04-20 08:05","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,559,315
"2025-04-20 08:10","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,559,315
"2025-04-20 08:15","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,559,315
"2025-04-20 08:20","ges",635,"ges",335,"ges","ges","ges",707,"ges",163,180,214,159,324,192,559,315
