Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-24 00:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 00:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 00:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 00:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 01:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 01:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 01:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 01:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 02:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 02:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 02:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 02:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 03:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 03:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 03:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 03:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 04:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 04:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 04:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 04:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 05:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 05:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 05:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 05:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:05,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:10,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:15,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:20,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:25,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:30,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:35,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:40,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:45,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:50,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 06:55,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 07:00,0,657,0,338,0,0,0,626,0,0,0,189,166,290,221,369,249
2024-03-24 07:05,0,0,0,354,0,0,0,0,0,0,0,0,179,315,245,582,266
2024-03-24 07:10,0,0,0,354,0,0,0,0,0,0,0,0,179,315,244,582,266
2024-03-24 07:15,0,0,0,355,0,0,0,0,0,0,0,0,179,315,243,582,266
2024-03-24 07:20,0,0,0,355,0,0,0,0,0,0,0,0,179,315,243,582,266
2024-03-24 07:25,0,0,0,355,0,0,0,0,0,0,0,0,179,315,243,582,266
2024-03-24 07:30,0,0,0,355,0,0,0,0,0,0,0,0,179,315,243,582,266
2024-03-24 07:35,0,0,0,355,0,0,0,0,0,0,0,0,178,315,243,582,266
2024-03-24 07:40,0,0,0,355,0,0,0,0,0,0,0,0,178,315,243,582,266
2024-03-24 07:45,0,0,0,355,0,0,0,0,0,0,0,0,178,315,243,583,266
2024-03-24 07:50,0,0,0,355,0,0,0,0,0,0,0,0,178,315,243,583,266
2024-03-24 07:55,0,680,0,355,0,0,0,0,0,0,0,0,178,315,243,583,266
2024-03-24 08:00,0,680,0,355,0,0,0,0,0,0,0,0,178,316,243,583,266
2024-03-24 08:05,0,680,0,355,0,0,0,0,0,0,0,0,178,316,242,583,266
2024-03-24 08:10,0,679,0,354,0,0,0,0,0,0,0,200,178,317,241,583,266
2024-03-24 08:15,0,679,0,355,0,0,0,0,0,0,0,200,177,319,241,583,266
2024-03-24 08:20,0,679,0,355,0,0,0,0,0,0,0,201,178,319,241,583,266
2024-03-24 08:25,0,680,0,355,0,0,0,0,0,0,0,201,178,319,240,583,266
2024-03-24 08:30,0,680,0,354,0,0,0,0,0,0,0,203,177,319,240,583,266
2024-03-24 08:35,0,680,0,355,0,0,0,0,0,0,0,204,177,319,241,583,266
2024-03-24 08:40,0,680,0,354,0,0,0,0,0,0,0,203,177,319,241,583,266
2024-03-24 08:45,0,680,0,353,0,0,0,682,0,0,0,202,177,320,242,583,266
2024-03-24 08:50,0,680,0,354,0,0,0,682,0,0,0,201,179,319,242,583,266
2024-03-24 08:55,0,669,0,354,0,0,0,682,0,0,0,201,179,319,242,583,266
2024-03-24 09:00,0,669,0,354,0,0,0,681,0,0,0,199,178,318,241,583,266
2024-03-24 09:05,0,669,0,354,0,0,0,681,0,0,0,198,179,319,241,583,268
2024-03-24 09:10,0,669,0,354,0,0,0,681,0,0,0,198,179,320,241,583,268
2024-03-24 09:15,0,667,0,354,0,0,0,681,0,0,0,196,179,322,242,583,268
2024-03-24 09:20,0,667,0,354,0,0,0,681,0,0,0,195,181,324,242,583,268
2024-03-24 09:25,0,667,0,355,0,0,0,681,0,0,0,193,182,322,241,583,268
2024-03-24 09:30,0,668,0,355,0,0,0,681,0,0,0,190,182,323,240,583,268
2024-03-24 09:35,0,667,0,355,0,0,0,682,0,150,0,191,181,324,240,582,268
2024-03-24 09:40,0,663,0,353,0,0,0,680,0,150,0,191,178,324,240,580,268
2024-03-24 09:45,0,660,0,352,0,0,0,681,0,150,0,191,177,322,240,581,268
2024-03-24 09:50,0,659,0,349,0,0,0,678,0,150,0,189,178,323,241,581,268
2024-03-24 09:55,0,657,0,348,0,0,0,678,0,150,0,188,176,321,242,581,268
2024-03-24 10:00,0,657,0,347,0,0,0,674,0,150,0,187,178,321,242,581,268
2024-03-24 10:05,0,654,0,346,0,450,0,673,0,150,0,183,175,321,242,581,269
2024-03-24 10:10,0,655,0,345,0,450,0,673,0,150,0,181,176,322,240,580,270
2024-03-24 10:15,0,652,0,342,0,450,2,673,0,150,0,180,176,324,239,580,270
2024-03-24 10:20,0,650,0,342,0,0,2,670,0,150,0,182,176,325,236,580,270
2024-03-24 10:25,0,649,0,341,0,450,2,670,0,150,0,184,177,328,234,579,270
2024-03-24 10:30,0,651,0,340,0,450,2,669,0,150,0,184,177,329,233,577,270
2024-03-24 10:35,0,654,0,339,0,450,2,667,0,150,0,185,175,331,233,576,270
2024-03-24 10:40,0,653,0,337,0,0,2,666,0,150,0,186,172,332,232,575,270
2024-03-24 10:45,0,650,0,339,0,450,2,664,0,150,0,192,172,336,232,574,271
2024-03-24 10:50,0,648,0,338,0,450,2,662,0,150,0,194,175,337,233,573,271
2024-03-24 10:55,0,649,0,337,0,0,2,659,0,150,0,190,171,341,236,569,272
2024-03-24 11:00,0,648,0,334,0,450,2,653,0,150,0,192,170,344,238,566,272
2024-03-24 11:05,0,649,0,334,0,0,2,653,0,150,0,192,169,346,238,562,272
2024-03-24 11:10,0,647,0,333,0,450,2,652,0,150,0,188,170,346,238,560,272
2024-03-24 11:15,0,646,0,331,0,450,2,652,0,150,0,187,173,345,239,560,272
2024-03-24 11:20,0,644,0,332,0,0,2,652,0,150,0,186,178,349,240,558,272
2024-03-24 11:25,0,645,0,331,0,450,2,652,0,150,0,190,179,349,242,554,272
2024-03-24 11:30,0,644,0,330,0,450,2,652,0,150,0,193,179,352,242,553,272
2024-03-24 11:35,0,643,0,331,0,450,2,652,0,150,0,192,176,353,243,553,272
2024-03-24 11:40,0,641,0,331,0,450,2,653,0,148,0,195,177,358,246,552,272
2024-03-24 11:45,0,639,0,328,0,450,2,653,0,147,0,200,179,358,245,547,272
2024-03-24 11:50,0,638,0,329,0,450,2,654,0,147,0,203,180,357,245,545,272
