Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-31 00:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 00:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 00:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 00:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 01:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 01:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 01:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 01:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 02:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 02:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 02:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 02:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 03:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 03:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 03:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 03:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 04:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 04:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 04:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 04:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 05:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 05:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 05:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 05:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:05,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:10,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:15,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:20,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:25,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:30,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:35,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:40,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:45,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:50,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 06:55,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 07:00,0,0,335,0,0,0,0,0,150,157,265,237,433,283,586,222
2020-05-31 07:05,0,0,344,0,0,0,0,0,0,157,0,240,433,289,590,222
2020-05-31 07:10,0,0,344,0,0,0,0,0,0,157,0,240,433,289,590,222
2020-05-31 07:15,0,0,344,0,0,0,0,0,0,157,0,240,433,289,590,222
2020-05-31 07:20,0,0,344,0,0,0,0,0,0,157,0,240,433,289,590,222
2020-05-31 07:25,0,0,344,0,0,0,0,0,0,157,0,239,433,289,590,222
2020-05-31 07:30,0,0,344,0,0,0,0,0,0,157,0,239,434,289,590,222
2020-05-31 07:35,0,0,344,0,0,0,0,0,0,157,0,239,434,289,590,222
2020-05-31 07:40,0,0,344,0,0,0,0,0,0,157,0,239,434,289,590,222
2020-05-31 07:45,0,0,344,0,0,0,0,0,0,157,0,239,434,289,590,222
2020-05-31 07:50,0,0,344,0,0,0,0,0,0,157,0,239,434,289,590,222
2020-05-31 07:55,0,0,344,0,0,0,0,0,0,157,0,240,434,289,590,222
2020-05-31 08:00,0,0,344,0,0,0,0,0,0,157,0,241,434,289,590,222
2020-05-31 08:05,0,0,345,0,0,0,0,0,0,157,0,242,434,290,590,222
2020-05-31 08:10,0,0,345,0,0,0,0,0,0,157,0,241,434,290,590,222
2020-05-31 08:15,0,0,345,0,0,0,0,0,0,157,266,240,434,290,590,222
2020-05-31 08:20,0,0,345,0,0,0,0,0,0,157,266,239,434,290,590,222
2020-05-31 08:25,0,0,345,0,0,0,0,0,0,157,266,239,434,290,590,222
2020-05-31 08:30,0,0,345,0,0,0,0,0,0,157,266,239,434,290,590,222
2020-05-31 08:35,0,0,346,0,0,0,0,0,0,157,266,238,434,290,590,222
2020-05-31 08:40,0,0,346,0,0,0,0,0,0,157,266,238,433,290,590,222
2020-05-31 08:45,0,0,346,0,0,0,0,0,0,157,266,239,433,290,590,222
2020-05-31 08:50,0,0,346,0,0,0,0,0,0,157,266,236,433,290,590,222
2020-05-31 08:55,0,0,346,0,0,0,0,0,0,157,266,235,432,290,590,222
2020-05-31 09:00,0,0,346,0,0,0,0,0,0,157,266,233,432,289,590,222
2020-05-31 09:05,0,0,346,0,0,0,0,0,0,157,266,234,432,288,590,222
2020-05-31 09:10,0,0,346,0,0,0,0,0,0,157,265,234,432,289,590,222
2020-05-31 09:15,0,0,346,0,0,0,0,0,0,157,266,235,433,289,590,222
2020-05-31 09:20,0,0,346,0,0,0,0,0,0,157,267,234,434,289,590,222
2020-05-31 09:25,0,0,344,0,0,0,0,0,150,157,267,235,433,288,590,222
2020-05-31 09:30,0,0,344,0,0,0,0,0,150,157,267,235,432,289,590,222
2020-05-31 09:35,0,0,344,0,0,0,0,0,150,157,266,236,433,287,590,222
2020-05-31 09:40,0,0,344,0,0,0,0,0,150,157,266,235,433,287,590,222
2020-05-31 09:45,0,0,344,0,0,0,0,0,150,157,266,234,435,287,590,222
2020-05-31 09:50,0,0,344,0,0,0,0,0,150,157,265,233,434,287,590,222
2020-05-31 09:55,0,0,344,0,0,0,0,0,150,157,265,231,434,287,590,222
2020-05-31 10:00,0,0,344,0,0,0,0,0,150,157,262,231,434,286,590,222
2020-05-31 10:05,0,0,343,0,0,0,0,0,150,157,262,231,433,285,590,222
