Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-06 00:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 00:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 00:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 00:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 01:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 01:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 01:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 01:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 02:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 02:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 02:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 02:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 03:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 03:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 03:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 03:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 04:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 04:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 04:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 04:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 05:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 05:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 05:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 05:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:05,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:10,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:15,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:20,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:25,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:30,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:35,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:40,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:45,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:50,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 06:55,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 07:00,0,619,0,324,0,0,0,750,0,0,0,203,170,378,208,463,269
2024-04-06 07:05,0,648,157,355,0,240,300,750,202,0,0,220,221,369,222,576,275
2024-04-06 07:10,0,647,166,353,0,240,300,750,198,0,0,221,221,369,221,576,275
2024-04-06 07:15,0,646,166,353,21,240,300,750,198,0,0,221,221,369,221,576,275
2024-04-06 07:20,0,646,166,353,21,240,300,750,197,0,0,221,220,368,220,575,275
2024-04-06 07:25,0,643,165,352,21,240,300,750,197,0,0,221,220,368,220,575,275
2024-04-06 07:30,0,643,165,349,21,240,300,750,197,0,0,220,221,369,220,576,275
2024-04-06 07:35,0,643,165,348,21,240,300,750,195,0,0,220,221,368,220,576,275
2024-04-06 07:40,0,642,164,348,21,240,300,750,195,0,0,218,220,368,221,576,275
2024-04-06 07:45,0,642,164,347,21,240,300,750,194,0,0,218,220,368,221,576,275
2024-04-06 07:50,0,641,163,345,21,240,300,750,194,150,0,216,220,368,221,576,276
2024-04-06 07:55,0,641,161,344,21,240,300,750,193,150,0,215,221,368,221,576,276
2024-04-06 08:00,0,639,161,344,21,240,300,601,193,150,0,213,221,367,220,576,276
2024-04-06 08:05,0,640,161,345,21,240,298,602,192,150,0,211,221,367,220,576,276
2024-04-06 08:10,0,640,160,341,21,240,298,602,192,150,0,210,221,367,221,576,276
2024-04-06 08:15,0,639,159,339,21,240,298,601,192,150,0,211,220,367,220,576,276
2024-04-06 08:20,0,638,155,336,21,240,296,601,192,150,0,210,221,366,219,576,276
2024-04-06 08:25,0,638,154,335,21,240,296,600,193,150,0,209,222,366,215,576,276
2024-04-06 08:30,0,637,150,334,21,240,296,603,191,148,0,208,221,367,215,576,275
2024-04-06 08:35,0,636,148,335,21,240,296,603,189,144,0,207,223,366,214,576,275
2024-04-06 08:40,0,637,149,334,55,240,296,602,189,140,0,206,222,366,213,576,275
2024-04-06 08:45,0,632,144,333,55,240,296,603,186,136,0,205,224,365,211,576,275
2024-04-06 08:50,0,630,140,332,55,240,296,598,187,130,0,202,224,364,211,576,275
2024-04-06 08:55,0,625,137,331,55,240,294,594,184,128,0,196,223,361,212,576,275
2024-04-06 09:00,0,622,137,329,55,240,294,589,184,122,0,194,224,360,212,576,275
2024-04-06 09:05,0,621,134,330,55,240,294,586,184,120,0,191,225,359,212,576,275
2024-04-06 09:10,0,617,133,325,54,240,294,587,180,114,0,184,222,360,210,575,275
2024-04-06 09:15,0,614,130,322,54,240,294,584,179,101,0,179,222,356,210,575,275
2024-04-06 09:20,0,608,131,314,53,240,288,583,178,100,0,175,218,353,210,574,275
2024-04-06 09:25,0,603,126,303,52,240,288,580,176,94,0,168,219,353,210,573,275
2024-04-06 09:30,0,601,117,298,52,240,288,498,175,76,0,155,223,351,211,574,275
2024-04-06 09:35,0,597,110,292,51,240,286,495,174,73,0,153,221,348,211,573,275
2024-04-06 09:40,0,586,100,279,50,240,286,494,170,63,0,147,220,349,211,571,275
2024-04-06 09:45,0,577,97,270,50,240,286,485,168,53,0,137,220,348,211,571,275
2024-04-06 09:50,0,556,86,257,47,240,280,478,158,45,0,128,220,344,210,571,275
2024-04-06 09:55,0,551,79,247,46,240,280,474,150,37,0,116,220,337,209,571,275
2024-04-06 10:00,0,537,71,227,42,240,280,465,144,24,0,106,222,330,208,570,273
2024-04-06 10:05,0,529,64,217,40,240,280,460,140,20,0,88,218,327,206,569,273
2024-04-06 10:10,0,520,58,206,38,240,280,457,134,15,0,82,218,324,204,568,273
