Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-20 00:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 00:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 00:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 00:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 01:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 01:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 01:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 01:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 02:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 02:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 02:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 02:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 03:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 03:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 03:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 03:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 04:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 04:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 04:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 04:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 05:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 05:15,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 05:30,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 05:45,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
2020-06-20 06:00,649,0,346,0,0,0,693,0,150,154,225,191,404,278,534,221
