Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-17 00:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 00:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 00:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 00:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 01:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 01:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 01:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 01:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 02:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 02:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 02:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 02:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 03:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 03:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 03:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 03:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 04:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 04:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 04:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 04:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 05:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 05:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 05:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 05:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:05,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:10,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:15,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:20,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:25,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:30,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:35,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:40,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:45,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:50,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 06:55,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 07:00,0,641,0,330,0,0,0,750,0,0,158,232,179,331,191,542,241
2023-11-17 07:05,0,654,0,338,58,0,400,495,0,0,158,237,165,302,180,566,212
2023-11-17 07:10,0,651,184,334,58,0,400,496,250,0,158,235,164,301,179,565,206
2023-11-17 07:15,0,648,183,333,58,0,400,496,250,0,161,235,165,300,179,562,204
2023-11-17 07:20,0,646,184,330,58,0,400,494,250,0,161,236,165,301,178,561,202
2023-11-17 07:25,0,646,185,329,58,0,400,492,250,0,159,237,164,295,179,558,199
2023-11-17 07:30,0,641,184,328,58,0,400,492,250,0,158,236,166,295,179,555,198
2023-11-17 07:35,0,639,183,327,58,0,400,492,251,0,158,235,164,294,178,554,198
2023-11-17 07:40,0,633,176,324,58,200,400,491,251,0,158,233,162,291,177,546,196
2023-11-17 07:45,0,624,171,325,58,0,400,488,250,0,156,231,157,287,176,542,195
2023-11-17 07:50,0,622,166,324,57,0,400,486,246,150,155,230,158,287,178,541,195
2023-11-17 07:55,0,621,159,322,57,200,400,483,246,150,153,229,157,284,180,534,196
2023-11-17 08:00,0,609,158,322,57,200,400,480,245,146,153,228,152,278,180,531,191
2023-11-17 08:05,0,607,157,319,58,0,400,480,245,146,153,229,150,275,179,531,192
2023-11-17 08:10,0,603,153,313,58,0,400,479,243,145,153,229,155,278,178,527,190
2023-11-17 08:15,0,599,155,312,57,200,400,477,242,141,148,227,157,279,179,527,191
2023-11-17 08:20,0,597,153,305,57,0,400,474,239,140,147,223,152,278,179,523,189
2023-11-17 08:25,0,596,148,305,57,0,400,472,238,137,146,222,146,277,176,520,188
2023-11-17 08:30,0,587,141,299,57,0,400,467,236,133,147,227,146,271,171,518,186
2023-11-17 08:35,0,586,141,292,57,0,400,464,234,132,146,224,144,269,171,516,185
2023-11-17 08:40,0,580,141,287,57,0,400,457,233,126,145,221,137,262,170,512,184
2023-11-17 08:45,0,579,136,283,59,200,400,455,232,122,142,214,136,258,171,508,184
2023-11-17 08:50,0,571,129,274,59,0,400,453,231,120,141,208,137,258,173,508,184
2023-11-17 08:55,0,565,125,270,59,0,400,450,227,116,139,204,134,259,174,506,186
2023-11-17 09:00,0,559,119,264,59,200,400,444,224,112,143,193,134,254,174,502,186
2023-11-17 09:05,0,549,116,250,58,0,400,443,218,104,137,189,132,252,175,503,185
2023-11-17 09:10,0,544,116,240,57,0,400,441,218,96,136,183,132,251,173,503,181
2023-11-17 09:15,0,537,112,236,57,200,400,437,216,93,130,180,134,244,173,502,182
2023-11-17 09:20,0,532,109,221,57,200,400,431,214,88,125,172,134,237,169,499,181
2023-11-17 09:25,0,525,108,221,57,200,400,430,213,79,124,168,130,230,168,500,182
2023-11-17 09:30,0,525,109,217,57,0,400,432,212,75,124,165,125,228,167,498,182
2023-11-17 09:35,0,518,100,217,57,0,400,429,210,71,124,159,128,225,165,494,183
2023-11-17 09:40,0,514,97,208,57,0,400,424,205,63,115,157,128,222,166,491,182
2023-11-17 09:45,0,508,84,189,56,200,400,422,204,55,112,153,129,210,162,489,182
2023-11-17 09:50,0,504,78,187,55,200,400,419,202,52,110,145,131,209,163,489,184
2023-11-17 09:55,0,500,62,166,52,200,250,411,201,39,104,133,133,199,160,491,184
2023-11-17 10:00,0,497,61,158,51,0,250,407,201,23,101,131,130,200,162,492,187
2023-11-17 10:05,0,494,55,146,51,200,250,399,196,14,99,125,135,199,160,489,187
2023-11-17 10:10,0,490,46,133,51,200,250,400,194,6,95,121,132,190,160,489,188
2023-11-17 10:15,0,488,42,122,51,200,250,393,192,3,89,115,131,186,160,488,189
2023-11-17 10:20,0,487,38,116,51,200,250,386,192,0,81,111,130,180,160,489,190
2023-11-17 10:25,0,480,29,102,50,200,250,382,187,0,76,111,128,170,156,489,191
2023-11-17 10:30,0,475,25,94,50,0,250,381,186,0,75,107,127,169,152,490,191
2023-11-17 10:35,0,471,0,90,50,200,250,381,181,0,70,100,126,169,148,486,190
2023-11-17 10:40,0,468,0,78,51,200,250,375,184,0,63,100,129,166,147,487,191
2023-11-17 10:45,0,462,0,66,51,200,250,376,183,0,60,96,127,162,150,488,191
2023-11-17 10:50,0,455,0,53,50,200,250,378,180,0,55,92,129,158,148,489,190
2023-11-17 10:55,0,440,0,36,49,200,250,379,179,0,50,86,128,151,145,487,188
2023-11-17 11:00,0,435,0,17,49,200,250,377,179,0,47,77,128,150,144,487,185
2023-11-17 11:05,0,428,0,11,48,200,250,377,176,0,53,71,126,152,144,488,184
2023-11-17 11:10,0,426,0,6,47,200,250,377,174,0,51,65,126,155,146,486,182
2023-11-17 11:15,0,427,0,0,48,200,250,378,171,0,51,64,124,153,146,485,183
2023-11-17 11:20,0,423,0,0,48,200,250,377,167,0,52,64,124,155,148,483,182
2023-11-17 11:25,0,419,1,0,48,200,250,380,170,0,49,55,126,156,147,481,180
2023-11-17 11:30,0,412,0,0,48,200,250,382,170,0,47,56,123,151,148,480,180
2023-11-17 11:35,0,411,0,0,48,200,250,386,171,0,44,54,121,149,145,480,180
2023-11-17 11:40,0,396,0,0,48,200,250,401,170,0,41,49,118,153,144,481,178
2023-11-17 11:45,0,392,0,0,48,200,250,405,168,0,42,42,122,156,145,479,178
2023-11-17 11:50,0,382,0,0,48,200,250,409,172,0,38,39,118,158,145,480,179
2023-11-17 11:55,0,379,0,0,48,200,250,406,180,0,41,46,118,169,143,482,178
2023-11-17 12:00,0,373,0,5,48,200,250,409,181,0,39,44,117,172,142,483,178
2023-11-17 12:05,0,365,0,0,48,200,250,419,181,0,40,47,113,169,144,482,178
2023-11-17 12:10,0,365,0,0,47,200,250,429,180,0,37,47,109,171,145,481,180
2023-11-17 12:15,0,359,0,3,46,200,160,435,181,1,32,60,111,175,143,483,182
2023-11-17 12:20,0,360,0,0,45,200,160,434,181,0,31,66,111,176,144,483,186
2023-11-17 12:25,0,363,6,3,45,200,160,440,180,0,34,70,110,175,143,488,189
2023-11-17 12:30,0,362,6,2,45,200,160,442,181,0,37,77,103,176,142,489,188
2023-11-17 12:35,0,367,7,5,45,200,160,446,181,0,39,83,97,172,140,488,192
2023-11-17 12:40,0,374,9,9,46,0,160,454,177,0,43,87,96,168,140,489,199
2023-11-17 12:45,0,375,9,11,46,200,160,457,177,0,40,86,93,168,141,490,198
2023-11-17 12:50,0,375,7,14,46,200,160,460,179,0,39,85,91,172,142,491,199
2023-11-17 12:55,0,377,7,20,43,200,160,465,179,0,39,88,93,182,142,493,203
2023-11-17 13:00,0,376,8,20,44,0,160,469,179,5,38,89,94,185,141,496,204
2023-11-17 13:05,0,374,11,22,42,200,160,473,179,6,44,90,96,185,142,496,205
2023-11-17 13:10,0,378,12,35,42,200,160,477,180,5,45,98,103,179,146,498,206
2023-11-17 13:15,0,383,11,46,42,200,130,484,181,10,46,97,112,177,149,500,206
2023-11-17 13:20,0,383,12,43,43,200,130,491,181,11,43,95,114,186,156,504,211
2023-11-17 13:25,0,383,13,49,43,200,130,495,182,14,42,92,112,192,160,505,212
2023-11-17 13:30,0,387,12,47,42,200,130,501,183,11,42,89,111,197,162,505,212
2023-11-17 13:35,0,388,12,47,41,200,130,509,180,9,42,90,116,194,161,507,214
2023-11-17 13:40,0,392,13,51,41,200,130,520,179,8,43,93,116,198,158,508,215
2023-11-17 13:45,0,399,12,51,41,200,130,524,178,0,52,91,117,200,160,510,217
2023-11-17 13:50,0,399,9,53,40,200,130,530,179,0,53,92,120,200,161,510,217
2023-11-17 13:55,0,403,9,58,39,200,130,538,180,1,57,92,122,201,164,513,218
2023-11-17 14:00,0,404,11,53,40,200,130,539,184,3,59,97,120,207,163,513,218
2023-11-17 14:05,0,408,13,57,40,200,130,542,183,4,59,95,118,207,164,515,218
2023-11-17 14:10,0,406,16,52,38,200,130,554,187,10,63,90,118,212,163,515,219
2023-11-17 14:15,0,410,21,54,50,200,130,561,186,9,63,95,116,218,163,515,221
2023-11-17 14:20,0,409,27,66,49,200,130,568,186,11,64,93,128,222,167,513,223
2023-11-17 14:25,0,414,27,67,49,200,130,569,187,7,66,91,133,227,169,514,223
2023-11-17 14:30,0,420,27,71,49,200,130,576,191,4,65,86,139,222,173,513,222
2023-11-17 14:35,0,419,23,66,48,200,130,587,192,0,66,75,141,228,169,516,223
2023-11-17 14:40,0,421,28,69,47,200,130,595,189,0,73,75,139,229,170,517,225
2023-11-17 14:45,0,425,29,77,49,200,130,601,188,0,71,71,134,230,167,514,226
2023-11-17 14:50,0,425,25,76,49,200,130,605,188,0,71,74,134,232,168,514,226
