Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-17 00:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 00:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 00:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 00:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 01:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 01:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 01:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 01:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 02:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 02:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 02:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 02:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 03:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 03:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 03:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 03:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 04:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 04:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 04:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 04:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 05:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 05:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 05:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 05:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:05,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:10,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:15,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:20,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:25,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:30,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:35,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:40,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:45,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:50,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 06:55,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 07:00,649,0,357,52,0,0,674,0,0,154,267,175,355,185,551,319
2022-11-17 07:05,636,174,343,51,0,420,652,0,0,154,266,84,343,180,587,287
2022-11-17 07:10,634,173,342,51,0,419,648,0,0,154,266,83,341,179,587,280
2022-11-17 07:15,630,172,341,51,0,419,646,0,0,154,266,85,338,178,586,276
2022-11-17 07:20,626,171,340,51,0,419,643,0,0,153,268,91,333,177,585,271
2022-11-17 07:25,623,171,339,51,0,419,643,221,0,153,269,89,329,177,581,270
2022-11-17 07:30,622,171,336,51,0,419,641,221,0,153,269,89,330,177,579,270
2022-11-17 07:35,619,169,334,51,450,419,634,220,0,152,268,92,326,179,577,269
2022-11-17 07:40,617,163,333,51,450,419,632,219,0,151,267,94,318,175,576,268
2022-11-17 07:45,612,162,329,51,450,418,619,216,0,149,263,90,318,177,571,263
2022-11-17 07:50,607,158,324,51,450,417,618,214,0,145,261,94,314,177,567,261
2022-11-17 07:55,604,154,320,51,450,416,618,212,0,143,259,96,308,177,564,259
2022-11-17 08:00,596,153,317,51,450,414,612,212,0,141,257,99,302,174,563,257
2022-11-17 08:05,590,151,315,51,450,413,600,210,0,139,253,96,300,173,561,257
2022-11-17 08:10,590,149,318,51,450,408,590,208,0,139,250,94,296,176,558,256
2022-11-17 08:15,582,148,312,51,450,406,588,208,0,138,252,94,295,178,551,253
2022-11-17 08:20,579,147,311,51,450,405,583,206,0,138,252,96,292,173,549,252
2022-11-17 08:25,573,145,305,51,450,403,574,207,0,134,250,94,295,179,543,247
