Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-28 00:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 00:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 00:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 00:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 01:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 01:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 01:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 01:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 02:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 02:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 02:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 02:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 03:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 03:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 03:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 03:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 04:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 04:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 04:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 04:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 05:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 05:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 05:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 05:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:05,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:10,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:15,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:20,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:25,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:30,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:35,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:40,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:45,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:50,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 06:55,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 07:00,0,659,0,357,0,240,0,734,0,0,0,246,183,411,249,513,270
2024-03-28 07:05,0,658,177,340,51,240,450,688,244,0,0,251,175,385,237,566,236
2024-03-28 07:10,0,657,177,338,51,240,450,688,244,0,0,251,174,386,237,561,236
2024-03-28 07:15,0,656,176,335,51,240,450,688,244,0,0,251,174,383,237,560,236
2024-03-28 07:20,0,653,176,335,51,240,450,687,244,0,0,249,175,383,238,558,236
2024-03-28 07:25,0,651,176,334,51,240,450,687,243,0,0,249,173,384,237,557,232
2024-03-28 07:30,0,650,175,331,52,240,450,685,242,0,0,247,173,383,236,556,232
2024-03-28 07:35,0,638,172,331,52,240,450,683,240,0,0,246,173,381,237,552,232
2024-03-28 07:40,0,642,171,329,52,240,450,680,241,0,0,244,172,378,236,549,232
2024-03-28 07:45,0,638,167,324,52,240,450,679,241,0,0,243,172,377,234,547,232
2024-03-28 07:50,0,633,164,322,52,240,450,678,241,150,0,244,173,376,233,543,232
2024-03-28 07:55,0,632,158,315,52,240,450,660,238,150,0,242,174,370,233,541,231
2024-03-28 08:00,0,632,156,311,52,240,450,659,237,150,0,241,172,367,234,538,230
2024-03-28 08:05,0,628,151,309,52,240,450,658,237,150,0,239,170,365,234,536,228
2024-03-28 08:10,0,623,148,309,52,240,450,656,238,150,0,237,172,364,235,535,228
2024-03-28 08:15,0,622,145,305,52,240,450,655,238,150,0,234,171,359,234,533,229
2024-03-28 08:20,0,617,142,305,52,240,450,652,237,150,0,235,169,356,231,531,226
2024-03-28 08:25,0,614,141,304,57,240,450,652,237,150,0,231,168,357,231,530,227
2024-03-28 08:30,0,614,141,304,57,240,450,648,238,150,0,232,168,354,229,528,226
2024-03-28 08:35,0,612,138,300,58,240,450,648,237,150,0,228,166,351,230,528,225
2024-03-28 08:40,0,606,138,297,58,240,450,641,237,148,0,226,167,349,226,527,221
2024-03-28 08:45,0,599,134,291,58,240,450,639,234,145,0,214,170,343,224,525,223
2024-03-28 08:50,0,597,126,284,57,240,450,638,231,141,0,212,172,341,222,522,221
2024-03-28 08:55,0,591,122,276,56,240,400,632,230,134,0,207,170,341,219,523,221
2024-03-28 09:00,0,584,119,269,55,240,400,630,229,131,0,198,169,338,219,523,222
2024-03-28 09:05,0,581,117,267,55,240,400,628,229,129,0,197,167,337,218,522,222
2024-03-28 09:10,0,579,117,264,55,240,400,627,228,126,0,197,165,337,217,524,221
2024-03-28 09:15,0,577,116,256,56,240,350,627,226,123,0,195,166,336,215,523,221
2024-03-28 09:20,0,576,107,249,56,240,350,627,227,122,0,187,167,329,213,523,223
2024-03-28 09:25,0,571,97,238,56,240,350,624,224,117,0,184,166,329,214,524,222
2024-03-28 09:30,0,565,96,239,56,240,350,622,224,113,0,182,166,326,214,523,222
2024-03-28 09:35,0,563,92,235,56,240,350,619,223,106,0,180,166,323,215,522,222
2024-03-28 09:40,0,557,89,230,56,240,350,618,221,104,0,172,166,320,214,521,221
2024-03-28 09:45,0,550,83,224,53,240,350,612,218,99,0,167,165,325,211,521,223
2024-03-28 09:50,0,544,76,220,51,240,350,602,217,97,0,160,169,325,208,520,221
2024-03-28 09:55,0,536,69,207,47,240,350,597,213,87,0,154,165,317,206,516,219
2024-03-28 10:00,0,529,68,191,46,240,350,596,213,76,0,149,162,316,207,515,216
2024-03-28 10:05,0,523,56,173,47,240,350,593,205,67,0,141,160,313,208,513,220
2024-03-28 10:10,0,521,50,167,46,240,350,594,203,59,0,133,162,309,208,512,223
2024-03-28 10:15,0,516,44,160,45,240,350,591,202,57,0,130,160,305,208,511,223
2024-03-28 10:20,0,512,29,157,44,240,350,583,200,47,0,122,157,308,206,508,223
2024-03-28 10:25,0,512,20,134,44,240,350,582,199,41,0,112,160,301,205,504,223
2024-03-28 10:30,0,511,0,122,42,240,350,576,199,34,0,107,157,301,207,502,223
2024-03-28 10:35,0,506,0,113,42,240,350,574,199,31,0,101,155,295,204,502,223
2024-03-28 10:40,0,499,0,104,42,240,350,574,197,25,0,88,154,289,201,499,225
2024-03-28 10:45,0,491,0,87,45,240,350,575,195,26,0,89,152,286,199,498,222
2024-03-28 10:50,0,485,0,85,47,240,350,575,196,22,0,73,152,283,193,500,221
2024-03-28 10:55,0,477,0,78,47,240,350,571,193,15,0,73,152,282,190,499,221
2024-03-28 11:00,0,471,0,76,47,240,350,572,192,8,0,61,152,282,192,498,219
2024-03-28 11:05,0,467,0,70,47,240,350,568,192,0,0,61,155,283,191,499,219
2024-03-28 11:10,0,463,0,72,47,240,350,564,190,0,0,57,154,281,190,501,218
2024-03-28 11:15,0,458,0,65,48,240,350,562,189,0,0,53,155,278,190,500,216
2024-03-28 11:20,0,454,0,65,46,240,350,568,187,0,0,56,158,276,188,501,214
2024-03-28 11:25,0,447,0,67,47,240,350,567,187,0,0,56,160,273,191,501,215
2024-03-28 11:30,0,449,0,51,45,240,350,568,184,0,0,56,161,269,193,499,213
2024-03-28 11:35,0,440,0,44,44,240,350,573,179,0,0,58,162,267,192,504,212
2024-03-28 11:40,0,440,0,41,43,240,350,573,173,0,0,60,162,263,193,504,213
2024-03-28 11:45,0,429,0,26,42,240,350,578,170,0,0,53,161,261,189,505,213
2024-03-28 11:50,0,430,0,22,42,240,350,579,166,0,0,47,161,259,190,505,212
2024-03-28 11:55,0,423,0,12,41,240,350,577,164,0,0,43,158,261,188,507,210
2024-03-28 12:00,0,421,0,9,41,240,350,580,165,0,0,37,159,259,185,506,210
2024-03-28 12:05,0,423,0,0,38,240,350,589,165,0,0,43,160,261,182,509,211
2024-03-28 12:10,0,423,0,0,38,240,350,594,166,0,0,46,157,261,183,507,211
2024-03-28 12:15,0,420,0,2,38,240,350,596,165,0,0,44,152,259,183,507,211
2024-03-28 12:20,0,419,0,1,37,240,350,598,164,0,0,48,152,263,182,504,211
2024-03-28 12:25,0,422,0,0,38,240,350,608,164,0,0,49,149,263,181,505,211
2024-03-28 12:30,0,414,0,1,37,240,350,616,163,0,0,48,145,261,178,505,210
2024-03-28 12:35,0,404,0,8,37,240,350,621,166,0,0,45,145,260,176,505,211
2024-03-28 12:40,0,397,0,6,38,240,350,627,168,0,0,49,143,262,175,508,208
2024-03-28 12:45,0,397,0,0,37,240,350,630,166,0,0,38,141,263,174,511,208
2024-03-28 12:50,0,397,0,0,37,240,350,630,166,0,0,38,140,261,175,512,208
