"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2025-01-15 00:00","ges",648,"ges",355,"ges",188,"ges",627,"ges",162,169,262,123,235,201,564,315
"2025-01-15 00:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 00:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 00:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 01:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 01:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 01:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 01:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 02:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 02:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 02:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 02:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 03:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 03:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 03:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 03:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 04:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 04:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 04:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 04:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 05:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 05:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,315
"2025-01-15 05:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,314
"2025-01-15 05:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,314
"2025-01-15 06:00","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,564,307
"2025-01-15 06:05","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,563,304
"2025-01-15 06:10","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,562,300
"2025-01-15 06:15","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,562,296
"2025-01-15 06:20","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,562,297
"2025-01-15 06:25","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,562,292
"2025-01-15 06:30","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,560,288
"2025-01-15 06:35","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,559,282
"2025-01-15 06:40","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,558,275
"2025-01-15 06:45","ges",648,"ges",355,"ges",188,"ges",626,"ges",162,169,262,123,235,201,557,270
"2025-01-15 06:50","ges",643,"ges",344,59,188,"ges",612,"ges",162,169,261,100,240,188,556,265
"2025-01-15 06:55","ges",643,180,343,59,188,"ges",620,118,162,169,260,100,240,188,552,263
"2025-01-15 07:00","ges",639,182,343,59,188,"ges",617,118,162,169,261,100,238,188,548,255
"2025-01-15 07:05","ges",638,182,343,59,188,"ges",614,118,162,169,261,99,238,189,547,254
"2025-01-15 07:10","ges",637,181,342,59,188,"ges",611,117,162,169,260,98,234,189,541,250
"2025-01-15 07:15","ges",636,181,338,59,188,"ges",610,115,162,170,259,95,231,188,538,248
"2025-01-15 07:20","ges",632,179,337,59,188,"ges",606,115,162,169,257,94,228,185,536,246
"2025-01-15 07:25","ges",628,178,335,59,188,"ges",608,115,162,166,257,91,227,184,532,242
"2025-01-15 07:30","ges",626,177,331,59,188,360,600,215,162,165,257,89,224,184,530,240
"2025-01-15 07:35","ges",620,175,332,59,188,360,596,214,162,164,256,89,225,184,525,239
"2025-01-15 07:40","ges",615,172,330,59,188,360,591,216,162,160,254,82,226,182,522,235
"2025-01-15 07:45","ges",610,170,326,59,188,360,585,216,162,160,252,81,223,184,522,233
"2025-01-15 07:50","ges",606,163,324,59,188,360,574,216,161,160,252,81,224,184,518,232
"2025-01-15 07:55","ges",602,161,322,59,188,360,572,216,161,159,250,82,221,185,516,230
"2025-01-15 08:00","ges",598,156,317,59,188,360,568,216,161,158,249,82,218,184,510,226
"2025-01-15 08:05","ges",594,154,314,59,188,360,564,211,158,156,246,81,215,183,509,222
"2025-01-15 08:10","ges",590,149,308,59,188,360,559,209,155,156,242,75,214,186,500,217
"2025-01-15 08:15","ges",585,144,302,59,188,360,553,208,154,156,238,71,216,187,498,213
"2025-01-15 08:20","ges",583,140,296,59,188,360,550,206,149,155,236,71,215,187,494,209
"2025-01-15 08:25","ges",582,140,291,59,188,360,549,205,146,151,233,68,214,187,488,205
"2025-01-15 08:30","ges",575,136,286,59,188,360,534,204,143,149,230,69,206,190,485,206
"2025-01-15 08:35","ges",571,132,284,59,188,360,530,200,144,148,230,69,211,192,480,202
"2025-01-15 08:40","ges",567,134,279,60,188,360,526,200,142,144,228,67,204,191,478,199
"2025-01-15 08:45","ges",562,133,275,60,188,360,521,197,134,144,223,66,196,189,475,199
"2025-01-15 08:50","ges",555,123,273,60,188,360,510,196,133,142,223,63,187,181,469,199
"2025-01-15 08:55","ges",548,119,265,60,188,360,502,191,125,141,221,62,182,183,465,194
"2025-01-15 09:00","ges",538,113,251,60,188,360,497,186,123,140,221,59,169,182,462,193
"2025-01-15 09:05","ges",529,103,246,60,188,360,492,185,114,137,215,55,158,178,457,186
"2025-01-15 09:10","ges",524,100,235,61,188,360,486,181,108,131,210,54,153,172,455,182
"2025-01-15 09:15","ges",521,96,227,61,188,360,485,176,102,130,206,52,152,173,453,181
"2025-01-15 09:20","ges",513,87,215,61,188,360,479,172,92,129,201,52,152,172,457,180
"2025-01-15 09:25","ges",504,80,211,61,188,360,471,170,89,126,193,50,144,171,458,186
"2025-01-15 09:30","ges",494,69,195,62,188,360,449,163,74,124,186,50,140,170,459,186
"2025-01-15 09:35","ges",488,65,185,62,188,360,445,163,69,121,180,51,130,168,458,185
"2025-01-15 09:40","ges",483,51,180,62,188,360,435,157,64,121,170,51,129,172,457,185
"2025-01-15 09:45","ges",477,42,157,62,188,360,428,156,58,115,168,52,126,171,458,188
"2025-01-15 09:50","ges",475,27,146,62,188,360,420,154,49,113,165,51,124,173,458,189
"2025-01-15 09:55","ges",469,19,136,62,188,360,409,150,45,108,160,52,123,170,459,189
"2025-01-15 10:00","ges",460,"bes",130,62,188,360,396,142,36,101,153,50,118,164,460,190
"2025-01-15 10:05","ges",451,"bes",111,62,188,360,396,142,36,94,154,50,113,162,455,189
"2025-01-15 10:10","ges",440,"bes",99,62,188,360,377,137,30,90,150,50,106,160,454,185
"2025-01-15 10:15","ges",431,"bes",92,62,188,360,370,138,27,87,147,48,100,160,450,187
"2025-01-15 10:20","ges",415,"bes",86,62,188,360,353,131,21,83,136,47,94,159,448,186
"2025-01-15 10:30","ges",407,"bes",77,63,188,360,334,130,9,72,127,41,89,156,444,185
"2025-01-15 10:35","ges",392,"bes",73,50,188,360,334,128,4,64,125,42,90,155,446,185
"2025-01-15 10:40","ges",379,"bes",68,50,188,360,325,127,8,59,125,47,92,152,445,187
"2025-01-15 10:45","ges",372,"bes",60,50,188,360,318,128,8,56,121,45,92,151,442,186
"2025-01-15 10:50","ges",360,"bes",51,51,188,360,313,127,6,55,112,44,88,153,441,187
"2025-01-15 10:55","ges",352,"bes",45,52,188,360,301,127,6,49,107,41,78,151,441,187
"2025-01-15 11:00","ges",342,"bes",41,52,188,360,291,126,4,52,96,41,74,148,446,185
"2025-01-15 11:05","ges",343,"bes",30,52,188,360,280,128,1,46,94,44,74,148,448,188
"2025-01-15 11:10","ges",340,"bes",27,52,188,360,269,123,"bes",48,92,44,77,143,448,186
"2025-01-15 11:15","ges",336,"bes",27,52,188,360,262,123,"bes",51,94,43,81,143,445,187
"2025-01-15 11:20","ges",332,"bes",16,52,188,360,260,120,"bes",47,93,44,84,143,445,187
"2025-01-15 11:25","ges",326,"bes",13,52,188,360,257,117,3,47,94,44,78,146,445,188
"2025-01-15 11:30","ges",317,"bes",15,53,188,360,251,117,"bes",47,94,42,74,147,444,184
"2025-01-15 11:35","ges",312,"bes",13,53,188,360,253,113,"bes",43,91,41,72,146,446,184
"2025-01-15 11:40","ges",300,"bes",2,54,188,360,249,112,"bes",40,88,42,73,148,445,183
"2025-01-15 11:45","ges",293,"bes",1,54,188,360,244,113,"bes",37,90,37,75,147,445,181
"2025-01-15 11:50","ges",283,"bes",4,54,188,360,233,117,1,38,93,37,77,150,442,180
"2025-01-15 11:55","ges",285,"bes",2,47,188,360,232,117,"bes",40,87,38,79,149,443,179
"2025-01-15 12:00","ges",280,"bes",1,49,188,360,235,119,"bes",46,84,36,79,149,442,176
"2025-01-15 12:05","ges",280,"bes",5,49,188,360,232,118,"bes",46,85,37,78,147,443,177
"2025-01-15 12:10","ges",284,"bes",10,49,188,360,227,120,"bes",45,80,39,81,147,444,180
"2025-01-15 12:15","ges",291,"bes",7,50,188,360,232,118,"bes",46,77,41,79,149,446,179
"2025-01-15 12:20","ges",298,"bes",8,50,188,360,234,122,"bes",43,80,44,80,149,446,177
"2025-01-15 12:25","ges",299,"bes",8,51,188,360,238,123,"bes",41,77,44,83,149,447,177
"2025-01-15 12:30","ges",299,"bes",10,54,188,360,230,126,"bes",49,74,43,82,151,449,179
"2025-01-15 12:35","ges",297,"bes",11,54,188,360,220,125,"bes",49,75,42,81,149,449,179
"2025-01-15 12:40","ges",308,"bes",9,54,188,360,220,124,"bes",47,79,43,85,153,447,180
"2025-01-15 12:45","ges",312,"bes",13,54,188,360,218,122,1,45,82,47,82,153,447,184
"2025-01-15 12:50","ges",308,"bes",20,57,188,360,224,122,"bes",45,85,49,83,156,449,183
"2025-01-15 12:55","ges",311,"bes",22,59,188,360,238,123,1,44,87,47,86,163,449,186
"2025-01-15 13:00","ges",313,"bes",23,59,188,360,246,122,"bes",41,89,46,91,166,451,187
"2025-01-15 13:05","ges",317,"bes",24,60,188,360,251,127,1,44,87,41,93,166,451,186
"2025-01-15 13:10","ges",321,"bes",29,61,188,360,260,130,"bes",43,79,38,94,173,451,187
"2025-01-15 13:15","ges",323,18,33,62,188,360,267,131,2,44,87,39,97,176,454,189
"2025-01-15 13:20","ges",330,21,39,62,188,360,271,132,2,47,92,38,105,171,455,189
"2025-01-15 13:25","ges",332,25,40,62,188,360,272,133,1,46,92,35,105,170,457,187
"2025-01-15 13:30","ges",337,26,45,62,188,360,281,135,5,47,97,35,112,175,456,185
"2025-01-15 13:35","ges",339,24,45,62,188,360,293,136,"bes",49,98,32,111,176,458,187
"2025-01-15 13:40","ges",341,28,56,63,188,360,289,143,4,49,102,32,112,177,462,187
"2025-01-15 13:45","ges",341,28,56,63,188,360,289,142,6,54,103,38,113,175,461,190
"2025-01-15 13:50","ges",343,30,60,58,188,360,291,142,5,55,106,37,113,174,459,190
"2025-01-15 13:55","ges",349,32,58,60,188,360,294,148,1,56,106,36,113,173,459,189
"2025-01-15 14:00","ges",356,32,55,60,188,360,290,150,2,56,106,38,113,175,457,189
"2025-01-15 14:05","ges",364,37,63,60,188,360,294,147,5,58,110,37,110,171,460,190
"2025-01-15 14:10","ges",368,38,70,60,188,360,294,146,9,57,113,38,113,171,460,191
"2025-01-15 14:15","ges",372,36,71,60,188,360,293,147,6,60,112,36,116,173,462,192
"2025-01-15 14:20","ges",377,33,71,60,188,360,300,146,10,58,115,36,116,174,463,193
"2025-01-15 14:25","ges",382,35,72,60,188,360,312,147,14,61,117,40,118,173,464,190
"2025-01-15 14:30","ges",387,37,78,61,188,360,316,149,12,65,123,39,119,169,466,192
"2025-01-15 14:35","ges",393,36,82,62,188,360,319,154,15,66,125,41,116,170,467,190
"2025-01-15 14:40","ges",396,34,85,62,188,360,321,159,6,73,121,39,113,173,468,190
"2025-01-15 14:45","ges",400,34,85,62,188,360,322,165,5,78,121,40,109,174,467,190
"2025-01-15 14:50","ges",407,32,91,62,188,360,321,164,6,81,124,43,105,175,463,188
"2025-01-15 14:55","ges",405,31,97,62,188,360,326,166,6,79,125,43,109,174,465,188
"2025-01-15 15:00","ges",410,23,100,62,188,360,328,172,10,82,128,48,113,172,464,186
"2025-01-15 15:05","ges",415,21,112,62,188,360,334,174,11,85,131,47,115,173,461,190
"2025-01-15 15:10","ges",418,20,115,63,188,360,330,177,13,87,130,47,121,173,460,190
"2025-01-15 15:15","ges",416,23,118,63,188,360,329,175,20,88,129,48,118,173,458,189
"2025-01-15 15:20","ges",421,29,116,63,188,360,334,176,24,90,132,51,120,175,458,191
"2025-01-15 15:25","ges",427,29,111,63,188,360,333,178,21,92,132,53,122,177,457,195
"2025-01-15 15:30","ges",427,31,109,63,188,360,342,183,16,91,133,48,119,176,459,197
"2025-01-15 15:35","ges",432,33,115,63,188,360,333,185,18,94,129,51,121,173,459,203
"2025-01-15 15:40","ges",436,25,113,63,188,360,340,183,16,96,129,52,111,170,461,207
"2025-01-15 15:45","ges",440,25,110,63,188,360,342,184,13,95,135,56,107,170,464,210
"2025-01-15 15:50","ges",441,26,111,63,188,360,342,185,7,97,144,51,111,172,464,216
