"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-03-17 06:40","ges",669,"ges",351,"ges","ges","ges",698,"ges",163,169,264,166,401,233,581,275
"2025-03-17 06:45","ges",665,"ges",346,"ges","ges","ges",689,"ges",163,169,260,145,400,225,581,270
"2025-03-17 06:50","ges",662,"ges",342,"ges","ges","ges",689,"ges",163,169,260,146,400,223,578,267
"2025-03-17 06:55","ges",659,87,340,"ges","ges","ges",687,"ges",163,169,260,147,398,223,574,262
"2025-03-17 07:00","ges",658,88,342,"ges","ges","ges",686,"ges",163,169,260,145,396,222,571,258
"2025-03-17 07:05","ges",657,86,340,"ges","ges","ges",685,235,163,169,260,145,395,222,569,252
"2025-03-17 07:10","ges",658,87,339,"ges","ges","ges",681,234,163,169,259,145,393,219,566,251
"2025-03-17 07:15","ges",655,87,336,"ges","ges","ges",680,235,162,169,257,145,388,218,565,246
"2025-03-17 07:20","ges",651,87,333,"ges","ges","ges",679,236,162,170,256,143,386,216,563,245
"2025-03-17 07:25","ges",652,170,332,"ges","ges","ges",675,235,162,170,255,143,383,212,561,245
"2025-03-17 07:30","ges",645,169,327,"ges","ges","ges",670,235,162,170,253,145,380,209,558,242
"2025-03-17 07:35","ges",642,169,328,"ges","ges","ges",668,234,162,170,250,143,378,207,556,241
"2025-03-17 07:40","ges",639,166,325,"ges","ges","ges",660,234,162,168,247,139,370,202,552,241
"2025-03-17 07:45","ges",635,163,325,"ges","ges","ges",658,233,162,166,246,138,366,202,548,236
"2025-03-17 07:50","ges",632,159,324,"ges","ges","ges",657,234,161,166,244,136,363,201,545,234
"2025-03-17 07:55","ges",629,160,322,"ges","ges","ges",645,230,159,164,241,135,360,196,543,232
"2025-03-17 08:00","ges",628,152,318,"ges","ges","ges",641,229,159,164,241,132,354,194,539,230
"2025-03-17 08:05","ges",627,147,313,"ges","ges","ges",637,228,158,164,239,129,347,192,536,227
"2025-03-17 08:10","ges",624,140,311,"ges","ges","ges",626,228,158,163,236,126,347,191,533,229
"2025-03-17 08:15","ges",618,139,307,"ges","ges","ges",622,227,156,162,235,126,342,190,529,229
"2025-03-17 08:20","ges",614,137,302,"ges","ges","ges",619,223,154,161,227,122,335,185,527,224
"2025-03-17 08:25","ges",607,138,297,"ges","ges","ges",615,220,152,161,225,123,334,182,522,225
"2025-03-17 08:30","ges",603,136,294,"ges","ges","ges",605,218,149,158,222,120,333,179,520,220
"2025-03-17 08:35","ges",596,133,287,"ges","ges","ges",598,217,147,155,220,116,329,180,515,218
"2025-03-17 08:40","ges",591,137,280,"ges","ges","ges",589,213,140,154,214,114,325,181,511,220
"2025-03-17 08:45","ges",585,136,276,"ges","ges","ges",581,208,132,152,212,109,317,175,507,217
"2025-03-17 08:50","ges",579,135,267,"ges","ges","ges",574,206,128,147,206,105,313,171,506,215
"2025-03-17 08:55","ges",573,123,261,"ges","ges","ges",567,201,127,146,205,106,308,168,507,216
"2025-03-17 09:00","ges",568,112,255,"ges","ges","ges",554,199,122,142,203,108,303,167,503,212
"2025-03-17 09:05","ges",560,111,252,"ges","ges","ges",546,196,119,142,200,105,299,167,501,212
"2025-03-17 09:10","ges",555,108,249,"ges","ges","ges",537,191,113,140,197,106,293,169,499,212
"2025-03-17 09:15","ges",548,100,238,"ges","ges","ges",532,187,108,135,193,105,288,169,497,212
"2025-03-17 09:20","ges",542,90,225,"ges","ges","ges",526,180,103,131,185,105,281,168,493,211
"2025-03-17 09:25","ges",528,88,221,"ges","ges","ges",519,175,98,131,180,101,273,168,490,210
"2025-03-17 09:30","ges",518,90,222,"ges","ges","ges",514,171,97,132,171,97,268,166,487,212
"2025-03-17 09:35","ges",514,86,217,"ges","ges","ges",503,172,94,127,171,98,262,165,477,213
"2025-03-17 09:40","ges",515,79,213,"ges","ges","ges",499,168,87,125,166,98,262,168,472,212
"2025-03-17 09:45","ges",510,77,204,"ges","ges","ges",493,167,84,121,160,98,258,165,471,215
"2025-03-17 09:50","ges",513,67,186,"ges","ges","ges",486,164,72,118,160,101,254,162,469,215
"2025-03-17 09:55","ges",506,52,177,"ges","ges","ges",476,161,69,106,146,100,250,159,468,217
"2025-03-17 10:00","ges",500,44,172,"ges","ges","ges",462,160,61,105,143,100,249,159,467,215
"2025-03-17 10:05","ges",498,35,161,"ges","ges","ges",455,155,53,99,139,99,243,160,467,213
"2025-03-17 10:10","ges",493,30,155,"ges","ges","ges",446,155,51,94,134,99,240,158,467,215
"2025-03-17 10:15","ges",489,23,146,"ges","ges","ges",439,150,46,89,129,94,236,154,470,214
"2025-03-17 10:20","ges",484,"bes",138,"ges","ges","ges",426,146,41,85,125,93,239,154,468,214
"2025-03-17 10:25","ges",472,"bes",132,"ges","ges","ges",420,141,40,79,119,92,237,154,466,215
"2025-03-17 10:30","ges",467,2,125,"ges","ges","ges",409,136,30,77,119,88,235,155,465,214
"2025-03-17 10:35","ges",467,1,114,"ges","ges","ges",399,135,25,78,116,82,231,158,465,213
"2025-03-17 10:40","ges",464,"bes",103,"ges","ges","ges",391,135,17,77,112,80,228,157,465,212
"2025-03-17 10:45","ges",454,"bes",99,"ges","ges","ges",393,134,9,76,116,80,229,158,465,213
"2025-03-17 10:50","ges",445,"bes",98,"ges","ges","ges",382,125,"bes",74,113,80,225,158,464,214
"2025-03-17 10:55","ges",441,"bes",91,"ges","ges","ges",368,122,"bes",75,114,83,226,156,465,218
"2025-03-17 11:00","ges",442,1,92,"ges","ges","ges",363,120,"bes",73,110,82,221,157,467,217
"2025-03-17 11:05","ges",439,"bes",87,"ges","ges","ges",359,121,"bes",73,109,80,223,150,466,215
"2025-03-17 11:10","ges",440,"bes",84,"ges","ges","ges",357,121,1,67,96,80,223,148,466,215
"2025-03-17 11:15","ges",442,"bes",81,"ges","ges","ges",357,120,"bes",63,97,84,219,148,467,214
"2025-03-17 11:20","ges",444,3,75,"ges","ges","ges",361,121,"bes",58,94,85,218,147,469,215
"2025-03-17 11:25","ges",436,"bes",73,"ges","ges","ges",360,123,"bes",60,100,82,215,149,470,212
"2025-03-17 11:30","ges",437,"bes",70,"ges","ges","ges",345,123,"bes",63,104,83,216,149,467,210
"2025-03-17 11:35","ges",433,1,69,"ges","ges","ges",345,122,"bes",63,105,81,214,149,466,211
"2025-03-17 11:40","ges",430,6,63,"ges","ges","ges",342,126,"bes",61,105,84,210,150,468,210
"2025-03-17 11:45","ges",428,3,64,"ges","ges","ges",336,129,"bes",58,101,86,212,147,481,206
"2025-03-17 11:50","ges",431,"bes",61,"ges","ges","ges",334,130,"bes",59,99,89,207,149,484,205
"2025-03-17 11:55","ges",429,1,62,"ges","ges","ges",334,133,"bes",57,107,88,199,152,484,204
"2025-03-17 12:00","ges",427,"bes",53,"ges","ges","ges",326,131,"bes",57,114,91,205,154,485,205
"2025-03-17 12:05","ges",425,2,47,"ges","ges","ges",333,128,1,61,116,91,202,157,484,203
"2025-03-17 12:10","ges",423,1,43,"ges","ges","ges",333,133,1,62,124,91,210,157,483,203
"2025-03-17 12:15","ges",424,2,43,"ges","ges","ges",328,136,3,62,125,90,209,157,483,204
"2025-03-17 12:20","ges",427,6,44,"ges","ges","ges",324,140,3,56,130,94,212,162,484,207
"2025-03-17 12:25","ges",422,10,59,"ges","ges","ges",326,140,8,54,130,95,213,162,483,207
"2025-03-17 12:30","ges",419,7,57,"ges","ges","ges",326,142,2,53,134,97,211,161,484,209
"2025-03-17 12:35","ges",418,11,60,"ges","ges","ges",329,143,3,49,133,101,213,160,483,208
"2025-03-17 12:40","ges",425,13,62,"ges","ges","ges",329,144,2,53,127,103,212,164,483,208
"2025-03-17 12:45","ges",426,18,68,"ges","ges","ges",328,144,5,55,124,102,215,163,483,206
"2025-03-17 12:50","ges",429,20,71,"ges","ges","ges",330,146,6,57,133,102,219,166,484,206
"2025-03-17 12:55","ges",426,26,67,"ges","ges","ges",332,144,6,60,136,107,219,168,484,202
"2025-03-17 13:00","ges",428,31,66,"ges","ges","ges",330,146,8,61,134,107,218,169,482,201
"2025-03-17 13:05","ges",430,41,66,"ges","ges","ges",330,151,12,63,127,110,227,170,484,198
"2025-03-17 13:10","ges",431,43,71,"ges","ges","ges",333,150,11,65,127,109,230,171,486,199
"2025-03-17 13:15","ges",435,48,78,"ges","ges","ges",333,152,9,71,127,108,231,174,489,198
"2025-03-17 13:20","ges",437,46,70,"ges","ges","ges",339,154,4,70,121,104,232,171,489,196
"2025-03-17 13:25","ges",436,45,77,"ges","ges","ges",340,153,7,67,125,102,238,171,489,195
"2025-03-17 13:30","ges",440,48,78,"ges","ges","ges",341,155,9,72,127,101,238,171,488,194
"2025-03-17 13:35","ges",444,51,77,"ges","ges","ges",339,150,11,70,122,97,235,171,489,195
"2025-03-17 13:40","ges",445,53,80,"ges","ges","ges",341,148,8,71,126,99,239,172,490,200
"2025-03-17 13:45","ges",451,51,91,"ges","ges","ges",344,151,14,76,129,98,245,172,488,202
"2025-03-17 13:50","ges",448,52,91,"ges","ges","ges",338,151,13,75,124,100,246,170,489,202
"2025-03-17 13:55","ges",451,51,88,"ges","ges","ges",339,150,19,76,126,98,247,169,490,202
"2025-03-17 14:00","ges",458,49,90,"ges","ges","ges",338,150,20,72,132,98,249,169,490,202
"2025-03-17 14:05","ges",456,47,88,"ges","ges","ges",332,150,19,73,130,98,250,168,491,203
"2025-03-17 14:10","ges",461,47,89,"ges","ges","ges",330,150,21,74,128,98,250,170,491,201
"2025-03-17 14:15","ges",460,48,94,"ges","ges","ges",335,154,24,72,130,98,245,169,494,201
"2025-03-17 14:20","ges",456,48,108,"ges","ges","ges",336,155,21,68,132,99,240,169,492,201
"2025-03-17 14:25","ges",457,47,111,"ges","ges","ges",333,154,17,64,128,101,239,167,492,202
"2025-03-17 14:30","ges",458,47,114,"ges","ges","ges",331,159,19,63,130,100,237,165,494,203
"2025-03-17 14:35","ges",462,45,114,"ges","ges","ges",330,158,21,65,133,105,238,164,494,205
"2025-03-17 14:40","ges",464,46,120,"ges","ges","ges",332,156,17,63,135,107,235,164,493,206
"2025-03-17 14:45","ges",471,48,118,"ges","ges","ges",336,162,14,61,134,107,232,168,493,208
"2025-03-17 14:50","ges",471,48,113,"ges","ges","ges",341,161,10,60,138,107,231,176,491,206
"2025-03-17 14:55","ges",468,49,113,"ges","ges","ges",344,159,8,65,135,106,230,175,488,207
"2025-03-17 15:00","ges",459,46,108,"ges","ges","ges",337,161,5,68,128,105,220,175,488,208
"2025-03-17 15:05","ges",459,50,106,"ges","ges","ges",340,163,2,68,125,106,221,174,483,206
"2025-03-17 15:10","ges",461,44,107,"ges","ges","ges",337,162,2,74,125,106,228,178,482,206
"2025-03-17 15:15","ges",465,43,109,"ges","ges","ges",338,162,5,73,126,110,229,180,484,209
"2025-03-17 15:20","ges",460,44,107,"ges","ges","ges",342,163,3,71,117,110,233,184,486,212
"2025-03-17 15:25","ges",462,51,108,"ges","ges","ges",348,161,13,73,115,109,233,184,488,214
"2025-03-17 15:30","ges",460,57,114,"ges","ges","ges",349,159,17,72,118,109,232,183,489,217
"2025-03-17 15:35","ges",463,56,120,"ges","ges","ges",357,159,17,75,126,114,230,185,488,221
"2025-03-17 15:40","ges",461,50,127,"ges","ges","ges",358,164,18,79,130,113,235,184,490,224
"2025-03-17 15:45","ges",464,50,130,"ges","ges","ges",363,167,16,76,131,112,238,184,491,232
"2025-03-17 15:50","ges",462,52,136,"ges","ges","ges",369,169,15,81,137,114,236,178,493,234
"2025-03-17 15:55","ges",468,51,140,"ges","ges","ges",367,166,18,84,136,114,233,174,495,236
"2025-03-17 16:00","ges",466,50,145,"ges","ges","ges",368,165,17,86,134,112,238,173,496,241
"2025-03-17 16:05","ges",473,45,142,"ges","ges","ges",369,167,20,90,138,113,238,174,497,245
"2025-03-17 16:10","ges",474,49,151,"ges","ges","ges",373,167,16,95,134,110,247,178,501,253
"2025-03-17 16:15","ges",477,42,151,"ges","ges","ges",379,170,13,93,133,110,255,178,502,256
"2025-03-17 16:20","ges",477,43,151,"ges","ges","ges",390,175,6,90,136,110,257,175,505,261
"2025-03-17 16:25","ges",481,41,153,"ges","ges","ges",395,176,9,92,136,110,250,173,507,262
"2025-03-17 16:30","ges",489,44,146,"ges","ges","ges",394,172,13,94,143,110,250,172,508,263
"2025-03-17 16:35","ges",487,48,145,"ges","ges","ges",399,174,13,99,146,110,257,173,510,268
"2025-03-17 16:40","ges",490,54,152,"ges","ges","ges",403,172,13,101,145,112,263,173,509,270
"2025-03-17 16:45","ges",495,58,147,"ges","ges","ges",412,170,17,99,147,113,261,174,508,270
"2025-03-17 16:50","ges",495,58,151,"ges","ges","ges",413,170,21,103,146,112,262,172,506,275
"2025-03-17 16:55","ges",496,62,147,"ges","ges","ges",422,168,25,105,144,114,266,179,510,280
"2025-03-17 17:00","ges",497,64,142,"ges","ges","ges",427,171,23,105,148,117,271,176,511,284
"2025-03-17 17:05","ges",503,64,148,"ges","ges","ges",431,171,18,104,151,115,273,176,510,285
"2025-03-17 17:10","ges",516,65,149,"ges","ges","ges",438,171,22,109,156,118,279,174,514,287
"2025-03-17 17:15","ges",519,69,153,"ges","ges","ges",438,170,20,108,156,120,284,173,515,289
"2025-03-17 17:20","ges",522,70,160,"ges","ges","ges",446,175,24,111,159,121,287,177,515,290
"2025-03-17 17:25","ges",529,69,168,"ges","ges","ges",453,180,26,112,165,118,292,178,516,291
"2025-03-17 17:30","ges",536,71,177,"ges","ges","ges",460,182,28,114,169,121,297,181,519,294
"2025-03-17 17:35","ges",546,70,178,"ges","ges","ges",467,183,33,119,168,117,302,188,523,296
"2025-03-17 17:40","ges",547,73,186,"ges","ges","ges",475,184,40,123,173,120,304,190,524,296
"2025-03-17 17:45","ges",552,71,189,"ges","ges","ges",478,187,41,123,177,119,301,192,524,298
"2025-03-17 17:50","ges",552,74,194,"ges","ges","ges",479,190,46,127,176,115,302,191,530,298
"2025-03-17 17:55","ges",556,80,195,"ges","ges","ges",479,193,46,130,176,118,300,193,529,302
"2025-03-17 18:00","ges",557,80,192,"ges","ges","ges",492,193,48,133,180,115,306,190,525,302
"2025-03-17 18:05","ges",565,79,202,"ges","ges","ges",490,194,51,135,180,115,312,191,523,303
"2025-03-17 18:10","ges",573,77,208,"ges","ges","ges",498,197,58,138,184,115,314,192,522,304
"2025-03-17 18:15","ges",579,79,216,"ges","ges","ges",499,202,67,138,184,116,311,191,523,305
"2025-03-17 18:20","ges",583,81,221,"ges","ges","ges",506,203,71,144,186,116,316,190,521,306
"2025-03-17 18:25","ges",584,86,226,"ges","ges","ges",516,205,72,145,186,116,319,192,521,308
"2025-03-17 18:30","ges",582,88,233,"ges","ges","ges",522,204,73,147,186,114,322,191,522,308
"2025-03-17 18:35","ges",585,89,232,"ges","ges","ges",525,203,76,147,187,112,323,187,520,308
"2025-03-17 18:40","ges",585,93,243,"ges","ges","ges",534,202,78,150,194,115,320,187,516,308
"2025-03-17 18:45","ges",587,96,248,"ges","ges","ges",541,202,87,150,199,111,317,187,513,309
"2025-03-17 18:50","ges",593,99,249,"ges","ges","ges",546,203,89,152,200,108,319,187,511,307
"2025-03-17 18:55","ges",593,100,251,"ges","ges","ges",550,206,92,155,200,107,321,189,508,306
"2025-03-17 19:00","ges",600,100,255,"ges","ges","ges",554,206,98,158,204,108,324,190,500,307
"2025-03-17 19:05","ges",601,101,258,"ges","ges","ges",556,205,101,159,207,112,328,189,497,307
"2025-03-17 19:10","ges",605,104,260,"ges","ges","ges",557,201,104,159,207,112,327,193,499,308
"2025-03-17 19:15","ges",613,105,266,"ges","ges","ges",562,201,106,161,208,112,331,196,495,309
"2025-03-17 19:20","ges",615,107,269,"ges","ges","ges",567,202,110,162,211,115,334,172,493,309
"2025-03-17 19:25","ges",612,108,265,"ges","ges","ges",568,201,113,164,212,115,334,172,493,310
"2025-03-17 19:30","ges",616,108,266,"ges","ges","ges",572,201,112,166,217,117,335,175,489,310
"2025-03-17 19:35","ges",618,108,268,"ges","ges","ges",574,201,114,166,221,117,336,175,487,310
"2025-03-17 19:40","ges",620,111,274,"ges","ges","ges",577,201,114,167,222,116,335,176,486,310
"2025-03-17 19:45","ges",622,111,271,"ges","ges","ges",584,201,118,168,224,116,337,176,482,310
"2025-03-17 19:50","ges",622,113,276,"ges","ges","ges",586,201,122,168,227,116,340,177,481,310
"2025-03-17 19:55","ges",625,115,281,"ges","ges","ges",593,204,126,169,230,110,342,176,481,309
"2025-03-17 20:00","ges",626,121,283,"ges","ges","ges",603,203,131,170,229,113,343,175,478,309
"2025-03-17 20:05","ges",628,125,287,"ges","ges","ges",606,204,135,172,231,114,346,174,479,309
"2025-03-17 20:10","ges",628,130,289,"ges","ges","ges",609,204,136,173,232,115,346,175,482,309
"2025-03-17 20:15","ges",629,131,292,"ges","ges","ges",609,205,137,174,233,111,349,179,482,309
"2025-03-17 20:20","ges",628,133,294,"ges","ges","ges",612,205,138,176,233,110,350,179,481,309
"2025-03-17 20:25","ges",627,136,299,"ges","ges","ges",617,203,141,177,234,113,348,180,484,309
"2025-03-17 20:30","ges",626,136,299,"ges","ges","ges",621,202,140,178,235,116,346,183,486,309
"2025-03-17 20:35","ges",627,136,300,"ges","ges","ges",626,203,140,178,237,115,348,184,485,309
"2025-03-17 20:40","ges",628,137,305,"ges","ges","ges",626,205,141,178,237,114,349,186,487,308
"2025-03-17 20:45","ges",632,138,308,"ges","ges","ges",628,207,142,178,237,117,348,189,487,308
"2025-03-17 20:50","ges",632,138,310,"ges","ges","ges",626,207,142,178,238,115,347,191,488,308
"2025-03-17 20:55","ges",632,140,312,"ges","ges","ges",627,207,142,178,239,113,347,193,488,309
"2025-03-17 21:00","ges",631,140,313,"ges","ges","ges",633,209,143,178,240,117,347,191,489,309
"2025-03-17 21:05","ges",631,"bes",315,"ges","ges","ges",635,"ges",143,178,241,118,348,190,492,309
"2025-03-17 21:10","ges",636,"bes",319,"ges","ges","ges",635,"ges",144,178,243,120,349,190,496,310
"2025-03-17 21:15","ges",636,"bes",321,"ges","ges","ges",636,"ges",144,178,244,122,350,192,497,310
"2025-03-17 21:20","ges",639,"bes",321,"ges","ges","ges",637,"ges",145,178,243,128,352,192,499,311
"2025-03-17 21:25","ges",643,"bes",321,"ges","ges","ges",639,"ges",146,178,242,131,351,193,502,311
"2025-03-17 21:30","ges",643,"bes",321,"ges","ges","ges",642,"ges",146,178,242,127,352,193,503,311
"2025-03-17 21:35","ges",644,"bes",322,"ges","ges","ges",643,"ges",147,178,245,130,353,193,504,311
"2025-03-17 21:40","ges",644,"bes",325,"ges","ges","ges",646,"ges",148,178,245,133,353,193,506,311
"2025-03-17 21:45","ges",647,"bes",326,"ges","ges","ges",649,"ges",148,178,246,134,352,194,508,311
"2025-03-17 21:50","ges",651,"bes",332,"ges","ges","ges",651,"ges",148,178,248,136,351,196,512,312
"2025-03-17 21:55","ges",653,"bes",336,"ges","ges","ges",651,"ges",150,178,249,138,351,197,513,312
"2025-03-17 22:00","ges",655,"bes",336,"ges","ges","ges",653,"ges",150,178,250,138,351,194,513,312
"2025-03-17 22:05","ges",657,"ges",337,"ges","ges","ges",654,"ges",152,178,252,138,352,194,515,312
"2025-03-17 22:10","ges",657,"ges",337,"ges","ges","ges",655,"ges",155,178,253,139,351,193,521,312
"2025-03-17 22:15","ges",660,"ges",337,"ges","ges","ges",655,"ges",155,178,253,141,351,193,536,312
"2025-03-17 22:20","ges",660,"ges",339,"ges","ges","ges",657,"ges",155,178,253,144,351,192,550,312
"2025-03-17 22:25","ges",662,"ges",340,"ges","ges","ges",656,"ges",157,178,254,151,350,195,569,312
"2025-03-17 22:30","ges",665,"ges",340,"ges","ges","ges",657,"ges",158,178,255,151,350,196,571,313
"2025-03-17 22:35","ges",666,"ges",341,"ges","ges","ges",660,"ges",159,178,256,152,350,196,573,313
"2025-03-17 22:40","ges",666,"ges",343,"ges","ges","ges",660,"ges",162,178,256,155,347,195,573,313
"2025-03-17 22:45","ges",666,"ges",343,"ges","ges","ges",663,"ges",162,178,256,155,345,195,576,313
"2025-03-17 22:50","ges",666,"ges",345,"ges","ges","ges",669,"ges",162,178,255,155,342,195,578,313
"2025-03-17 22:55","ges",666,"ges",346,"ges","ges","ges",671,"ges",162,178,256,155,342,195,579,313
"2025-03-17 23:00","ges",667,"ges",346,"ges","ges","ges",672,"ges",162,178,256,154,342,196,584,314
"2025-03-17 23:05","ges",670,"ges",346,"ges","ges","ges",673,"ges",162,178,256,155,342,196,585,314
"2025-03-17 23:10","ges",670,"ges",346,"ges","ges","ges",675,"ges",162,178,256,156,342,195,585,315
"2025-03-17 23:15","ges",669,"ges",346,"ges","ges","ges",678,"ges",162,178,256,156,343,195,585,315
"2025-03-17 23:20","ges",670,"ges",347,"ges","ges","ges",679,"ges",162,178,257,157,343,194,585,315
"2025-03-17 23:25","ges",670,"ges",348,"ges","ges","ges",679,"ges",162,178,257,158,347,194,585,315
"2025-03-17 23:30","ges",671,"ges",348,"ges","ges","ges",679,"ges",162,178,257,158,348,195,586,315
"2025-03-17 23:35","ges",671,"ges",349,"ges","ges","ges",682,"ges",162,178,257,158,347,195,586,315
"2025-03-17 23:40","ges",672,"ges",349,"ges","ges","ges",682,"ges",162,178,257,158,347,194,586,315
"2025-03-17 23:45","ges",672,"ges",349,"ges","ges","ges",682,"ges",162,178,257,158,347,194,586,315
"2025-03-17 23:50","ges",672,"ges",349,"ges","ges","ges",682,"ges",162,178,257,159,348,194,586,315
"2025-03-17 23:55","ges",672,"ges",349,"ges","ges","ges",682,"ges",162,178,257,158,348,194,586,315
