Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-10 00:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 00:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 00:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 00:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 01:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 01:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 01:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 01:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 02:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 02:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 02:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 02:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 03:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 03:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 03:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 03:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 04:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 04:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 04:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 04:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 05:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 05:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 05:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 05:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:05,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:10,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:15,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:20,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:25,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:30,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:35,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:40,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:45,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:50,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 06:55,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 07:00,636,0,354,0,0,0,693,0,0,162,248,140,340,230,507,317
2022-11-10 07:05,633,175,345,36,0,389,676,239,0,160,245,112,335,227,575,284
2022-11-10 07:10,631,174,346,36,0,389,670,238,0,160,245,113,335,227,573,277
2022-11-10 07:15,628,173,346,36,0,389,665,238,0,160,244,114,335,224,571,275
2022-11-10 07:20,627,173,343,49,0,389,662,237,0,160,244,113,332,221,570,273
2022-11-10 07:25,624,172,341,49,0,389,659,236,0,160,241,111,324,222,569,269
2022-11-10 07:30,619,171,339,49,0,389,659,235,0,159,241,112,325,223,568,267
2022-11-10 07:35,618,171,339,49,0,389,655,235,141,159,241,113,321,222,567,265
2022-11-10 07:40,612,171,338,48,0,387,651,234,0,159,242,111,320,224,563,263
2022-11-10 07:45,612,170,335,48,0,385,642,235,0,157,243,111,318,222,556,256
2022-11-10 07:50,609,165,331,48,0,383,638,234,0,156,241,113,312,220,555,254
2022-11-10 07:55,601,162,328,46,0,382,631,234,0,154,238,114,309,216,549,252
2022-11-10 08:00,597,160,327,44,0,381,621,233,0,154,235,112,305,212,547,250
2022-11-10 08:05,591,152,317,44,0,376,616,228,0,154,236,113,302,212,542,249
2022-11-10 08:10,591,150,311,43,0,372,613,226,0,153,235,113,301,209,539,249
2022-11-10 08:15,582,149,307,40,0,368,609,224,132,153,233,111,299,209,534,246
2022-11-10 08:20,578,148,302,38,0,362,603,222,0,148,233,113,296,206,529,248
2022-11-10 08:25,576,148,299,34,0,358,595,218,0,147,230,108,297,205,527,248
2022-11-10 08:30,570,146,293,32,0,352,587,216,0,146,229,106,293,206,528,248
2022-11-10 08:35,569,143,287,28,0,341,584,215,0,142,231,104,295,205,522,247
2022-11-10 08:40,566,143,287,24,0,326,578,214,0,139,222,101,290,204,518,245
2022-11-10 08:45,560,139,287,20,0,316,571,213,0,139,218,102,285,202,517,244
2022-11-10 08:50,558,139,281,17,0,307,564,209,121,139,214,102,286,202,514,244
2022-11-10 08:55,549,132,272,13,0,290,543,201,0,137,206,100,281,198,513,239
2022-11-10 09:00,538,133,268,10,0,275,527,198,0,134,204,101,277,194,509,236
2022-11-10 09:05,532,126,261,7,0,269,509,199,0,128,196,99,275,195,508,234
2022-11-10 09:10,532,122,259,3,0,263,497,200,100,127,192,99,272,194,507,232
2022-11-10 09:15,521,119,254,2,0,253,479,197,0,125,186,101,266,193,505,231
2022-11-10 09:20,514,111,249,3,0,248,473,194,0,123,178,100,261,192,506,230
2022-11-10 09:25,503,104,238,5,0,240,465,192,0,123,175,99,249,192,504,232
2022-11-10 09:30,497,102,223,4,0,228,448,189,0,120,171,97,244,190,506,232
2022-11-10 09:35,491,100,220,4,0,223,437,188,0,118,172,96,242,191,506,232
2022-11-10 09:40,484,92,214,4,0,213,421,188,0,109,164,98,233,189,505,233
2022-11-10 09:45,480,90,208,5,0,198,405,186,0,106,154,99,224,187,506,233
2022-11-10 09:50,471,84,206,1,0,181,394,184,0,106,152,93,221,185,506,237
2022-11-10 09:55,467,79,196,1,0,174,389,182,48,101,148,94,215,180,505,240
2022-11-10 10:00,459,69,186,2,0,154,381,177,31,100,146,96,207,177,505,241
2022-11-10 10:05,458,65,184,2,0,145,376,176,0,96,144,97,205,174,505,242
2022-11-10 10:10,451,67,181,3,0,137,371,177,0,97,142,94,201,173,505,240
2022-11-10 10:15,446,62,162,3,0,125,353,172,0,89,142,91,192,171,506,241
2022-11-10 10:20,450,54,149,2,0,117,347,169,0,86,136,89,196,171,506,244
2022-11-10 10:25,443,45,136,4,0,104,339,170,0,84,137,90,192,168,499,244
2022-11-10 10:30,438,34,132,2,0,100,334,169,0,86,134,86,191,168,499,243
2022-11-10 10:35,429,28,124,2,0,89,324,169,0,78,120,88,184,167,499,244
2022-11-10 10:40,425,0,120,4,0,82,317,168,0,74,118,86,182,164,499,246
2022-11-10 10:45,420,0,117,4,0,71,304,167,0,73,114,85,183,165,499,248
2022-11-10 10:50,412,1,113,1,0,60,296,164,0,66,112,88,188,159,498,248
2022-11-10 10:55,413,0,101,1,0,51,279,158,0,63,107,92,181,155,496,246
2022-11-10 11:00,414,0,94,1,0,45,275,162,0,60,107,89,178,151,495,245
2022-11-10 11:05,408,0,77,1,0,38,269,159,0,55,101,87,177,150,495,244
2022-11-10 11:10,407,0,71,1,0,30,258,159,0,52,98,90,178,152,495,246
2022-11-10 11:15,403,0,64,2,0,24,259,158,0,49,98,88,182,157,495,246
2022-11-10 11:20,405,0,52,1,0,106,260,156,0,45,97,90,182,155,495,246
2022-11-10 11:25,403,0,55,1,0,100,253,155,0,41,98,84,177,156,494,245
2022-11-10 11:30,404,0,52,0,0,96,251,155,0,42,99,83,171,150,492,244
2022-11-10 11:35,399,0,48,1,0,83,249,153,0,43,96,88,173,151,491,243
2022-11-10 11:40,401,0,39,2,0,70,242,147,0,40,96,88,175,153,491,244
2022-11-10 11:45,397,0,40,2,0,61,233,148,0,39,91,89,172,154,490,243
2022-11-10 11:50,393,0,40,2,0,56,237,148,0,38,91,88,164,154,488,243
2022-11-10 11:55,387,0,40,2,0,48,230,151,0,42,89,85,162,154,490,241
2022-11-10 12:00,385,3,33,2,0,39,231,152,0,44,87,88,161,157,490,243
2022-11-10 12:05,381,5,35,1,0,26,236,151,0,46,92,87,163,157,491,244
2022-11-10 12:10,377,8,42,1,0,22,238,150,0,49,94,89,162,155,491,246
2022-11-10 12:15,378,8,50,1,0,113,237,148,0,51,93,91,163,158,492,245
2022-11-10 12:20,376,7,53,1,0,104,233,155,0,49,100,89,167,161,492,244
2022-11-10 12:25,373,7,52,0,0,92,234,153,0,47,103,88,163,164,491,246
2022-11-10 12:30,370,10,50,2,0,92,232,153,0,51,102,87,162,165,492,246
2022-11-10 12:35,375,9,50,1,0,84,240,152,0,52,101,82,166,170,491,242
2022-11-10 12:40,377,17,48,1,0,80,235,152,0,51,100,80,168,167,491,244
2022-11-10 12:45,375,13,50,1,0,74,236,153,0,52,98,81,167,167,492,245
2022-11-10 12:50,376,13,51,1,0,69,236,154,0,54,100,83,170,167,494,245
2022-11-10 12:55,380,16,67,2,0,62,237,154,0,52,102,86,171,167,494,242
2022-11-10 13:00,374,19,66,2,0,59,235,156,0,53,103,86,173,175,494,242
2022-11-10 13:05,377,24,66,2,0,56,234,157,0,53,107,86,169,176,496,241
2022-11-10 13:10,377,27,60,1,0,51,233,158,0,50,111,87,175,181,494,244
2022-11-10 13:15,378,31,64,2,0,46,235,157,0,48,106,89,180,182,495,245
2022-11-10 13:20,377,35,64,2,0,35,233,161,0,47,109,89,183,182,497,248
2022-11-10 13:25,381,39,76,4,0,26,234,162,0,48,110,92,185,182,498,250
2022-11-10 13:30,384,44,80,8,0,20,238,164,0,49,121,90,182,179,498,249
2022-11-10 13:35,383,43,79,4,0,19,239,162,0,48,123,91,182,180,498,249
2022-11-10 13:40,384,38,90,3,0,14,241,163,0,50,127,97,189,178,500,249
2022-11-10 13:45,379,34,88,3,0,11,244,163,0,52,126,101,196,178,503,250
2022-11-10 13:50,377,32,85,2,0,94,248,162,0,55,126,103,195,178,502,251
2022-11-10 13:55,379,31,80,1,0,94,244,165,0,57,130,98,196,179,500,250
2022-11-10 14:00,378,66,78,0,0,88,249,165,0,57,135,98,198,178,498,253
2022-11-10 14:05,388,58,85,2,0,83,252,162,0,56,134,100,197,179,499,254
2022-11-10 14:10,388,59,84,1,0,76,251,159,0,53,133,100,194,181,499,256
2022-11-10 14:15,390,52,95,3,0,65,253,160,0,53,132,98,193,182,497,254
2022-11-10 14:20,395,48,90,1,0,64,258,158,0,55,134,101,193,181,486,252
2022-11-10 14:25,391,48,92,3,0,63,258,157,0,56,133,102,191,183,487,253
2022-11-10 14:30,399,52,96,1,0,60,257,158,0,57,135,100,189,181,489,254
2022-11-10 14:35,401,48,98,2,0,57,266,159,0,63,130,101,184,182,486,255
2022-11-10 14:40,402,43,99,2,0,56,266,159,0,61,125,100,186,181,485,253
2022-11-10 14:45,401,42,94,5,0,52,266,159,1,67,127,101,183,177,481,253
2022-11-10 14:50,402,46,87,1,0,47,268,161,0,66,128,102,183,173,472,253
2022-11-10 14:55,398,41,83,1,0,43,267,163,0,64,123,103,187,174,460,252
2022-11-10 15:00,398,8,89,3,0,40,262,161,0,69,125,103,187,173,436,250
2022-11-10 15:05,404,9,86,3,0,39,266,163,0,68,124,103,183,174,420,252
2022-11-10 15:10,405,8,86,3,0,36,273,163,0,71,121,107,182,175,408,256
2022-11-10 15:15,406,10,84,7,0,99,283,165,0,74,125,109,183,173,407,258
2022-11-10 15:20,412,9,92,9,0,97,277,168,0,73,125,112,186,172,406,259
2022-11-10 15:25,413,6,95,9,0,92,290,169,0,75,123,114,190,174,406,259
2022-11-10 15:30,414,4,104,9,0,91,302,172,0,74,116,117,188,171,403,260
2022-11-10 15:35,423,3,110,9,0,86,309,174,0,77,117,119,194,172,403,263
2022-11-10 15:40,428,0,108,10,0,75,317,178,0,78,117,125,197,174,403,268
2022-11-10 15:45,426,0,107,12,0,67,319,177,0,80,117,125,198,175,404,268
2022-11-10 15:50,430,0,109,12,0,62,318,177,0,77,114,121,197,175,404,270
2022-11-10 15:55,430,0,112,13,400,62,320,180,0,78,115,121,200,176,404,273
2022-11-10 16:00,428,0,111,14,403,59,324,182,0,83,111,120,201,177,406,275
2022-11-10 16:05,432,0,110,17,410,57,328,182,0,82,115,116,197,178,408,275
2022-11-10 16:10,433,0,107,18,420,52,341,182,0,86,117,117,198,179,405,277
2022-11-10 16:15,432,1,112,24,430,50,349,181,0,88,125,115,201,177,406,282
2022-11-10 16:20,430,3,112,24,431,50,351,181,0,86,129,114,208,177,405,281
2022-11-10 16:25,427,1,109,26,433,45,359,182,0,87,132,115,210,181,404,283
2022-11-10 16:30,431,0,107,26,433,44,361,182,0,89,134,117,210,183,405,284
2022-11-10 16:35,433,5,110,27,435,40,362,185,6,87,133,117,213,189,402,287
2022-11-10 16:40,434,3,116,28,435,39,371,186,0,89,132,120,212,188,403,287
2022-11-10 16:45,440,2,118,28,438,37,373,186,0,87,134,125,217,189,405,286
2022-11-10 16:50,443,1,125,27,438,34,370,187,0,90,137,121,219,190,408,287
2022-11-10 16:55,445,3,134,29,439,32,380,182,0,88,141,121,218,193,410,288
2022-11-10 17:00,452,4,135,31,440,199,384,181,0,89,140,118,220,192,411,288
2022-11-10 17:05,455,2,132,32,440,199,387,183,0,88,140,116,222,192,412,289
2022-11-10 17:10,463,7,134,35,444,199,402,188,11,89,144,113,234,195,410,287
2022-11-10 17:15,481,39,141,37,445,198,406,186,0,90,143,117,239,199,411,286
2022-11-10 17:20,488,40,140,37,446,198,411,188,0,90,142,116,244,201,411,286
2022-11-10 17:25,494,44,147,38,447,196,413,186,0,89,144,115,250,203,415,287
2022-11-10 17:30,494,45,154,38,449,196,419,189,0,92,153,115,254,201,414,290
2022-11-10 17:35,493,51,145,37,449,196,437,194,0,94,157,116,266,204,417,293
2022-11-10 17:40,500,51,145,37,449,195,438,195,0,95,156,114,267,203,418,293
2022-11-10 17:45,506,44,150,41,450,193,440,192,26,101,166,111,267,201,418,296
2022-11-10 17:50,508,42,151,42,450,193,443,191,0,104,166,109,275,203,419,296
2022-11-10 17:55,511,45,155,41,450,190,446,190,0,108,170,106,273,205,424,296
2022-11-10 18:00,508,48,159,42,450,188,455,192,0,109,174,109,274,202,421,297
2022-11-10 18:05,515,54,164,41,450,187,469,195,0,113,171,105,281,204,429,299
2022-11-10 18:10,520,52,168,42,450,187,482,196,0,116,174,108,284,207,442,299
2022-11-10 18:15,529,87,173,41,450,182,494,199,0,118,178,112,284,206,454,299
2022-11-10 18:20,533,89,179,42,450,180,498,199,0,121,183,115,286,209,456,301
2022-11-10 18:25,534,91,183,43,450,177,502,202,0,122,187,118,288,209,462,300
2022-11-10 18:30,529,95,183,40,450,177,508,202,0,124,191,122,289,210,462,300
2022-11-10 18:35,527,96,180,40,450,176,516,202,0,125,188,123,297,208,465,302
2022-11-10 18:40,531,98,183,41,450,175,521,202,0,127,190,119,299,210,468,302
2022-11-10 18:45,531,102,178,41,450,173,518,205,63,130,191,121,304,212,466,302
2022-11-10 18:50,535,104,185,40,450,171,520,207,0,136,193,122,306,211,465,302
2022-11-10 18:55,537,107,194,39,450,170,519,207,0,136,194,120,306,211,462,301
2022-11-10 19:00,537,103,199,41,450,167,517,209,0,138,197,117,307,212,462,301
2022-11-10 19:05,532,108,207,41,450,166,512,214,0,140,200,116,307,212,459,300
2022-11-10 19:10,528,110,216,41,450,164,516,216,0,143,207,117,308,208,453,301
2022-11-10 19:15,527,114,223,41,450,163,513,216,0,147,208,117,311,206,449,301
2022-11-10 19:20,529,120,228,41,450,161,518,218,0,148,210,117,314,207,445,301
2022-11-10 19:25,532,121,232,41,450,160,518,219,0,149,210,117,313,208,441,299
2022-11-10 19:30,531,120,235,42,450,157,520,220,0,149,209,115,314,207,439,299
2022-11-10 19:35,536,122,237,39,450,156,524,220,0,149,211,112,310,208,440,299
2022-11-10 19:40,538,126,241,39,450,156,529,221,0,154,214,111,310,209,441,298
2022-11-10 19:45,539,128,243,39,450,155,533,223,0,155,216,109,308,208,439,298
2022-11-10 19:50,546,127,247,42,450,154,537,224,0,156,218,106,310,210,437,297
2022-11-10 19:55,550,126,251,43,450,154,544,226,91,156,221,107,313,212,431,297
2022-11-10 20:00,550,127,256,44,450,153,548,224,0,157,223,108,315,214,428,298
2022-11-10 20:05,552,127,257,43,450,151,552,225,99,157,223,106,313,216,425,298
2022-11-10 20:10,560,135,264,43,450,150,561,225,0,157,226,107,317,216,438,300
2022-11-10 20:15,567,137,268,42,450,150,565,225,0,159,227,110,316,218,455,300
2022-11-10 20:20,566,141,272,41,450,150,571,226,0,161,228,117,317,221,465,301
2022-11-10 20:25,569,148,273,41,450,150,574,227,112,161,232,116,318,220,468,301
2022-11-10 20:30,572,149,280,41,450,150,574,0,0,161,233,117,320,220,475,301
2022-11-10 20:35,576,153,281,42,450,149,574,0,114,161,233,118,321,220,475,301
2022-11-10 20:40,580,156,281,42,450,149,576,0,0,161,233,120,325,220,473,302
2022-11-10 20:45,581,154,282,41,0,149,580,0,0,161,233,121,328,222,473,301
2022-11-10 20:50,583,155,286,41,0,149,581,0,0,161,232,122,329,224,472,301
