Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-22 00:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 00:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 00:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 00:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 01:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 01:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 01:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 01:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 02:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 02:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 02:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 02:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 03:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 03:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 03:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 03:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 04:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 04:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 04:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 04:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 05:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 05:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 05:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 05:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:05,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:10,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:15,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:20,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:25,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:30,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:35,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:40,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:45,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:50,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 06:55,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 07:00,0,568,0,349,0,0,0,750,0,150,161,232,176,291,199,562,223
2023-09-22 07:05,0,656,175,355,0,0,400,750,0,0,161,241,148,306,190,573,190
2023-09-22 07:10,0,650,174,353,52,250,400,750,0,0,161,241,151,305,191,571,184
2023-09-22 07:15,0,648,172,352,52,250,400,750,0,0,161,241,153,304,190,569,180
2023-09-22 07:20,0,647,172,352,52,250,400,750,0,0,162,240,154,305,191,568,178
2023-09-22 07:25,0,647,172,353,52,250,400,750,248,0,158,241,155,304,189,563,177
2023-09-22 07:30,0,646,170,351,52,250,400,750,248,0,157,239,156,304,187,559,175
2023-09-22 07:35,0,644,167,350,53,250,400,750,247,0,156,239,156,303,188,555,175
2023-09-22 07:40,0,641,164,348,54,250,399,750,247,150,155,239,154,301,191,554,175
2023-09-22 07:45,0,640,165,345,54,250,399,750,247,150,155,236,149,299,190,551,171
2023-09-22 07:50,0,640,161,343,58,250,399,750,246,150,155,233,149,299,189,550,169
2023-09-22 07:55,0,638,158,336,58,250,399,750,241,150,151,230,151,300,189,546,168
2023-09-22 08:00,0,632,156,332,58,250,399,750,241,150,150,232,148,296,187,540,167
2023-09-22 08:05,0,629,153,330,58,250,399,750,239,150,150,230,149,295,190,538,171
2023-09-22 08:10,0,627,149,327,58,250,399,750,237,149,150,231,147,294,185,539,169
2023-09-22 08:15,0,627,145,326,58,250,399,750,235,149,150,230,146,294,185,538,169
2023-09-22 08:20,0,625,144,319,58,250,399,750,235,142,148,226,142,284,184,530,167
2023-09-22 08:25,0,625,141,316,58,250,399,750,232,134,148,221,142,281,179,527,166
2023-09-22 08:30,0,623,137,310,59,250,399,750,230,132,149,220,141,276,180,524,165
2023-09-22 08:35,0,621,130,306,60,250,280,750,228,128,149,222,141,269,182,520,165
2023-09-22 08:40,0,616,121,305,59,250,280,606,225,126,149,221,137,269,178,517,164
2023-09-22 08:45,0,614,119,300,59,250,280,608,222,123,149,222,135,267,179,516,166
2023-09-22 08:50,0,612,113,301,59,250,280,605,221,121,149,220,134,262,180,511,166
2023-09-22 08:55,0,598,103,292,57,250,280,595,218,120,145,220,127,253,178,512,164
2023-09-22 09:00,0,593,99,289,56,250,280,594,217,117,145,219,127,250,175,512,162
2023-09-22 09:05,0,588,99,284,56,250,280,593,214,114,146,218,126,250,173,511,162
2023-09-22 09:10,0,584,96,281,56,250,280,594,215,112,146,214,125,257,171,510,161
2023-09-22 09:15,0,578,94,273,57,250,280,590,213,113,144,210,129,249,172,509,159
2023-09-22 09:20,0,576,89,266,57,250,280,587,212,113,143,210,128,247,171,508,158
2023-09-22 09:25,0,574,87,258,57,250,280,575,208,111,137,207,126,241,171,509,158
2023-09-22 09:30,0,566,87,253,57,250,280,573,204,105,135,195,125,240,169,508,158
2023-09-22 09:35,0,565,82,251,57,250,280,572,204,100,133,190,123,242,168,509,159
2023-09-22 09:40,0,555,78,242,57,250,280,571,200,97,128,186,123,243,168,509,158
2023-09-22 09:45,0,551,66,237,56,250,280,571,196,94,123,181,121,241,166,510,159
2023-09-22 09:50,0,542,54,232,56,250,280,564,193,92,119,180,120,238,167,511,163
2023-09-22 09:55,0,543,47,227,55,250,280,562,189,87,115,169,119,235,167,511,161
