Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-28 00:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 00:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 00:30,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 00:45,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 01:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 01:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 01:30,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 01:45,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 03:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 03:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 03:30,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 03:45,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 04:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 04:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 04:30,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 04:45,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 05:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 05:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 05:30,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 05:45,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:00,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:05,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:10,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:15,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:20,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
2021-03-28 06:25,674,0,353,0,0,0,717,0,0,158,289,250,445,290,483,184
