Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-11 00:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 00:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 00:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 00:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 01:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 01:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 01:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 01:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 02:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 02:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 02:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 02:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 03:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 03:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 03:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 03:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 04:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 04:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 04:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 04:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 05:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 05:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 05:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 05:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:05,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:10,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:15,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:20,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:25,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:30,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:35,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:40,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:45,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:50,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 06:55,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 07:00,0,0,358,0,0,0,0,0,150,0,0,218,0,0,478,180
2021-05-11 07:05,653,196,340,0,0,0,670,0,0,0,292,202,405,250,469,145
2021-05-11 07:10,651,196,339,0,0,0,670,0,0,0,0,202,402,249,468,141
2021-05-11 07:15,648,196,339,0,0,0,668,0,0,0,291,201,400,248,467,142
2021-05-11 07:20,647,195,338,0,0,0,664,0,0,0,292,201,398,246,467,139
2021-05-11 07:25,646,191,336,0,0,0,658,0,0,0,289,202,390,243,465,136
2021-05-11 07:30,643,191,336,0,0,0,655,0,0,0,288,203,384,243,462,134
2021-05-11 07:35,639,190,333,0,0,0,650,0,0,0,287,204,377,242,459,130
2021-05-11 07:40,634,190,331,0,0,0,644,0,0,0,287,199,371,242,457,129
2021-05-11 07:45,632,185,328,0,0,0,638,0,0,0,286,198,366,237,455,129
2021-05-11 07:50,627,179,325,0,0,0,627,0,0,0,283,196,357,233,453,128
2021-05-11 07:55,620,176,324,0,0,0,622,0,0,0,284,192,348,230,453,125
2021-05-11 08:00,612,170,319,0,0,0,618,0,0,0,279,191,336,231,451,127
2021-05-11 08:05,608,164,314,0,446,0,612,238,0,0,276,190,330,228,449,125
2021-05-11 08:10,605,162,313,0,446,0,608,238,0,0,276,189,324,226,449,125
2021-05-11 08:15,592,160,310,0,383,0,601,236,0,0,274,187,315,224,446,123
2021-05-11 08:20,585,157,306,0,383,0,598,236,0,0,268,186,312,222,444,120
2021-05-11 08:25,582,151,307,0,383,0,585,235,0,0,265,180,305,222,443,115
2021-05-11 08:30,578,146,305,0,383,0,578,233,0,0,261,182,295,220,442,116
2021-05-11 08:35,571,145,305,0,383,0,570,232,0,0,258,181,289,216,441,116
2021-05-11 08:40,564,146,300,0,383,0,565,232,0,0,259,181,281,214,439,115
2021-05-11 08:45,556,145,300,0,383,0,561,231,0,0,257,178,280,214,437,114
2021-05-11 08:50,552,136,292,0,383,0,560,227,0,0,251,175,273,207,435,114
