Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-24 00:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 00:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 00:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 00:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 01:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 01:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 01:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 01:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 02:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 02:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 02:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 02:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 03:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 03:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 03:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 03:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 04:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 04:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 04:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 04:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 05:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 05:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 05:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 05:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:05,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:10,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:15,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:20,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:25,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:30,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:35,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:40,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:45,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:50,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 06:55,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 07:00,0,655,0,307,0,370,0,655,0,0,157,163,214,294,170,498,276
2024-02-24 07:05,0,665,148,339,0,370,400,659,0,0,157,181,228,317,195,581,282
2024-02-24 07:10,0,663,147,338,22,370,400,650,0,0,157,180,229,317,195,581,282
2024-02-24 07:15,0,663,147,338,22,370,400,648,0,0,157,180,230,315,196,581,282
2024-02-24 07:20,0,662,170,339,22,0,400,643,214,0,157,180,231,315,196,581,282
2024-02-24 07:25,0,661,170,339,22,0,400,635,213,0,157,180,230,315,196,581,281
2024-02-24 07:30,0,660,169,338,22,0,400,635,213,0,157,180,231,314,196,581,281
2024-02-24 07:35,0,660,168,338,22,0,400,635,212,150,157,180,231,314,197,581,281
2024-02-24 07:40,0,659,166,337,58,370,400,635,212,150,157,180,231,313,197,581,281
2024-02-24 07:45,0,659,165,335,58,0,400,634,211,150,157,181,229,315,197,581,281
2024-02-24 07:50,0,659,166,336,58,0,400,634,211,150,157,181,229,317,197,581,281
2024-02-24 07:55,0,657,165,334,58,0,400,625,210,150,157,180,229,318,198,581,281
2024-02-24 08:00,0,658,166,334,57,0,400,626,210,150,157,180,228,319,197,581,281
2024-02-24 08:05,0,657,165,332,57,370,400,628,211,150,157,180,228,321,196,581,281
2024-02-24 08:10,0,654,162,331,57,0,400,629,211,150,157,178,228,318,196,581,281
2024-02-24 08:15,0,654,163,332,57,0,400,626,211,150,157,177,227,318,195,581,281
2024-02-24 08:20,0,653,163,332,57,0,400,622,211,147,157,178,227,318,195,581,281
2024-02-24 08:25,0,651,162,332,57,0,400,617,209,143,157,178,226,317,194,581,281
2024-02-24 08:30,0,651,160,331,57,0,400,615,207,139,157,176,226,316,194,581,281
2024-02-24 08:35,0,648,160,328,57,370,400,615,205,134,157,176,226,314,194,581,282
2024-02-24 08:40,0,650,158,329,57,370,400,609,203,131,157,175,225,313,193,581,282
2024-02-24 08:45,0,648,159,329,57,370,400,605,201,128,157,177,222,312,193,580,282
2024-02-24 08:50,0,642,156,327,57,370,400,604,197,122,157,175,221,309,193,579,282
2024-02-24 08:55,0,641,157,324,57,0,400,599,193,113,157,173,220,309,194,579,282
2024-02-24 09:00,0,635,155,321,57,370,400,589,192,108,157,170,221,309,193,579,282
2024-02-24 09:05,0,632,151,319,57,370,400,584,189,104,157,167,222,308,191,579,281
2024-02-24 09:10,0,630,151,314,56,370,400,577,188,95,157,159,222,307,190,578,281
2024-02-24 09:15,0,627,147,311,55,370,400,574,187,89,157,157,222,304,190,577,281
2024-02-24 09:20,0,623,143,309,55,370,400,559,187,86,157,156,221,301,190,577,280
2024-02-24 09:25,0,614,137,298,55,370,400,549,186,73,157,149,224,300,190,574,277
2024-02-24 09:30,0,601,132,285,54,370,400,537,179,61,157,137,223,296,190,574,277
2024-02-24 09:35,0,599,125,274,54,370,400,527,177,50,157,130,222,289,189,573,277
2024-02-24 09:40,0,594,119,267,51,370,400,514,174,38,157,125,221,287,188,572,276
2024-02-24 09:45,0,584,115,256,51,370,400,497,171,35,157,115,217,284,185,571,276
2024-02-24 09:50,0,569,107,237,51,370,400,471,169,17,157,108,212,277,181,570,276
2024-02-24 09:55,0,559,100,229,49,370,400,454,173,7,157,98,210,273,180,570,275
2024-02-24 10:00,0,540,86,212,48,370,400,428,165,0,157,90,210,267,178,569,275
2024-02-24 10:05,0,529,75,199,46,370,400,407,162,0,157,78,204,263,173,568,274
2024-02-24 10:10,0,511,66,180,43,0,250,386,158,0,157,64,203,260,172,567,271
2024-02-24 10:15,0,495,54,155,43,370,250,366,152,0,157,49,202,252,168,567,270
2024-02-24 10:20,0,492,46,147,41,370,250,358,147,0,157,45,200,253,166,567,270
2024-02-24 10:25,0,478,30,134,42,370,150,337,141,0,157,30,199,248,163,566,270
