Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-09 00:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 00:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 00:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 00:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 01:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 01:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 01:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 01:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 02:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 02:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 02:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 02:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 03:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 03:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 03:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 03:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 04:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 04:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 04:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 04:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 05:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 05:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 05:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 05:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:05,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:10,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:15,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:20,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:25,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:30,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:35,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:40,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:45,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:50,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 06:55,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 07:00,658,0,349,0,0,0,706,0,0,141,242,188,354,238,524,290
2022-06-09 07:05,652,177,343,63,450,0,696,249,0,141,241,180,349,236,574,249
2022-06-09 07:10,652,177,341,63,450,0,695,249,0,141,240,178,346,233,572,247
2022-06-09 07:15,649,176,339,63,450,0,692,248,0,141,240,176,344,230,569,246
2022-06-09 07:20,648,173,338,63,450,0,689,248,0,140,240,175,343,230,567,244
2022-06-09 07:25,646,171,338,63,450,0,683,248,0,137,237,173,340,231,562,241
2022-06-09 07:30,637,171,338,63,450,0,681,247,0,137,236,174,335,231,561,240
2022-06-09 07:35,636,171,336,63,450,0,679,246,0,137,236,176,333,230,560,238
2022-06-09 07:40,629,169,336,63,450,0,673,246,0,137,234,173,326,226,556,235
2022-06-09 07:45,625,166,337,63,450,0,664,245,150,158,233,169,321,226,554,233
2022-06-09 07:50,623,166,337,63,450,0,656,243,150,156,233,169,319,223,554,229
2022-06-09 07:55,621,164,334,63,450,0,653,241,150,153,227,166,317,222,550,228
2022-06-09 08:00,612,162,328,63,450,0,645,238,150,149,223,163,314,219,547,227
2022-06-09 08:05,607,158,325,63,450,0,638,236,150,147,221,159,309,218,543,224
2022-06-09 08:10,600,152,321,63,450,0,633,235,150,145,218,155,302,216,540,221
2022-06-09 08:15,594,149,321,63,450,0,628,234,148,145,216,156,297,213,534,220
2022-06-09 08:20,591,147,318,63,450,0,624,233,146,145,214,152,297,210,530,219
2022-06-09 08:25,590,145,313,62,450,0,620,230,144,144,211,148,293,206,524,218
2022-06-09 08:30,585,142,307,63,450,0,615,230,143,143,205,146,287,208,520,218
2022-06-09 08:35,581,144,304,63,450,245,608,227,144,142,201,146,285,204,515,216
2022-06-09 08:40,578,143,302,63,450,239,601,228,144,141,201,145,281,203,511,213
2022-06-09 08:45,573,140,298,62,450,230,599,229,136,140,202,144,279,198,508,212
2022-06-09 08:50,566,132,299,63,450,218,588,224,131,138,198,145,275,196,505,211
2022-06-09 08:55,559,129,296,63,450,212,578,221,131,136,200,142,270,193,503,211
2022-06-09 09:00,553,124,286,63,450,206,563,219,126,135,197,144,263,191,504,211
2022-06-09 09:05,543,121,276,63,450,192,560,216,119,132,195,144,252,189,502,212
2022-06-09 09:10,538,116,271,63,450,179,548,212,114,129,189,143,252,193,502,211
2022-06-09 09:15,536,103,260,63,450,170,543,210,109,129,182,143,251,193,501,211
2022-06-09 09:20,535,103,253,63,450,167,533,207,106,125,180,143,251,191,500,208
2022-06-09 09:25,529,102,251,63,450,160,531,204,105,126,177,140,249,193,498,210
2022-06-09 09:30,531,105,248,63,450,157,526,204,102,127,175,138,245,194,497,209
2022-06-09 09:35,523,95,243,63,450,146,519,200,95,128,170,137,244,190,498,207
2022-06-09 09:40,517,88,237,63,450,138,510,201,84,125,168,138,237,187,496,208
2022-06-09 09:45,512,85,234,63,450,132,505,198,82,124,171,137,234,187,495,209
2022-06-09 09:50,504,85,221,63,450,120,494,192,69,121,167,135,227,185,494,210
2022-06-09 09:55,501,76,214,63,450,110,488,188,63,115,162,138,228,184,495,209
2022-06-09 10:00,498,68,201,63,450,98,487,184,49,114,154,136,225,182,495,207
2022-06-09 10:05,493,57,189,63,450,90,474,182,46,109,150,134,215,181,494,212
2022-06-09 10:10,492,52,185,63,450,87,467,178,41,105,149,133,209,179,495,212
2022-06-09 10:15,493,48,178,63,450,82,461,178,28,103,145,131,204,177,494,214
2022-06-09 10:20,488,47,177,63,450,76,455,177,21,101,139,135,202,175,493,216
2022-06-09 10:25,486,44,176,63,450,75,451,175,10,99,139,136,198,174,493,215
2022-06-09 10:30,485,45,167,63,450,69,441,173,0,96,135,132,197,171,492,215
2022-06-09 10:35,482,47,161,63,450,59,432,170,0,96,128,135,196,174,492,215
2022-06-09 10:40,483,37,148,63,450,54,433,166,0,95,126,135,198,171,489,217
2022-06-09 10:45,478,30,149,63,450,47,437,170,0,94,122,138,192,169,488,219
2022-06-09 10:50,476,30,145,63,450,43,431,171,0,90,117,136,192,169,487,219
2022-06-09 10:55,466,25,135,63,450,38,421,169,0,89,107,137,190,169,485,220
2022-06-09 11:00,462,23,125,63,450,36,416,168,0,89,108,134,184,166,485,220
2022-06-09 11:05,457,20,117,63,450,34,413,166,0,86,108,134,184,163,485,222
2022-06-09 11:10,452,7,111,63,450,31,410,168,0,80,97,133,181,165,485,218
2022-06-09 11:15,447,8,108,63,450,27,410,166,0,74,97,133,180,168,485,219
2022-06-09 11:20,445,8,104,63,450,23,409,165,0,72,91,132,184,167,487,220
2022-06-09 11:25,446,6,104,63,450,20,405,164,0,66,96,128,184,168,485,221
2022-06-09 11:30,446,0,111,63,450,17,400,163,0,60,95,129,184,168,485,219
2022-06-09 11:35,443,0,105,63,450,12,399,161,0,60,92,127,180,171,484,219
2022-06-09 11:40,437,0,102,63,450,10,394,163,0,62,90,128,180,170,485,219
2022-06-09 11:45,437,0,95,63,450,3,395,163,0,61,91,123,185,168,486,219
2022-06-09 11:50,437,0,97,63,450,2,396,163,4,65,90,120,185,168,484,217
2022-06-09 11:55,434,0,98,63,450,0,395,163,3,65,93,122,183,168,485,218
2022-06-09 12:00,428,0,96,63,450,0,395,167,0,63,98,118,187,169,485,213
2022-06-09 12:05,424,0,92,63,450,0,393,164,0,64,97,119,187,168,489,212
2022-06-09 12:10,430,6,95,63,450,0,389,165,0,62,102,120,189,166,490,209
2022-06-09 12:15,433,9,95,63,450,0,388,167,0,64,105,121,188,168,490,206
2022-06-09 12:20,431,14,101,63,450,0,389,167,0,64,103,119,191,168,489,207
2022-06-09 12:25,431,19,109,63,450,0,386,171,0,64,104,120,193,167,488,205
2022-06-09 12:30,431,24,107,63,450,0,383,169,0,61,109,118,196,164,489,206
2022-06-09 12:35,426,25,105,62,450,0,386,169,1,60,108,118,196,161,490,205
2022-06-09 12:40,419,25,104,63,450,27,382,170,0,59,108,118,193,166,489,204
2022-06-09 12:45,421,28,101,63,450,25,382,172,0,60,105,119,193,167,489,205
2022-06-09 12:50,423,32,103,63,450,20,380,174,0,61,105,116,199,168,489,205
2022-06-09 12:55,422,36,103,63,450,18,381,172,0,63,109,116,200,168,490,204
2022-06-09 13:00,415,36,108,63,450,12,382,172,3,66,109,120,197,167,487,204
2022-06-09 13:05,417,39,106,63,450,10,377,172,1,68,103,121,197,167,488,203
2022-06-09 13:10,424,42,107,63,450,59,382,171,2,67,108,119,199,170,489,208
2022-06-09 13:15,429,43,108,63,450,55,382,171,0,64,106,121,201,170,489,208
2022-06-09 13:20,435,46,104,63,450,53,387,171,2,65,110,116,203,172,492,210
2022-06-09 13:25,436,46,105,63,450,50,399,174,0,65,114,118,210,174,496,211
2022-06-09 13:30,434,51,104,63,450,46,402,173,1,67,116,114,210,173,496,210
2022-06-09 13:35,433,54,107,63,450,43,400,181,0,69,116,117,215,176,498,212
2022-06-09 13:40,432,53,107,63,450,41,402,180,0,70,112,118,211,174,498,213
2022-06-09 13:45,433,50,110,63,450,37,408,182,0,66,112,117,211,176,499,217
2022-06-09 13:50,431,49,108,63,349,32,407,183,0,64,112,116,210,177,500,216
2022-06-09 13:55,431,42,113,63,349,26,409,179,0,64,115,117,212,177,503,216
2022-06-09 14:00,433,42,117,63,347,95,405,181,0,61,117,118,215,173,505,218
2022-06-09 14:05,432,45,124,63,348,95,403,181,0,61,117,120,213,174,506,218
2022-06-09 14:10,435,39,125,63,351,92,401,182,0,62,115,118,210,176,505,219
2022-06-09 14:15,431,36,127,63,349,91,407,185,0,61,112,118,210,174,504,218
2022-06-09 14:20,433,41,129,63,350,90,408,185,1,60,114,118,211,178,505,218
2022-06-09 14:25,436,40,132,63,352,87,403,186,1,60,113,119,210,179,502,217
2022-06-09 14:30,433,40,135,63,348,87,412,183,6,65,115,118,208,175,504,218
2022-06-09 14:35,432,43,135,42,345,83,413,184,9,66,116,118,212,179,501,220
2022-06-09 14:40,435,44,131,43,343,82,419,182,4,67,115,123,210,179,502,220
2022-06-09 14:45,431,50,130,43,344,77,421,182,5,68,131,122,212,178,499,219
2022-06-09 14:50,436,51,128,43,349,75,417,181,7,65,139,123,212,177,498,218
2022-06-09 14:55,436,52,128,44,351,73,422,179,10,65,140,127,214,176,500,213
2022-06-09 15:00,441,53,132,44,351,70,423,177,2,63,142,129,215,179,500,215
2022-06-09 15:05,445,52,132,45,352,66,423,174,2,63,138,131,213,178,499,217
2022-06-09 15:10,450,52,138,45,354,63,424,175,0,64,135,135,221,180,499,219
2022-06-09 15:15,452,55,132,45,355,58,423,175,3,61,133,139,228,177,496,219
2022-06-09 15:20,450,48,136,44,352,57,420,173,1,61,126,140,229,177,496,219
2022-06-09 15:25,454,46,137,42,352,54,419,172,9,62,128,141,230,178,495,219
2022-06-09 15:30,457,45,143,44,352,50,421,172,10,66,132,142,228,178,494,223
2022-06-09 15:35,457,39,146,43,356,49,420,170,7,67,127,140,227,176,493,226
2022-06-09 15:40,453,42,142,43,359,97,428,170,10,70,127,141,228,177,492,229
2022-06-09 15:45,451,40,147,43,361,95,429,169,6,70,123,144,224,176,494,229
2022-06-09 15:50,447,32,144,40,365,93,435,174,1,69,122,142,225,176,492,232
2022-06-09 15:55,446,35,141,41,365,90,433,177,0,68,122,141,224,176,494,236
2022-06-09 16:00,447,30,147,41,368,90,431,177,0,69,121,138,230,179,496,234
2022-06-09 16:05,446,25,145,39,370,86,438,181,0,64,118,138,236,181,497,234
2022-06-09 16:10,442,29,146,39,371,82,431,184,0,65,121,140,233,183,502,236
2022-06-09 16:15,444,24,149,39,373,82,437,183,0,68,120,141,240,185,504,238
2022-06-09 16:20,451,21,150,40,375,80,438,184,0,69,119,143,246,189,504,242
2022-06-09 16:25,452,19,154,41,378,79,449,186,0,71,120,146,250,191,502,243
2022-06-09 16:30,454,15,152,43,382,74,451,185,0,73,120,149,250,194,502,246
2022-06-09 16:35,455,28,144,42,383,73,458,188,0,71,116,146,249,196,502,245
2022-06-09 16:40,461,30,136,43,386,70,464,191,0,72,121,145,255,198,501,246
2022-06-09 16:45,461,29,133,44,387,67,468,186,0,71,117,149,253,197,502,247
2022-06-09 16:50,464,35,137,44,385,66,472,184,1,74,114,154,256,197,505,251
2022-06-09 16:55,473,42,129,45,388,65,472,186,0,76,116,152,260,197,503,250
2022-06-09 17:00,482,41,119,37,388,63,479,191,0,82,117,153,259,198,504,253
2022-06-09 17:05,480,44,127,35,389,63,484,194,3,81,116,156,264,200,504,254
2022-06-09 17:10,487,46,126,39,390,63,489,194,3,83,117,158,268,201,506,255
2022-06-09 17:15,492,44,132,37,392,62,493,195,2,89,116,161,275,203,512,255
2022-06-09 17:20,498,50,132,36,394,62,506,201,6,92,120,162,279,205,512,258
2022-06-09 17:25,496,47,133,35,395,60,508,204,9,89,119,165,281,206,512,259
2022-06-09 17:30,501,46,138,35,397,55,511,206,13,91,122,164,281,207,513,259
2022-06-09 17:35,503,43,140,34,398,53,520,203,8,96,127,162,283,208,515,260
2022-06-09 17:40,507,48,140,34,397,53,526,204,2,101,128,162,281,214,516,261
2022-06-09 17:45,514,47,144,35,397,52,529,203,8,101,132,156,286,212,517,260
2022-06-09 17:50,515,50,150,36,399,51,531,205,11,102,135,160,290,208,516,260
2022-06-09 17:55,515,52,162,33,400,48,540,203,12,102,136,159,289,211,516,259
2022-06-09 18:00,524,61,165,32,401,48,540,205,22,105,138,156,286,212,515,260
2022-06-09 18:05,528,63,172,32,403,48,546,206,20,105,142,157,289,215,515,262
2022-06-09 18:10,533,64,178,32,407,96,548,207,28,106,144,165,293,212,515,263
2022-06-09 18:15,539,75,190,32,408,96,561,209,31,112,156,164,304,217,512,264
2022-06-09 18:20,538,75,197,33,411,96,572,214,31,111,160,167,306,220,513,267
2022-06-09 18:25,544,79,200,34,415,96,571,216,33,116,163,162,306,219,519,268
2022-06-09 18:30,546,76,209,35,414,95,573,217,38,116,166,161,312,217,521,267
2022-06-09 18:35,555,75,216,35,415,95,581,217,46,119,168,160,310,218,519,267
2022-06-09 18:40,560,74,221,35,418,93,583,218,42,120,169,162,312,221,518,267
2022-06-09 18:45,568,77,222,35,419,93,582,220,48,123,173,160,312,222,517,267
2022-06-09 18:50,570,79,223,34,419,92,590,223,52,124,174,160,314,221,513,267
2022-06-09 18:55,570,83,233,36,419,92,592,224,54,128,176,154,313,220,511,265
2022-06-09 19:00,566,87,229,37,419,91,592,227,61,129,175,151,309,220,513,265
2022-06-09 19:05,566,85,235,36,421,89,592,229,66,130,181,152,307,222,507,267
2022-06-09 19:10,565,87,235,36,422,88,594,229,66,130,185,154,310,222,510,267
2022-06-09 19:15,565,93,242,36,422,87,603,227,75,134,187,154,313,216,507,265
2022-06-09 19:20,568,94,245,37,419,86,607,225,80,138,189,156,313,215,500,266
2022-06-09 19:25,570,94,249,38,419,85,606,226,83,139,188,155,312,216,496,267
2022-06-09 19:30,571,97,258,38,420,85,614,226,87,140,195,159,310,217,487,266
2022-06-09 19:35,569,99,258,37,420,85,616,225,92,142,198,162,310,221,478,265
2022-06-09 19:40,573,102,258,37,422,83,618,227,99,141,202,163,313,220,476,266
2022-06-09 19:45,575,104,261,37,423,83,622,228,104,143,206,164,313,224,472,266
2022-06-09 19:50,578,98,265,38,423,82,622,228,111,147,207,161,317,226,467,264
2022-06-09 19:55,579,98,267,38,425,82,628,229,112,150,211,163,315,225,462,263
2022-06-09 20:00,581,97,274,38,425,81,631,229,113,152,210,164,317,227,453,262
2022-06-09 20:05,581,96,274,38,428,80,630,231,118,155,214,166,322,227,450,261
2022-06-09 20:10,585,96,279,40,433,80,631,232,125,159,219,167,322,228,445,261
2022-06-09 20:15,588,101,281,40,433,80,634,231,128,163,224,169,323,228,441,260
2022-06-09 20:20,588,104,284,40,433,80,637,231,131,163,224,172,327,230,440,259
2022-06-09 20:25,590,103,285,40,434,80,637,231,132,163,228,172,331,231,439,259
2022-06-09 20:30,591,103,288,39,435,80,636,233,133,163,227,172,332,233,439,259
2022-06-09 20:35,592,103,293,39,437,80,638,234,139,163,227,170,334,235,442,259
2022-06-09 20:40,596,103,294,38,437,0,643,234,141,163,227,172,335,235,440,259
2022-06-09 20:45,600,104,290,40,438,0,642,0,142,163,227,173,335,236,440,260
2022-06-09 20:50,603,103,290,40,438,0,644,0,142,163,230,170,336,239,439,260
2022-06-09 20:55,613,105,292,39,439,0,648,0,143,163,230,169,337,239,438,260
2022-06-09 21:00,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:05,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:10,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:15,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:20,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:25,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:30,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:35,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:40,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:45,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:50,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 21:55,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:00,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:05,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:10,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:15,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:20,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:25,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:30,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:35,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:40,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:45,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:50,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 22:55,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 23:00,617,104,299,39,0,0,650,0,143,163,233,171,338,240,441,261
2022-06-09 23:05,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:10,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:15,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:20,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:25,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:30,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:35,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:40,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:45,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:50,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
2022-06-09 23:55,662,0,351,0,0,0,701,0,0,163,246,194,365,253,535,278
