Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-30 00:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 00:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 00:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 00:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 01:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 01:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 01:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 01:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 02:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 02:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 02:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 02:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 03:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 03:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 03:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 03:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 04:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 04:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 04:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 04:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 05:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 05:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 05:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 05:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:05,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:10,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:15,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:20,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:25,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:30,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:35,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:40,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:45,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:50,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 06:55,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 07:00,0,654,0,358,0,112,0,690,0,0,159,251,149,413,220,570,259
2024-01-30 07:05,0,649,186,344,51,112,430,682,245,0,159,248,135,363,198,560,212
2024-01-30 07:10,0,641,186,341,51,112,430,677,245,0,158,249,133,359,197,556,212
2024-01-30 07:15,0,642,186,341,51,112,430,677,245,0,158,249,134,359,196,554,213
2024-01-30 07:20,0,640,183,340,51,0,430,674,244,0,156,247,134,358,193,549,212
2024-01-30 07:25,0,634,181,337,51,0,430,670,244,0,155,246,133,357,195,549,208
2024-01-30 07:30,0,632,181,337,50,0,430,669,245,150,156,246,133,353,196,549,203
2024-01-30 07:35,0,632,181,332,50,112,430,666,245,150,156,247,132,348,195,548,201
2024-01-30 07:40,0,629,179,329,51,112,430,659,245,150,156,247,133,348,195,542,200
2024-01-30 07:45,0,622,176,329,50,112,430,654,244,150,154,245,129,348,198,538,200
2024-01-30 07:50,0,623,175,323,50,112,430,651,243,150,154,243,125,350,196,537,197
2024-01-30 07:55,0,611,168,317,49,0,430,643,242,150,152,240,123,344,191,533,195
2024-01-30 08:00,0,608,166,317,49,112,430,639,242,150,150,239,122,342,192,528,191
2024-01-30 08:05,0,608,166,315,49,112,430,637,241,150,150,236,118,338,190,527,192
2024-01-30 08:10,0,595,161,309,49,0,430,633,240,150,150,239,121,336,190,520,184
2024-01-30 08:15,0,592,164,307,49,0,430,630,240,150,150,239,119,335,189,516,184
2024-01-30 08:20,0,589,163,304,49,112,430,626,239,150,149,238,115,330,185,515,179
2024-01-30 08:25,0,585,161,303,48,112,430,621,237,150,148,236,109,330,185,511,177
2024-01-30 08:30,0,579,155,301,48,112,430,615,235,148,148,235,109,329,182,509,174
2024-01-30 08:35,0,579,153,294,48,112,430,607,234,144,147,232,110,322,180,508,172
2024-01-30 08:40,0,577,150,289,47,112,430,602,231,136,148,229,107,322,176,503,172
2024-01-30 08:45,0,571,143,279,47,112,430,591,231,132,147,223,106,317,178,500,170
2024-01-30 08:50,0,564,142,276,47,112,430,581,229,124,147,223,106,309,175,498,168
2024-01-30 08:55,0,559,140,274,48,112,430,573,227,119,147,220,106,303,172,496,167
2024-01-30 09:00,0,557,135,266,48,112,430,569,227,117,146,216,105,305,171,492,163
2024-01-30 09:05,0,554,129,261,48,112,330,562,224,113,144,212,97,301,171,490,163
2024-01-30 09:10,0,545,124,260,48,112,330,556,222,111,143,205,96,291,172,488,164
2024-01-30 09:15,0,537,120,250,47,112,330,548,222,108,144,201,94,281,169,485,164
2024-01-30 09:20,0,534,115,241,47,112,330,547,220,105,141,200,93,273,167,483,164
2024-01-30 09:25,0,527,112,235,47,112,330,539,217,96,135,197,92,259,166,483,164
2024-01-30 09:30,0,522,111,231,47,112,330,533,217,94,134,196,93,255,162,483,164
2024-01-30 09:35,0,520,111,229,47,112,330,519,213,88,131,189,91,253,157,482,162
2024-01-30 09:40,0,516,102,225,46,112,330,509,211,83,129,193,91,249,156,481,162
2024-01-30 09:45,0,513,97,220,46,112,330,505,210,77,128,184,86,242,153,482,163
2024-01-30 09:50,0,502,80,206,45,112,330,483,203,60,121,181,84,232,147,480,164
2024-01-30 09:55,0,500,82,200,44,112,330,478,201,54,116,175,79,227,147,480,164
2024-01-30 10:00,0,493,73,190,42,112,330,472,199,50,111,171,78,222,148,477,162
2024-01-30 10:05,0,492,71,184,42,112,330,466,196,41,108,173,76,216,146,476,163
2024-01-30 10:10,0,484,70,172,42,112,330,465,194,31,106,173,74,214,147,477,161
2024-01-30 10:15,0,477,63,162,42,112,330,460,192,22,100,170,69,217,146,476,162
2024-01-30 10:20,0,477,54,158,40,112,330,446,192,16,92,168,73,216,147,470,162
2024-01-30 10:25,0,474,53,153,41,112,230,443,192,7,88,163,74,216,144,470,160
2024-01-30 10:30,0,470,54,149,40,112,230,440,189,7,83,158,70,215,144,470,158
2024-01-30 10:35,0,463,55,148,40,112,230,436,191,0,78,154,68,209,143,466,159
2024-01-30 10:40,0,455,48,143,39,112,230,424,191,0,68,143,69,204,138,462,159
2024-01-30 10:45,0,447,41,128,39,112,230,421,191,0,62,144,72,203,139,460,159
2024-01-30 10:50,0,438,39,121,37,112,230,413,193,0,61,144,75,200,141,459,159
2024-01-30 10:55,0,436,38,127,37,112,230,403,192,0,57,141,71,193,139,459,162
2024-01-30 11:00,0,435,37,124,38,112,230,400,190,0,57,142,70,194,140,459,160
2024-01-30 11:05,0,437,32,126,38,112,230,391,192,0,50,140,71,196,138,459,160
2024-01-30 11:10,0,431,23,123,38,112,230,384,193,0,47,143,69,195,138,460,160
2024-01-30 11:15,0,426,0,122,39,112,230,378,194,0,46,143,73,193,135,458,159
2024-01-30 11:20,0,425,0,121,40,112,230,369,193,0,43,147,73,189,135,456,160
2024-01-30 11:25,0,422,0,120,41,112,230,365,193,0,40,150,70,189,136,455,159
2024-01-30 11:30,0,418,0,118,40,112,230,355,190,0,35,151,70,191,135,457,158
2024-01-30 11:35,0,419,0,112,40,112,230,353,184,0,33,151,74,192,134,459,158
2024-01-30 11:40,0,415,0,115,40,112,230,347,182,0,32,142,75,190,136,458,156
2024-01-30 11:45,0,420,0,106,41,112,230,342,180,0,31,146,70,187,132,461,156
