"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2024-12-17 00:00","ges",636,"bes",357,"ges","ges","ges",640,"ges",57,181,59,164,308,195,552,317
"2024-12-17 00:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,318
"2024-12-17 00:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,319
"2024-12-17 00:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,319
"2024-12-17 01:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,319
"2024-12-17 01:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,319
"2024-12-17 01:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 01:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 02:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 02:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 02:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 02:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 03:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 03:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 03:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 03:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 04:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 04:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 04:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 04:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 05:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 05:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,320
"2024-12-17 05:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,319
"2024-12-17 05:45","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,319
"2024-12-17 06:00","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,553,315
"2024-12-17 06:05","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,311
"2024-12-17 06:10","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,310
"2024-12-17 06:15","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,552,309
"2024-12-17 06:20","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,551,304
"2024-12-17 06:25","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,547,303
"2024-12-17 06:30","ges",636,"bes",357,"ges","ges","ges",639,"ges",57,181,59,164,309,195,546,299
"2024-12-17 06:35","ges","kei","bes","bes","ges",100,"ges","kei","ges",57,181,59,154,309,188,544,294
"2024-12-17 06:40","ges",634,"bes",348,"ges",100,"ges",632,"ges",57,181,59,154,308,188,543,291
"2024-12-17 06:45","ges",634,"bes",346,"ges",100,"ges",631,"ges",57,181,59,153,308,189,542,288
"2024-12-17 06:50","ges",631,180,344,63,100,"ges",631,"ges",57,181,59,152,307,189,541,284
"2024-12-17 06:55","ges",629,179,344,63,100,"ges",630,241,57,181,59,152,305,190,539,280
"2024-12-17 07:00","ges",629,179,344,63,100,10,628,241,57,181,59,153,306,189,533,274
"2024-12-17 07:05","ges",627,179,342,63,100,350,627,243,57,181,59,152,300,188,532,270
"2024-12-17 07:10","ges",626,179,341,63,100,350,625,242,57,181,59,151,298,187,531,269
"2024-12-17 07:15","ges",623,178,337,63,100,350,666,241,57,181,59,146,294,186,529,267
"2024-12-17 07:20","ges",622,178,337,63,100,350,666,242,57,168,59,145,294,184,528,265
"2024-12-17 07:25","ges",621,176,335,63,100,350,664,241,57,170,59,146,294,184,525,263
"2024-12-17 07:30","ges",616,172,334,63,100,350,660,239,57,168,59,148,292,185,522,262
"2024-12-17 07:35","ges",611,170,332,63,100,350,657,238,57,168,59,150,290,186,522,259
"2024-12-17 07:40","ges",608,169,329,63,100,350,649,237,57,166,59,149,286,182,520,257
"2024-12-17 07:45","ges",602,169,327,63,100,350,646,236,57,166,59,150,279,183,516,256
"2024-12-17 07:50","ges",599,163,324,63,100,350,644,235,57,164,59,150,277,184,514,255
"2024-12-17 07:55","ges",596,154,318,63,100,350,636,234,57,162,59,146,274,180,510,252
"2024-12-17 08:00","ges",591,145,313,63,100,350,625,234,57,162,59,144,268,178,508,252
"2024-12-17 08:05","ges",583,143,306,63,100,350,598,231,57,161,59,142,260,175,503,250
"2024-12-17 08:10","ges",579,140,302,63,100,350,591,229,57,161,59,141,261,177,497,246
"2024-12-17 08:15","ges",576,133,295,63,100,350,587,229,57,161,59,142,255,175,496,243
"2024-12-17 08:20","ges",573,131,293,63,100,350,580,229,57,161,59,144,254,174,494,245
"2024-12-17 08:25","ges",565,128,287,63,100,350,569,228,57,159,59,141,248,167,493,242
"2024-12-17 08:30","ges",559,126,284,63,100,350,563,225,57,158,59,140,248,162,490,239
"2024-12-17 08:35","ges",561,124,277,63,100,350,555,223,57,157,59,137,245,156,489,236
"2024-12-17 08:40","ges",556,118,274,63,100,350,554,220,57,153,59,134,238,152,488,232
"2024-12-17 08:45","ges",548,115,263,63,100,350,546,218,57,149,59,136,235,147,482,227
"2024-12-17 08:50","ges",543,112,253,63,100,350,536,218,57,144,59,132,233,146,482,224
"2024-12-17 08:55","ges",538,110,242,63,100,350,529,218,57,131,59,130,227,143,477,223
"2024-12-17 09:00","ges",524,106,233,63,100,350,513,216,57,125,59,127,218,139,476,220
"2024-12-17 09:05","ges",515,99,227,63,100,350,504,214,57,119,59,123,217,140,475,221
"2024-12-17 09:10","ges",508,94,219,63,100,350,496,213,57,112,59,124,214,138,473,218
"2024-12-17 09:15","ges",495,90,216,63,100,350,478,214,57,106,59,122,213,137,473,217
"2024-12-17 09:20","ges",486,82,200,63,100,350,470,213,57,98,59,121,208,135,474,217
"2024-12-17 09:25","ges",482,73,193,63,100,350,452,213,57,89,59,119,208,134,473,216
"2024-12-17 09:30","ges",471,68,167,63,100,350,442,210,57,91,59,117,200,134,472,217
"2024-12-17 09:35","ges",466,61,165,63,100,350,432,209,57,90,59,114,198,133,472,215
"2024-12-17 09:40","ges",453,56,153,63,100,350,413,206,57,85,59,115,193,130,471,216
"2024-12-17 09:45","ges",442,54,144,63,100,350,402,204,57,81,59,114,187,127,471,216
"2024-12-17 09:50","ges",429,46,135,63,100,350,383,198,57,82,59,109,179,128,470,219
"2024-12-17 09:55","ges",421,29,118,63,100,350,366,192,57,76,59,108,173,130,468,218
"2024-12-17 10:00","ges",401,"bes",97,63,100,350,345,186,57,65,59,107,176,122,465,217
"2024-12-17 10:05","ges",388,1,71,63,100,350,326,182,57,59,59,106,167,120,465,215
"2024-12-17 10:10","ges",375,1,55,63,100,350,304,177,57,42,59,105,153,122,467,217
"2024-12-17 10:15","ges",360,"bes",34,63,100,350,291,171,57,34,59,104,145,116,465,218
"2024-12-17 10:20","ges",353,"bes",17,63,100,350,265,168,57,25,59,99,136,112,465,216
"2024-12-17 10:25","ges",347,"bes",8,63,100,350,253,162,57,15,59,98,129,103,459,217
"2024-12-17 10:30","ges",335,"bes",1,63,40,350,226,156,57,9,59,97,123,101,460,217
"2024-12-17 10:35","ges",320,"bes",1,63,40,350,212,152,57,"bes",59,98,121,100,460,218
"2024-12-17 10:40","ges",293,"bes","bes",60,40,350,200,147,57,"bes",59,94,111,96,459,214
"2024-12-17 10:45","ges",279,"bes",1,56,40,350,190,142,57,"bes",59,92,103,95,458,212
"2024-12-17 10:50","ges",266,"bes","bes",57,40,350,177,138,57,1,59,93,88,93,455,211
"2024-12-17 10:55","ges",246,"bes","bes",57,40,350,164,133,57,"bes",59,91,80,93,456,211
"2024-12-17 11:00","ges",225,"bes","bes",57,40,150,151,129,57,1,59,91,58,94,456,210
"2024-12-17 11:05","ges",209,"bes",1,50,40,150,132,126,57,"bes",59,90,47,89,455,211
"2024-12-17 11:10","ges",193,"bes","bes",51,40,150,121,124,57,"bes",59,91,30,86,457,212
"2024-12-17 11:15","ges",189,"bes","bes",51,40,150,99,120,57,"bes",59,93,19,88,456,213
"2024-12-17 11:20","ges",180,"bes",1,31,40,150,85,113,57,"bes",59,94,15,87,458,214
"2024-12-17 11:25","ges",163,"bes",2,31,40,150,75,110,57,"bes",59,98,9,89,458,214
"2024-12-17 11:30","ges",145,"bes","bes",31,40,150,64,108,57,1,59,99,11,85,461,215
"2024-12-17 11:35","ges",134,"bes","bes",32,40,150,57,101,57,1,59,99,1,82,457,211
"2024-12-17 11:40","ges",136,"bes",2,33,40,60,50,98,57,"bes",59,100,3,80,458,211
"2024-12-17 11:45","ges",142,"bes",7,31,40,60,121,97,57,"bes",59,100,4,81,459,210
