Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-30 00:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 00:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 00:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 00:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 01:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 01:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 01:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 01:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 02:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 02:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 02:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 02:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 03:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 03:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 03:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 03:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 04:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 04:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 04:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 04:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 05:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 05:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 05:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 05:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:05,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:10,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:15,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:20,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:25,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:30,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:35,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:40,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:45,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:50,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 06:55,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 07:00,0,655,0,367,0,0,0,729,0,0,0,241,179,389,211,572,289
2024-04-30 07:05,0,642,170,349,57,144,0,679,227,0,0,236,164,381,211,572,234
2024-04-30 07:10,0,639,168,345,57,144,250,676,226,0,0,234,164,376,212,570,230
2024-04-30 07:15,0,635,168,343,57,144,250,675,226,0,0,233,167,372,211,567,224
2024-04-30 07:20,0,633,167,341,57,144,250,673,225,0,0,231,165,372,212,564,225
2024-04-30 07:25,0,631,166,339,56,144,250,673,224,0,0,233,164,372,210,562,223
2024-04-30 07:30,0,626,166,337,56,144,250,670,224,0,0,232,166,367,206,561,219
2024-04-30 07:35,0,626,164,332,56,0,250,668,223,0,0,231,164,364,205,560,219
2024-04-30 07:40,0,620,162,324,56,144,250,667,224,0,0,229,163,360,204,557,219
2024-04-30 07:45,0,617,157,320,56,144,250,661,223,0,0,228,163,357,203,554,216
2024-04-30 07:50,0,616,156,317,55,144,250,666,223,150,0,227,161,353,203,554,214
2024-04-30 07:55,0,606,151,311,56,144,250,661,220,150,0,227,158,345,201,553,216
2024-04-30 08:00,0,597,148,305,55,144,250,659,215,150,0,226,154,343,204,548,214
2024-04-30 08:05,0,593,146,303,55,144,250,656,215,150,0,226,153,342,203,547,213
2024-04-30 08:10,0,589,143,301,55,144,250,654,215,150,0,224,153,341,207,544,213
2024-04-30 08:15,0,588,134,297,54,144,250,651,214,150,0,219,148,336,202,543,212
2024-04-30 08:20,0,582,132,295,54,144,250,647,213,150,0,215,147,336,200,539,210
2024-04-30 08:25,0,571,130,291,54,144,250,643,212,149,0,212,148,337,200,535,209
2024-04-30 08:30,0,559,131,286,54,144,250,641,211,142,0,212,150,333,201,528,204
2024-04-30 08:35,0,556,127,281,54,144,250,634,210,141,0,204,152,332,197,524,202
2024-04-30 08:40,0,544,125,278,55,144,250,630,211,140,0,200,152,330,197,523,200
2024-04-30 08:45,0,541,123,272,54,144,250,624,211,134,0,196,147,327,195,522,198
2024-04-30 08:50,0,531,124,267,55,144,250,620,205,130,0,186,144,319,190,517,196
2024-04-30 08:55,0,524,119,263,55,144,250,618,207,128,0,184,143,320,190,515,195
2024-04-30 09:00,0,519,113,259,54,144,250,611,205,126,0,178,147,317,189,512,191
2024-04-30 09:05,0,510,111,247,54,144,250,609,204,121,0,169,147,312,189,509,190
2024-04-30 09:10,0,507,105,245,54,144,250,608,204,117,0,167,146,311,185,507,188
2024-04-30 09:15,0,508,100,242,54,144,250,607,205,113,0,165,144,307,181,504,187
2024-04-30 09:20,0,503,94,238,54,144,250,606,204,109,0,160,144,306,179,505,187
2024-04-30 09:25,0,506,86,226,53,144,250,600,202,105,0,159,140,301,178,501,189
2024-04-30 09:30,0,500,81,219,51,144,198,600,198,100,0,155,134,299,177,498,188
2024-04-30 09:35,0,497,68,210,50,144,198,597,194,92,0,142,135,296,178,497,184
2024-04-30 09:40,0,490,65,207,50,144,198,597,189,85,0,142,132,296,176,496,185
2024-04-30 09:45,0,480,61,192,48,144,198,588,183,78,0,131,132,294,174,492,186
2024-04-30 09:50,0,476,54,184,48,144,198,585,182,72,0,125,134,291,171,492,189
2024-04-30 09:55,0,468,48,171,48,144,198,578,179,65,0,113,133,292,167,491,188
2024-04-30 10:00,0,455,43,167,48,144,198,570,177,59,0,100,131,287,164,489,188
2024-04-30 10:05,0,452,36,161,48,144,198,569,174,42,0,90,124,282,167,489,187
2024-04-30 10:10,0,445,28,148,48,144,198,570,174,38,0,88,123,285,169,488,188
2024-04-30 10:15,0,440,24,141,48,144,198,569,174,41,0,88,124,283,170,486,186
2024-04-30 10:20,0,429,22,117,48,144,198,564,170,26,0,74,126,277,171,484,187
2024-04-30 10:25,0,427,19,109,46,144,198,567,167,23,0,70,125,276,172,484,186
2024-04-30 10:30,0,422,15,104,45,144,198,564,162,16,0,68,127,271,170,484,185
2024-04-30 10:35,0,418,14,101,45,144,198,562,161,11,0,65,129,264,172,485,186
2024-04-30 10:40,0,415,0,99,43,144,198,561,161,9,0,62,124,261,166,485,186
2024-04-30 10:45,0,413,1,91,40,144,198,552,157,11,0,59,124,247,169,488,185
2024-04-30 10:50,0,411,2,99,38,144,198,547,156,3,0,59,125,247,172,488,186
2024-04-30 10:55,0,403,0,87,36,144,198,550,156,0,0,53,124,248,167,490,188
2024-04-30 11:00,0,402,0,88,34,144,198,544,150,0,0,53,125,241,164,493,187
2024-04-30 11:05,0,405,0,89,33,144,198,544,149,0,0,48,128,237,161,495,188
2024-04-30 11:10,0,405,1,88,33,144,198,545,149,0,0,43,125,236,161,494,190
2024-04-30 11:15,0,402,0,84,32,144,198,538,148,0,0,42,126,234,160,496,192
2024-04-30 11:20,0,393,0,80,30,144,198,539,150,0,0,46,126,232,162,494,193
2024-04-30 11:25,0,395,1,89,31,144,198,540,149,0,0,50,126,233,160,494,193
2024-04-30 11:30,0,394,5,89,30,144,198,542,148,0,0,50,130,233,159,495,192
2024-04-30 11:35,0,400,12,87,29,144,198,541,147,0,0,53,136,234,163,494,193
2024-04-30 11:40,0,399,14,84,28,144,198,545,146,0,0,53,137,236,160,496,193
2024-04-30 11:45,0,401,10,82,28,144,198,539,143,0,0,56,140,237,160,494,192
2024-04-30 11:50,0,396,8,81,30,144,198,534,138,0,0,53,139,240,162,495,192
2024-04-30 11:55,0,398,5,85,29,144,198,536,136,0,0,47,138,242,160,495,192
2024-04-30 12:00,0,396,0,80,30,144,198,543,137,0,0,51,136,237,157,494,194
2024-04-30 12:05,0,399,3,77,31,144,198,548,140,0,0,55,132,238,157,492,198
2024-04-30 12:10,0,398,5,78,30,144,198,551,140,0,0,57,133,239,154,492,198
2024-04-30 12:15,0,396,3,81,30,144,198,557,141,0,0,55,133,237,157,493,197
2024-04-30 12:20,0,394,7,80,30,144,198,567,144,0,0,52,134,239,163,495,199
2024-04-30 12:25,0,395,12,87,31,144,198,567,148,0,0,53,132,241,162,495,200
2024-04-30 12:30,0,400,15,86,32,144,198,572,147,0,0,57,135,243,162,496,198
2024-04-30 12:35,0,400,20,79,32,144,198,579,146,0,0,58,134,239,162,496,199
2024-04-30 12:40,0,404,21,80,31,144,98,583,145,0,0,57,137,239,162,497,199
2024-04-30 12:45,0,401,25,80,30,144,98,590,142,3,0,62,140,244,163,498,197
2024-04-30 12:50,0,404,28,84,28,144,98,601,145,4,0,67,141,244,166,498,196
2024-04-30 12:55,0,407,30,87,30,144,98,605,147,11,0,68,137,243,169,495,198
2024-04-30 13:00,0,408,28,88,30,144,98,616,147,6,0,76,137,243,173,496,197
2024-04-30 13:05,0,407,31,90,31,144,98,618,147,0,0,83,138,246,172,497,198
2024-04-30 13:10,0,411,29,96,30,144,98,628,149,0,0,90,138,247,170,496,199
2024-04-30 13:15,0,412,41,98,34,144,98,639,148,0,0,91,136,258,170,498,201
2024-04-30 13:20,0,409,42,99,36,144,98,640,147,0,0,96,133,264,170,501,201
2024-04-30 13:25,0,409,46,99,34,144,98,650,148,1,0,99,135,267,172,504,203
2024-04-30 13:30,0,410,52,101,34,144,98,660,148,0,0,94,133,271,177,503,204
2024-04-30 13:35,0,408,49,102,36,144,98,666,146,3,0,90,132,272,178,503,203
2024-04-30 13:40,0,407,44,102,34,144,98,672,150,4,0,92,130,271,179,500,205
2024-04-30 13:45,0,405,50,108,33,144,98,689,151,0,0,97,128,269,182,501,204
2024-04-30 13:50,0,405,53,110,31,144,98,694,151,1,0,101,128,267,184,500,203
2024-04-30 13:55,0,401,46,107,32,144,98,706,151,3,0,94,130,265,181,500,206
2024-04-30 14:00,0,398,40,105,32,144,98,708,148,2,0,98,125,264,180,498,206
2024-04-30 14:05,0,406,42,105,33,144,98,712,152,10,0,99,127,268,180,504,208
2024-04-30 14:10,0,410,40,108,32,144,98,714,154,9,0,97,127,269,180,504,208
2024-04-30 14:15,0,427,75,128,27,144,98,720,156,8,0,100,128,263,174,505,209
2024-04-30 14:20,0,429,74,129,26,144,98,724,155,11,0,103,130,264,177,506,209
2024-04-30 14:25,0,437,72,133,28,144,98,735,153,10,0,109,130,261,178,507,214
2024-04-30 14:30,0,442,71,128,29,144,98,746,153,16,0,117,134,261,177,505,214
2024-04-30 14:35,0,442,68,124,30,144,98,744,151,17,0,117,134,259,176,507,217
2024-04-30 14:40,0,440,69,123,30,144,98,750,152,17,0,116,136,262,176,505,217
2024-04-30 14:45,0,434,67,130,31,144,98,750,153,19,0,116,136,260,175,504,216
2024-04-30 14:50,0,437,66,124,32,144,98,750,154,17,0,117,137,256,174,507,216
2024-04-30 14:55,0,443,69,131,32,144,98,750,161,20,0,117,138,257,179,504,217
2024-04-30 15:00,0,448,71,134,32,144,98,750,163,16,0,118,136,256,183,506,216
2024-04-30 15:05,0,450,71,134,31,144,98,750,164,18,0,118,136,252,183,505,216
2024-04-30 15:10,0,448,71,129,32,144,98,750,164,17,0,117,138,252,184,506,217
2024-04-30 15:15,0,453,73,136,33,144,98,750,166,21,0,116,142,255,186,505,219
2024-04-30 15:20,0,452,77,128,35,144,98,750,163,32,0,120,146,261,187,506,219
2024-04-30 15:25,0,452,71,132,35,144,98,750,166,28,0,119,144,262,187,506,222
2024-04-30 15:30,0,459,77,125,36,144,98,320,165,28,0,120,140,263,190,508,224
2024-04-30 15:35,0,460,77,124,35,144,98,326,165,28,0,120,142,266,189,508,225
2024-04-30 15:40,0,461,73,120,36,144,98,335,162,24,0,121,141,269,192,511,225
2024-04-30 15:45,0,461,69,124,34,144,98,350,163,29,0,122,142,270,190,514,224
2024-04-30 15:50,0,468,68,123,36,144,98,354,164,32,0,126,143,271,186,514,225
2024-04-30 15:55,0,471,63,131,35,144,98,366,157,34,0,127,139,275,189,512,233
2024-04-30 16:00,0,476,60,137,36,144,98,369,157,35,0,131,141,283,191,512,235
2024-04-30 16:05,0,484,59,142,35,144,98,384,163,34,0,135,140,285,191,511,236
2024-04-30 16:10,0,486,60,138,35,144,98,392,164,37,0,136,146,287,196,511,236
2024-04-30 16:15,0,492,65,141,33,144,98,393,163,33,0,136,145,285,196,509,239
2024-04-30 16:20,0,499,72,143,33,144,98,408,162,37,0,138,146,286,204,509,242
2024-04-30 16:25,0,500,76,139,33,144,98,412,163,35,0,131,146,290,210,510,246
2024-04-30 16:30,0,508,75,139,33,144,98,419,163,40,0,132,149,295,208,510,252
2024-04-30 16:35,0,509,74,142,32,144,98,428,161,38,0,132,149,303,208,512,252
2024-04-30 16:40,0,507,71,144,31,144,98,434,160,36,0,129,147,310,204,513,254
2024-04-30 16:45,0,514,72,152,33,144,98,450,162,32,0,122,150,313,206,513,256
2024-04-30 16:50,0,516,73,152,33,144,98,464,163,34,0,124,155,307,208,518,257
2024-04-30 16:55,0,519,74,150,33,144,98,477,163,35,0,122,152,310,212,517,260
2024-04-30 17:00,0,519,74,152,34,144,98,474,163,38,0,125,157,310,214,518,261
2024-04-30 17:05,0,516,76,156,34,144,98,487,166,39,0,127,162,311,215,521,260
2024-04-30 17:10,0,521,78,153,36,144,98,498,164,42,0,128,163,310,210,515,261
2024-04-30 17:15,0,526,82,157,40,144,98,504,163,40,0,125,166,317,210,518,261
