Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-18 00:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 00:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 00:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 00:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 01:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 01:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 01:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 01:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 02:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 02:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 02:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 02:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 03:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 03:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 03:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 03:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 04:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 04:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 04:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 04:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 05:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 05:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 05:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 05:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:05,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:10,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:15,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:20,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:25,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:30,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:35,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:40,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:45,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:50,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 06:55,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 07:00,659,0,358,0,263,0,704,0,0,163,291,239,438,291,482,165
2020-12-18 07:05,647,185,347,0,266,0,675,0,0,163,292,222,417,276,466,138
2020-12-18 07:10,644,185,347,0,266,0,671,0,0,163,291,222,413,272,465,135
2020-12-18 07:15,642,184,343,0,266,0,670,0,0,163,290,220,408,270,463,132
2020-12-18 07:20,638,184,341,0,266,0,667,0,0,161,290,219,407,269,461,133
2020-12-18 07:25,636,183,341,0,266,0,664,0,0,161,289,218,403,266,460,132
2020-12-18 07:30,631,183,340,0,266,0,660,0,0,159,287,217,398,266,457,130
