Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-10 00:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 00:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 00:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 00:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 01:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 01:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 01:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 01:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 02:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 02:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 02:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 02:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 03:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 03:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 03:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 03:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 04:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 04:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 04:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 04:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 05:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 05:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 05:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 05:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:05,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:10,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:15,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:20,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:25,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:30,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:35,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:40,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:45,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:50,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 06:55,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 07:00,0,656,0,362,0,0,0,750,0,150,177,236,171,326,199,580,305
2024-07-10 07:05,0,644,169,342,59,250,260,750,0,0,177,242,168,321,188,577,265
2024-07-10 07:10,0,643,169,342,59,250,260,750,0,0,177,246,168,318,187,570,262
2024-07-10 07:15,0,641,169,338,59,250,260,750,0,0,177,241,170,315,189,568,260
2024-07-10 07:20,0,635,171,336,59,250,260,750,0,0,177,241,170,312,187,566,258
2024-07-10 07:25,0,634,170,333,59,250,260,750,0,0,177,241,167,312,187,563,253
2024-07-10 07:30,0,629,168,333,59,250,260,750,200,0,177,239,167,307,185,559,249
2024-07-10 07:35,0,626,170,331,59,250,260,750,200,0,168,237,167,303,181,553,248
2024-07-10 07:40,0,617,169,329,59,250,260,750,199,0,167,234,164,302,181,549,246
2024-07-10 07:45,0,611,166,326,60,250,260,750,199,0,167,234,165,300,181,546,245
2024-07-10 07:50,0,605,155,321,60,250,260,750,200,0,167,237,160,291,179,543,242
2024-07-10 07:55,0,601,150,317,60,250,260,750,200,0,165,235,162,292,178,542,243
2024-07-10 08:00,0,594,146,318,60,250,260,750,200,0,164,230,162,290,180,534,240
2024-07-10 08:05,0,588,145,313,60,250,260,750,198,0,164,223,162,288,177,530,238
2024-07-10 08:10,0,585,145,309,60,250,260,750,196,0,164,223,160,285,179,526,238
2024-07-10 08:15,0,581,143,298,60,250,260,750,194,0,162,223,158,282,173,523,234
2024-07-10 08:20,0,580,141,298,60,250,260,750,193,0,162,219,158,281,173,520,230
2024-07-10 08:25,0,576,139,299,60,250,260,750,193,0,161,220,156,284,170,516,230
2024-07-10 08:30,0,571,135,299,60,250,260,750,190,0,158,217,153,277,176,516,231
2024-07-10 08:35,0,567,131,295,60,250,260,750,189,0,157,213,152,273,177,512,230
2024-07-10 08:40,0,563,132,294,59,250,260,750,189,0,157,212,153,279,177,511,229
2024-07-10 08:45,0,564,126,288,59,250,260,750,187,0,155,209,153,286,177,506,226
2024-07-10 08:50,0,558,126,282,58,250,260,750,187,0,155,209,152,286,176,505,229
2024-07-10 08:55,0,551,124,284,57,250,260,750,185,0,152,205,149,282,175,499,231
2024-07-10 09:00,0,548,117,275,56,250,260,750,183,0,147,195,147,276,174,497,232
2024-07-10 09:05,0,546,114,274,55,250,260,750,183,0,145,190,145,275,175,494,232
2024-07-10 09:10,0,541,114,272,54,250,260,750,179,0,146,188,142,277,171,494,231
2024-07-10 09:15,0,534,103,263,54,250,260,750,179,0,144,183,141,271,171,490,229
2024-07-10 09:20,0,530,99,260,54,250,260,750,178,0,143,182,139,274,170,490,228
2024-07-10 09:25,0,525,91,248,54,250,260,750,176,0,136,179,138,274,168,487,226
2024-07-10 09:30,0,524,82,240,54,250,260,750,176,0,135,179,139,272,168,486,225
2024-07-10 09:35,0,518,76,238,55,250,260,750,174,0,133,173,139,268,165,485,222
2024-07-10 09:40,0,517,68,227,55,250,260,750,174,0,130,168,139,265,165,484,222
2024-07-10 09:45,0,513,64,222,54,250,260,750,174,0,128,170,139,263,165,485,222
2024-07-10 09:50,0,501,54,209,53,250,260,750,164,0,127,157,133,259,162,489,222
2024-07-10 09:55,0,489,54,188,50,250,260,750,156,0,120,150,136,251,161,489,224
2024-07-10 10:00,0,476,43,175,49,250,260,750,152,0,111,143,133,242,161,489,224
2024-07-10 10:05,0,470,42,166,46,250,260,750,148,0,105,140,131,240,162,487,224
2024-07-10 10:10,0,460,40,149,44,250,260,750,146,0,98,132,128,238,160,486,223
2024-07-10 10:15,0,450,32,132,43,250,260,750,136,0,91,120,127,237,158,486,223
2024-07-10 10:20,0,441,26,117,40,250,260,750,132,0,91,118,126,236,160,485,221
2024-07-10 10:25,0,437,18,117,39,250,260,750,131,0,88,113,126,234,155,481,220
2024-07-10 10:30,0,431,16,106,38,250,260,750,125,0,85,107,127,232,153,480,219
2024-07-10 10:35,0,425,0,98,38,250,260,750,121,0,77,103,124,228,149,482,219
2024-07-10 10:40,0,413,0,94,35,250,260,750,117,0,68,96,123,226,146,482,222
2024-07-10 10:45,0,406,0,90,35,250,260,750,116,0,64,96,123,224,146,481,221
2024-07-10 10:50,0,394,0,86,33,250,260,750,111,0,60,90,122,214,146,480,221
