Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-01 00:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 00:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 00:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 00:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 01:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 01:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 01:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 01:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 02:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 02:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 02:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 02:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 03:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 03:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 03:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 03:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 04:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 04:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 04:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 04:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 05:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 05:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 05:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 05:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:05,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:10,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:15,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:20,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:25,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:30,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:35,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:40,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:45,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:50,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 06:55,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 07:00,0,647,0,325,0,0,0,750,0,0,0,202,199,354,186,510,287
2024-06-01 07:05,0,654,160,350,61,250,0,750,198,0,0,210,206,353,186,581,286
2024-06-01 07:10,0,653,160,348,61,250,50,750,199,0,0,209,207,351,186,581,286
2024-06-01 07:15,0,652,165,347,61,250,50,599,198,0,0,209,207,351,186,581,286
2024-06-01 07:20,0,651,165,347,61,250,50,594,197,0,0,209,207,352,185,581,286
2024-06-01 07:25,0,650,165,347,61,250,50,590,194,0,0,209,207,351,185,581,286
2024-06-01 07:30,0,648,165,346,61,250,50,591,194,0,0,209,206,352,185,581,286
2024-06-01 07:35,0,647,164,346,61,250,50,592,194,0,0,208,205,352,185,581,285
2024-06-01 07:40,0,646,164,346,61,250,50,593,194,0,0,207,205,352,185,581,285
2024-06-01 07:45,0,645,164,348,60,250,50,592,194,0,0,205,205,352,185,581,285
2024-06-01 07:50,0,643,162,348,60,250,50,592,194,150,0,204,205,351,186,581,285
2024-06-01 07:55,0,643,160,349,60,250,50,589,194,150,0,203,205,350,186,581,285
2024-06-01 08:00,0,644,159,349,60,250,50,590,193,150,0,203,204,348,186,581,285
2024-06-01 08:05,0,644,158,345,60,250,50,591,194,150,0,202,203,348,186,581,285
2024-06-01 08:10,0,644,159,342,60,250,50,588,190,150,0,199,203,348,187,581,286
2024-06-01 08:15,0,645,158,341,59,250,50,594,190,150,0,198,203,346,187,581,286
2024-06-01 08:20,0,642,157,343,59,250,50,600,191,146,0,198,203,347,186,581,286
2024-06-01 08:25,0,641,155,341,59,250,50,600,191,146,0,195,204,347,187,581,287
2024-06-01 08:30,0,640,150,338,59,250,50,600,189,143,0,195,205,345,187,581,288
2024-06-01 08:35,0,636,151,336,59,250,50,594,186,140,0,195,205,345,186,581,289
2024-06-01 08:40,0,635,150,336,58,250,50,593,186,137,0,195,204,344,184,581,290
2024-06-01 08:45,0,635,150,333,57,250,50,598,185,135,0,193,204,344,180,579,290
2024-06-01 08:50,0,633,147,331,57,250,50,593,184,132,0,192,203,344,178,579,290
2024-06-01 08:55,0,633,145,325,56,250,50,593,183,127,0,192,204,344,179,579,290
2024-06-01 09:00,0,631,141,319,56,250,50,595,183,124,0,186,204,342,178,579,289
2024-06-01 09:05,0,629,136,320,56,250,50,591,178,118,0,184,204,341,177,579,289
2024-06-01 09:10,0,629,137,315,53,250,50,592,173,114,0,183,203,339,176,578,291
2024-06-01 09:15,0,626,133,313,53,250,50,587,172,101,0,177,200,338,177,578,290
2024-06-01 09:20,0,624,133,310,53,250,50,590,172,96,0,178,197,337,177,578,290
2024-06-01 09:25,0,619,125,302,54,250,50,582,166,89,0,172,199,330,176,578,290
2024-06-01 09:30,0,614,122,294,54,250,50,549,163,82,0,166,197,325,176,578,290
2024-06-01 09:35,0,603,114,281,53,250,50,536,159,61,0,162,194,323,175,578,289
2024-06-01 09:40,0,592,111,271,53,250,50,532,155,49,0,155,192,321,173,577,289
2024-06-01 09:45,0,589,109,266,53,250,50,528,156,40,0,149,191,317,173,577,289
2024-06-01 09:50,0,582,93,250,51,250,50,518,149,25,0,143,191,311,169,576,289
2024-06-01 09:55,0,571,80,230,51,250,50,514,142,10,0,133,186,304,166,576,289
2024-06-01 10:00,0,559,72,210,50,250,50,505,138,0,0,117,182,297,159,576,289
2024-06-01 10:05,0,556,72,200,49,250,50,498,134,0,0,108,182,294,158,576,289
2024-06-01 10:10,0,551,64,192,49,250,50,494,128,0,0,97,182,289,160,576,289
2024-06-01 10:15,0,528,54,174,43,250,50,342,114,0,0,79,179,279,157,575,288
2024-06-01 10:20,0,517,47,164,42,250,50,337,112,0,0,63,177,277,157,575,288
2024-06-01 10:25,0,510,50,152,42,250,50,335,112,0,0,51,177,274,150,575,288
2024-06-01 10:30,0,497,45,146,42,250,50,338,108,1,0,43,176,270,145,575,288
2024-06-01 10:35,0,489,41,138,42,250,50,292,104,0,0,33,170,267,143,573,288
2024-06-01 10:40,0,470,35,117,37,250,50,289,93,0,0,9,165,258,139,573,288
2024-06-01 10:45,0,458,29,99,36,250,50,245,94,0,0,3,164,251,139,573,288
2024-06-01 10:50,0,452,21,80,36,250,50,243,91,0,0,4,166,242,138,573,288
2024-06-01 10:55,0,448,15,73,36,250,50,243,90,0,0,0,166,236,135,573,287
2024-06-01 11:00,0,436,8,54,35,250,50,223,84,0,0,0,168,225,131,573,288
2024-06-01 11:05,0,428,4,45,37,250,50,222,74,0,0,0,166,210,126,574,287
2024-06-01 11:10,0,414,0,33,37,250,50,144,66,0,0,0,164,194,121,574,287
2024-06-01 11:15,0,391,1,24,35,250,50,141,60,0,0,0,160,187,115,574,287
2024-06-01 11:20,0,385,1,18,33,250,50,138,56,0,0,0,157,183,113,573,287
2024-06-01 11:25,0,367,0,12,32,250,50,100,53,0,0,0,148,174,114,573,287
2024-06-01 11:30,0,355,0,6,30,250,50,98,46,0,0,3,148,161,110,571,289
2024-06-01 11:35,0,340,0,0,29,250,50,91,47,0,0,5,148,150,111,571,289
2024-06-01 11:40,0,322,0,0,26,250,50,82,46,0,0,0,149,147,111,569,288
2024-06-01 11:45,0,307,0,0,24,250,50,59,39,0,0,0,149,130,112,565,288
2024-06-01 11:50,0,288,0,0,21,250,23,47,42,0,0,0,145,112,107,565,288
2024-06-01 11:55,0,271,1,0,22,100,13,15,41,0,0,0,141,106,103,566,288
2024-06-01 12:00,0,261,0,0,23,100,13,18,41,0,0,0,139,95,99,565,288
2024-06-01 12:05,0,245,0,0,21,100,0,16,43,0,0,0,134,82,96,560,288
2024-06-01 12:10,0,241,0,0,21,100,0,0,43,0,0,0,133,73,90,555,288
2024-06-01 12:15,0,241,0,0,21,100,0,1,42,0,0,0,133,68,91,554,288
2024-06-01 12:20,0,223,0,1,20,100,0,6,45,1,0,0,133,58,94,552,288
2024-06-01 12:25,0,213,0,1,16,40,0,0,39,0,0,0,137,45,92,549,288
2024-06-01 12:30,0,213,0,0,17,40,0,5,38,0,0,0,136,42,92,549,288
2024-06-01 12:35,0,196,0,0,17,40,0,5,33,0,0,0,135,44,88,547,286
2024-06-01 12:40,0,186,0,0,16,40,0,8,27,0,0,3,133,35,84,546,286
2024-06-01 12:45,0,162,0,0,17,40,0,4,22,0,0,0,133,13,83,545,285
2024-06-01 12:50,0,151,0,0,16,40,0,11,25,0,0,3,132,4,84,545,285
2024-06-01 12:55,0,147,0,0,14,40,0,5,24,0,0,5,131,0,81,545,285
2024-06-01 13:00,0,130,0,1,13,0,0,1,24,1,0,1,132,0,79,543,285
2024-06-01 13:05,0,120,0,0,10,10,0,9,18,0,0,0,138,1,81,544,285
2024-06-01 13:10,0,115,0,0,7,10,0,1,21,0,0,0,139,0,84,544,285
2024-06-01 13:15,0,114,0,2,7,0,0,2,21,0,0,0,135,5,82,543,285
2024-06-01 13:20,0,113,0,0,3,0,0,14,13,0,0,0,137,6,81,542,285
2024-06-01 13:25,0,109,0,0,3,0,0,21,9,0,0,0,138,4,79,542,285
2024-06-01 13:30,0,103,0,0,2,0,3,17,9,0,0,0,140,19,83,538,285
2024-06-01 13:35,0,109,0,3,2,0,6,18,13,0,0,0,136,23,83,537,285
2024-06-01 13:40,0,104,0,0,1,10,3,29,14,0,0,0,137,20,81,536,286
2024-06-01 13:45,0,104,0,0,3,10,1,38,11,0,0,0,139,21,78,533,287
2024-06-01 13:50,0,99,0,1,4,10,3,34,14,0,0,0,135,20,77,531,287
2024-06-01 13:55,0,95,0,8,1,10,3,44,18,0,0,0,137,23,68,529,287
2024-06-01 14:00,0,97,0,6,3,10,4,12,17,0,0,1,134,24,68,529,287
2024-06-01 14:05,0,108,2,0,4,10,6,20,26,0,0,0,137,21,62,528,287
2024-06-01 14:10,0,106,0,0,4,3,6,31,27,0,0,0,139,22,64,532,287
2024-06-01 14:15,0,102,1,7,5,3,10,49,29,0,0,0,140,22,67,531,288
2024-06-01 14:20,0,110,2,9,6,3,10,62,30,0,0,0,137,21,66,532,287
2024-06-01 14:25,0,117,2,10,5,3,10,67,30,0,0,0,134,26,60,532,287
2024-06-01 14:30,0,127,3,15,6,3,10,85,39,0,0,0,135,28,61,532,286
2024-06-01 14:35,0,141,1,13,5,3,10,41,42,0,0,0,135,33,60,531,284
2024-06-01 14:40,0,157,1,12,4,3,10,55,47,0,0,0,137,39,61,531,285
2024-06-01 14:45,0,164,0,11,6,10,10,72,55,0,0,3,136,48,63,529,285
2024-06-01 14:50,0,182,0,13,7,10,10,88,52,0,0,6,129,60,63,530,285
2024-06-01 14:55,0,196,0,9,8,10,10,94,56,0,0,0,126,65,62,531,285
2024-06-01 15:00,0,204,1,0,8,10,10,99,58,0,0,0,127,61,62,530,284
2024-06-01 15:05,0,210,0,0,7,10,10,118,67,0,0,0,127,61,63,530,284
2024-06-01 15:10,0,216,0,1,8,10,10,133,69,0,0,0,126,63,64,530,284
2024-06-01 15:15,0,223,0,3,8,10,10,149,76,0,0,0,126,69,63,529,282
2024-06-01 15:20,0,228,0,8,12,10,10,110,80,1,0,0,127,76,60,528,282
2024-06-01 15:25,0,229,1,6,15,10,10,117,85,3,0,0,127,76,57,527,282
2024-06-01 15:30,0,239,0,2,17,10,10,120,90,0,0,0,130,77,55,529,282
2024-06-01 15:35,0,245,1,0,17,10,10,137,93,0,0,0,133,76,55,529,282
2024-06-01 15:40,0,263,0,6,17,22,10,155,100,1,0,0,135,71,60,528,282
2024-06-01 15:45,0,271,0,14,17,22,10,171,110,0,0,1,134,74,63,529,282
2024-06-01 15:50,0,279,2,18,18,22,10,191,113,0,0,0,134,82,62,529,282
2024-06-01 15:55,0,287,0,31,19,22,10,200,113,3,0,0,137,89,60,531,282
2024-06-01 16:00,0,298,1,29,19,22,10,208,113,7,0,2,140,93,61,532,282
2024-06-01 16:05,0,317,5,24,19,65,10,218,114,11,0,3,145,98,61,531,282
2024-06-01 16:10,0,319,5,20,20,65,10,225,116,12,0,2,143,98,61,532,281
2024-06-01 16:15,0,330,13,20,22,65,10,232,119,13,0,0,146,101,67,532,280
2024-06-01 16:20,0,345,20,14,23,65,10,246,121,14,0,1,142,105,67,533,279
2024-06-01 16:25,0,353,26,23,25,65,10,269,125,14,0,2,146,110,66,534,279
2024-06-01 16:30,0,363,26,25,26,65,10,276,127,8,0,5,146,117,66,532,278
2024-06-01 16:35,0,374,29,25,26,65,10,290,126,5,0,4,145,125,69,532,278
2024-06-01 16:40,0,383,29,25,26,65,10,301,130,5,0,6,146,125,71,529,279
2024-06-01 16:45,0,390,29,34,25,65,10,307,133,0,0,16,150,132,73,525,280
2024-06-01 16:50,0,394,33,35,26,65,10,321,138,0,0,17,151,135,75,522,280
2024-06-01 16:55,0,409,38,40,26,65,10,335,140,1,0,22,149,138,79,521,280
2024-06-01 17:00,0,419,46,46,28,65,10,349,143,1,0,30,144,143,84,515,280
2024-06-01 17:05,0,424,52,49,29,65,10,357,144,1,0,32,145,145,86,513,280
2024-06-01 17:10,0,431,57,51,30,65,10,369,146,0,0,36,140,145,88,511,281
2024-06-01 17:15,0,447,61,55,33,65,10,395,153,0,0,43,144,158,91,509,281
2024-06-01 17:20,0,456,61,57,33,65,10,403,154,0,0,43,147,163,96,511,281
2024-06-01 17:25,0,466,62,62,33,65,10,418,157,0,0,40,147,165,98,513,281
2024-06-01 17:30,0,474,60,70,35,65,10,442,159,0,0,45,146,172,96,515,281
2024-06-01 17:35,0,476,58,72,35,65,10,452,160,0,0,45,147,176,93,514,281
2024-06-01 17:40,0,483,59,70,35,65,10,471,163,0,0,48,148,181,93,513,280
2024-06-01 17:45,0,491,58,74,34,65,10,484,167,0,0,56,150,186,102,510,280
2024-06-01 17:50,0,495,58,75,35,65,10,493,168,3,0,61,153,193,105,505,279
2024-06-01 17:55,0,501,54,80,35,65,10,510,172,0,0,65,156,201,106,503,279
2024-06-01 18:00,0,505,56,81,35,85,10,523,177,0,0,64,156,203,108,502,279
2024-06-01 18:05,0,508,57,86,36,85,10,538,186,6,0,71,156,207,108,500,279
2024-06-01 18:10,0,515,58,87,37,85,10,543,192,6,0,72,158,217,108,499,279
2024-06-01 18:15,0,518,59,90,37,85,10,559,192,13,0,77,163,217,110,501,280
2024-06-01 18:20,0,522,66,90,35,85,10,571,192,15,0,83,164,224,111,501,279
2024-06-01 18:25,0,523,72,99,35,85,10,584,196,13,0,85,162,229,112,499,279
2024-06-01 18:30,0,528,78,112,35,85,10,603,198,22,0,90,165,236,115,500,279
2024-06-01 18:35,0,531,77,114,36,85,10,615,201,24,0,91,162,240,118,501,278
2024-06-01 18:40,0,531,78,117,35,85,10,625,203,23,0,90,166,246,117,503,279
2024-06-01 18:45,0,519,77,127,34,85,10,642,203,26,0,92,161,246,116,502,279
2024-06-01 18:50,0,521,84,136,35,85,10,653,205,32,0,95,156,249,112,498,280
2024-06-01 18:55,0,522,85,147,35,85,10,668,205,34,0,97,158,252,112,499,279
2024-06-01 19:00,0,514,86,152,33,85,10,676,207,33,0,101,161,252,111,494,279
2024-06-01 19:05,0,508,88,157,32,85,10,686,209,36,0,109,164,256,113,492,278
2024-06-01 19:10,0,505,90,170,33,85,10,693,212,42,0,114,159,256,113,487,278
2024-06-01 19:15,0,504,93,175,32,85,10,699,215,45,0,119,157,263,116,477,277
2024-06-01 19:20,0,503,97,183,33,85,10,703,215,48,0,122,157,267,117,475,276
2024-06-01 19:25,0,502,101,187,35,85,10,711,215,52,0,125,157,271,117,474,276
2024-06-01 19:30,0,505,103,189,34,85,10,717,216,56,0,130,154,273,122,469,276
2024-06-01 19:35,0,506,107,201,33,85,10,720,216,66,0,134,154,282,124,474,276
2024-06-01 19:40,0,511,110,207,33,85,10,724,215,66,0,137,154,282,124,477,275
2024-06-01 19:45,0,509,111,213,33,85,10,730,215,69,0,143,156,284,127,472,274
2024-06-01 19:50,0,513,111,220,34,85,10,737,217,79,0,144,159,287,129,472,274
2024-06-01 19:55,0,518,114,235,33,85,10,748,220,89,0,147,158,287,132,470,271
2024-06-01 20:00,0,523,115,236,33,85,10,749,221,91,0,151,160,290,135,469,271
